# 2Theta,Intensity
1.000000000000000000e+01,9.592637589121823238e-02
1.001999999999999957e+01,-3.353024956190433364e-02
1.003999999999999915e+01,4.147502275747572825e-02
1.006000000000000050e+01,1.177267357460562956e-02
1.008000000000000007e+01,9.860776939102729177e-02
1.009999999999999964e+01,1.706779941771537079e-01
1.011999999999999922e+01,2.431056674034226817e-01
1.014000000000000057e+01,2.609424495394879751e-01
1.016000000000000014e+01,1.313320665799471987e-01
1.017999999999999972e+01,8.160775663277358705e-02
1.019999999999999929e+01,9.825301624456665717e-02
1.022000000000000064e+01,5.291524553656447999e-02
1.024000000000000021e+01,9.107117093365342531e-02
1.025999999999999979e+01,5.822982751382115713e-02
1.027999999999999936e+01,7.743441358187214130e-02
1.030000000000000071e+01,2.795758740128457751e-02
1.032000000000000028e+01,5.894368077411177298e-02
1.033999999999999986e+01,4.825915048680482454e-03
1.035999999999999943e+01,2.504799979087478645e-01
1.038000000000000078e+01,1.917969184427357199e-01
1.040000000000000036e+01,1.832292918608822707e-01
1.041999999999999993e+01,1.594489699284774853e-01
1.043999999999999950e+01,2.807927089962405920e-01
1.046000000000000085e+01,8.677537394532509885e-02
1.048000000000000043e+01,1.482166960739983164e-01
1.050000000000000000e+01,3.461628407556149867e-02
1.051999999999999957e+01,-1.199688992830461876e-01
1.053999999999999915e+01,2.277249215588959819e-01
1.056000000000000050e+01,6.226930243195430426e-02
1.058000000000000007e+01,4.957729972793016582e-02
1.059999999999999964e+01,2.919931099190073778e-02
1.061999999999999922e+01,1.508447085439650892e-01
1.064000000000000057e+01,2.511571464109944030e-01
1.066000000000000014e+01,1.360071964363624708e-01
1.067999999999999972e+01,2.526245310912128561e-01
1.069999999999999929e+01,7.610223513289046671e-02
1.072000000000000064e+01,-1.197902697339466166e-01
1.074000000000000021e+01,7.449683516317771870e-02
1.075999999999999979e+01,9.581653840887476015e-02
1.077999999999999936e+01,1.654528320001331376e-01
1.080000000000000071e+01,1.548334039662916176e-02
1.082000000000000028e+01,5.635102710972075130e-02
1.083999999999999986e+01,2.656059475370991727e-02
1.085999999999999943e+01,1.344020913284841579e-01
1.088000000000000078e+01,2.520519988814666767e-01
1.090000000000000036e+01,1.083599816666233895e-01
1.091999999999999993e+01,6.855148783760585396e-02
1.093999999999999950e+01,2.231984826856003579e-01
1.096000000000000085e+01,2.606069779165663958e-01
1.098000000000000043e+01,1.443300179557367204e-02
1.100000000000000000e+01,2.641248352455732862e-01
1.101999999999999957e+01,1.000157332543350902e-01
1.103999999999999915e+01,-3.726969754897865861e-02
1.106000000000000050e+01,1.895819089553941184e-01
1.108000000000000007e+01,-1.384247774990885471e-01
1.109999999999999964e+01,1.244437349773362123e-01
1.112000000000000099e+01,4.715555015828717944e-02
1.114000000000000057e+01,3.791171322661994469e-02
1.116000000000000014e+01,1.396103217483950221e-02
1.117999999999999972e+01,3.075435556946432003e-01
1.119999999999999929e+01,1.464232484469600581e-01
1.122000000000000064e+01,-4.070821301279349547e-02
1.124000000000000021e+01,9.675841532848065973e-02
1.125999999999999979e+01,2.586703976197270993e-01
1.127999999999999936e+01,-8.457819721344181363e-02
1.130000000000000071e+01,-1.980670345821389233e-02
1.132000000000000028e+01,3.746024833356081246e-02
1.133999999999999986e+01,2.874174825024657445e-02
1.135999999999999943e+01,1.310077454046751910e-01
1.138000000000000078e+01,-4.436628197446765287e-02
1.140000000000000036e+01,4.368284845418396803e-03
1.141999999999999993e+01,-1.190164439286193560e-04
1.143999999999999950e+01,-1.280688944175865096e-01
1.146000000000000085e+01,-3.879826168786865148e-02
1.148000000000000043e+01,1.684015973335890592e-01
1.150000000000000000e+01,1.441913036788784186e-01
1.151999999999999957e+01,1.035823861146609320e-01
1.153999999999999915e+01,1.432938082591106721e-01
1.156000000000000050e+01,-1.714634848837573097e-02
1.158000000000000007e+01,1.609374426802578917e-01
1.159999999999999964e+01,-3.462040016498403334e-03
1.162000000000000099e+01,5.190209076249324011e-02
1.164000000000000057e+01,5.811351476939681515e-04
1.166000000000000014e+01,9.237597162377912674e-02
1.167999999999999972e+01,2.320330558053596559e-01
1.169999999999999929e+01,9.779742681428349460e-02
1.172000000000000064e+01,2.052998033758087759e-01
1.174000000000000021e+01,9.732831104489712837e-02
1.175999999999999979e+01,1.615862501849221200e-01
1.177999999999999936e+01,-1.704602176955766907e-02
1.180000000000000071e+01,-2.837552096498439924e-02
1.182000000000000028e+01,5.797093101815590371e-02
1.183999999999999986e+01,3.538010944359178817e-02
1.185999999999999943e+01,3.261027479235803061e-03
1.188000000000000078e+01,2.170552540920509810e-01
1.190000000000000036e+01,-6.972037555833718314e-02
1.191999999999999993e+01,3.606350466351881390e-01
1.193999999999999950e+01,2.278738064300175614e-01
1.196000000000000085e+01,9.297510338726272874e-03
1.198000000000000043e+01,1.215398240479950709e-01
1.200000000000000000e+01,1.700557060402763943e-01
1.201999999999999957e+01,2.472472643175318563e-01
1.203999999999999915e+01,-5.587449679684875631e-03
1.206000000000000050e+01,-8.539450488851203086e-03
