# 2Theta,Intensity
1.000000000000000000e+01,4.786367698523938952e-01
1.001999999999999957e+01,3.411556649754782788e-01
1.003999999999999915e+01,3.296151352101109322e-01
1.006000000000000050e+01,5.879772893531869382e-01
1.008000000000000007e+01,4.315670897917135984e-01
1.009999999999999964e+01,3.702750665395234120e-01
1.011999999999999922e+01,5.111027541679539210e-01
1.014000000000000057e+01,1.872249934918649994e-01
1.016000000000000014e+01,4.332719988675756140e-01
1.017999999999999972e+01,3.514892581833813923e-01
1.019999999999999929e+01,5.416624055525065540e-01
1.022000000000000064e+01,4.900278507322523569e-01
1.024000000000000021e+01,4.371149815271637151e-01
1.025999999999999979e+01,4.303201997217529495e-01
1.027999999999999936e+01,5.178045846229929472e-01
1.030000000000000071e+01,4.044733009439346882e-01
1.032000000000000028e+01,3.750920852074351441e-01
1.033999999999999986e+01,3.319639747118142137e-01
1.035999999999999943e+01,1.553134084917398572e-01
1.038000000000000078e+01,4.322991963451339736e-01
1.040000000000000036e+01,3.186182501256784594e-01
1.041999999999999993e+01,5.870304118337682509e-01
1.043999999999999950e+01,6.515612844306729601e-01
1.046000000000000085e+01,5.737279583647225678e-01
1.048000000000000043e+01,2.974833972837319096e-01
1.050000000000000000e+01,7.451548510850758422e-01
1.051999999999999957e+01,3.964333285856876943e-01
1.053999999999999915e+01,5.529716240683159034e-01
1.056000000000000050e+01,6.806626946069210815e-01
1.058000000000000007e+01,7.234064281669231322e-01
1.059999999999999964e+01,4.713704064966381946e-01
1.061999999999999922e+01,3.264303941146138310e-01
1.064000000000000057e+01,4.696309170385966625e-01
1.066000000000000014e+01,5.187762078577555780e-01
1.067999999999999972e+01,3.211710634396930941e-01
1.069999999999999929e+01,4.609799193370379689e-01
1.072000000000000064e+01,7.223529209654767635e-01
1.074000000000000021e+01,3.186995375172065326e-01
1.075999999999999979e+01,5.717161851868328704e-01
1.077999999999999936e+01,2.163255122689596854e-01
1.080000000000000071e+01,4.918804205807052465e-01
1.082000000000000028e+01,3.119258235219741215e-01
1.083999999999999986e+01,3.294656117568596221e-01
1.085999999999999943e+01,5.770115303615678259e-01
1.088000000000000078e+01,3.572955827315819066e-01
1.090000000000000036e+01,2.382706759673045571e-01
1.091999999999999993e+01,4.847505525550382943e-01
1.093999999999999950e+01,2.115557055623136506e-01
1.096000000000000085e+01,4.848289535452726118e-01
1.098000000000000043e+01,6.101856397617009264e-01
1.100000000000000000e+01,3.175975956252030663e-01
1.101999999999999957e+01,4.834685209414775198e-01
1.103999999999999915e+01,5.653785873887563485e-01
1.106000000000000050e+01,4.607709175166771476e-01
1.108000000000000007e+01,2.357557283312058938e-01
1.109999999999999964e+01,5.660927427553996694e-01
1.112000000000000099e+01,3.772495465465409148e-01
1.114000000000000057e+01,6.597752231972259240e-01
1.116000000000000014e+01,6.276222765828123329e-01
1.117999999999999972e+01,4.275627788313304256e-01
1.119999999999999929e+01,5.991117599634341317e-01
1.122000000000000064e+01,5.128955399272122628e-01
1.124000000000000021e+01,3.850598891135393886e-01
1.125999999999999979e+01,3.560289437344229535e-01
1.127999999999999936e+01,5.452737343416750315e-01
1.130000000000000071e+01,7.030103567874252946e-01
1.132000000000000028e+01,5.440136979289974528e-01
1.133999999999999986e+01,3.692701590493774333e-01
1.135999999999999943e+01,5.056814019297189988e-01
1.138000000000000078e+01,3.956412060021723409e-01
1.140000000000000036e+01,5.310512506781944753e-01
1.141999999999999993e+01,5.519165463551644057e-01
1.143999999999999950e+01,3.082499367518293787e-01
1.146000000000000085e+01,5.920071601466238009e-01
1.148000000000000043e+01,5.473018365193543788e-01
1.150000000000000000e+01,1.654264489774652791e-01
1.151999999999999957e+01,4.114469656524379904e-01
1.153999999999999915e+01,6.306582273955761986e-01
1.156000000000000050e+01,3.873050224291963439e-01
1.158000000000000007e+01,6.432240554641980301e-01
1.159999999999999964e+01,4.651667510410101292e-01
1.162000000000000099e+01,4.414074980308093088e-01
1.164000000000000057e+01,3.955572920598214859e-01
1.166000000000000014e+01,4.033106646119720140e-01
1.167999999999999972e+01,4.091387640528568737e-01
1.169999999999999929e+01,4.739867774599741401e-01
1.172000000000000064e+01,1.336412856080232137e-01
1.174000000000000021e+01,2.797497107463082777e-01
1.175999999999999979e+01,3.801219110866415063e-01
1.177999999999999936e+01,5.932314734067676287e-01
1.180000000000000071e+01,4.019034187925547563e-01
1.182000000000000028e+01,4.923197152263861787e-01
1.183999999999999986e+01,4.969577546901857157e-01
1.185999999999999943e+01,4.531577850329167600e-01
1.188000000000000078e+01,6.030831429745292516e-01
1.190000000000000036e+01,6.746674112511539256e-01
1.191999999999999993e+01,2.858505306799383749e-01
1.193999999999999950e+01,3.076535145551577144e-01
1.196000000000000085e+01,5.860995967881200697e-01
1.198000000000000043e+01,5.225881152027903598e-01
1.200000000000000000e+01,4.731256982057172045e-01
1.201999999999999957e+01,6.893851599579314815e-01
1.203999999999999915e+01,2.993373287153182072e-01
1.206000000000000050e+01,3.169318813345515240e-01
