# 2Theta,Intensity
1.000000000000000000e+01,1.640920200048651689e-01
1.001999999999999957e+01,1.051360980745853352e-01
1.003999999999999915e+01,1.066925873669297142e-01
1.006000000000000050e+01,3.672172473453998859e-02
1.008000000000000007e+01,8.295023536445990386e-02
1.009999999999999964e+01,1.002517768778525276e-01
1.011999999999999922e+01,7.035025807580236323e-02
1.014000000000000057e+01,1.234267390883292820e-01
1.016000000000000014e+01,2.272530444018878160e-01
1.017999999999999972e+01,-4.961006638739944019e-02
1.019999999999999929e+01,9.455409535765500750e-02
1.022000000000000064e+01,2.135054766247093117e-01
1.024000000000000021e+01,2.987500013134662333e-02
1.025999999999999979e+01,1.290758383227844919e-01
1.027999999999999936e+01,1.116947061085351023e-01
1.030000000000000071e+01,7.315027333157199385e-02
1.032000000000000028e+01,8.806162644751847068e-02
1.033999999999999986e+01,3.303382690916972092e-02
1.035999999999999943e+01,1.935590788254977490e-01
1.038000000000000078e+01,2.473515151896470698e-01
1.040000000000000036e+01,-1.092294155041498710e-01
1.041999999999999993e+01,1.428691898058490894e-01
1.043999999999999950e+01,8.604553327911243499e-02
1.046000000000000085e+01,-3.387172345314561767e-02
1.048000000000000043e+01,-9.627956798738999218e-04
1.050000000000000000e+01,6.802720178757397720e-03
1.051999999999999957e+01,1.322573738100180779e-02
1.053999999999999915e+01,1.949272013743602872e-01
1.056000000000000050e+01,8.403759400917357181e-02
1.058000000000000007e+01,1.260487911742755596e-01
1.059999999999999964e+01,2.464925976771508986e-01
1.061999999999999922e+01,-4.488832516778151760e-02
1.064000000000000057e+01,8.812449678580853984e-02
1.066000000000000014e+01,7.287536283829471051e-02
1.067999999999999972e+01,2.376082107655642095e-01
1.069999999999999929e+01,1.239091584391280448e-01
1.072000000000000064e+01,-4.734718541240275774e-02
1.074000000000000021e+01,2.812644724511348393e-02
1.075999999999999979e+01,5.013854224517792779e-02
1.077999999999999936e+01,-7.689720402128906451e-02
1.080000000000000071e+01,9.894750777042246592e-02
1.082000000000000028e+01,1.586467659595492963e-01
1.083999999999999986e+01,2.198220767317861091e-01
1.085999999999999943e+01,-3.783448925542928082e-02
1.088000000000000078e+01,2.148795423776821145e-01
1.090000000000000036e+01,3.362164571417828318e-01
1.091999999999999993e+01,1.849985273110893169e-01
1.093999999999999950e+01,1.038159238147357832e-01
1.096000000000000085e+01,4.255782390870231635e-02
1.098000000000000043e+01,1.665348145421296777e-01
1.100000000000000000e+01,6.998041981438644921e-02
1.101999999999999957e+01,1.302619470476366892e-01
1.103999999999999915e+01,3.365551521387318695e-02
1.106000000000000050e+01,1.350686928011665955e-01
1.108000000000000007e+01,1.049738794901187988e-01
1.109999999999999964e+01,9.079670350164184556e-02
1.112000000000000099e+01,9.888472297932233979e-02
1.114000000000000057e+01,2.515087429911687031e-02
1.116000000000000014e+01,1.173441333660533714e-01
1.117999999999999972e+01,3.594870946242450377e-02
1.119999999999999929e+01,-4.061547310766826235e-02
1.122000000000000064e+01,1.229652430471203928e-01
1.124000000000000021e+01,-3.961510667731860114e-02
1.125999999999999979e+01,1.825243963149095761e-01
1.127999999999999936e+01,1.171504140189136012e-01
1.130000000000000071e+01,2.249406214249263236e-01
1.132000000000000028e+01,5.360164302460301844e-02
1.133999999999999986e+01,2.267887250223935558e-01
1.135999999999999943e+01,7.495730770666107767e-02
1.138000000000000078e+01,7.337440874142307778e-02
1.140000000000000036e+01,-1.117562985514422985e-01
1.141999999999999993e+01,1.597961708062782260e-01
1.143999999999999950e+01,3.194646240302219109e-01
1.146000000000000085e+01,7.400343225685537818e-02
1.148000000000000043e+01,8.284077196401069820e-02
1.150000000000000000e+01,1.736630556039187312e-01
1.151999999999999957e+01,2.460187468604049243e-01
1.153999999999999915e+01,1.286782115659842324e-02
1.156000000000000050e+01,1.391642739996561684e-01
1.158000000000000007e+01,1.051336191036985612e-01
1.159999999999999964e+01,5.953221583242703646e-02
1.162000000000000099e+01,8.482286807364165793e-02
1.164000000000000057e+01,-1.349133801134476951e-01
1.166000000000000014e+01,1.928813144473721375e-01
1.167999999999999972e+01,6.175515039185731220e-02
1.169999999999999929e+01,1.302189933484319551e-01
1.172000000000000064e+01,-8.913823565040281116e-02
1.174000000000000021e+01,6.144859242712860659e-02
1.175999999999999979e+01,2.462275486675365999e-01
1.177999999999999936e+01,4.858716019901040961e-02
1.180000000000000071e+01,-1.956770839363781642e-02
1.182000000000000028e+01,1.569618095535890157e-01
1.183999999999999986e+01,1.080769816104314163e-01
1.185999999999999943e+01,-5.553517934707879328e-02
1.188000000000000078e+01,4.222838829435583002e-02
1.190000000000000036e+01,1.946433273672682485e-01
1.191999999999999993e+01,1.571959919586515542e-01
1.193999999999999950e+01,-2.680165712238346751e-02
1.196000000000000085e+01,-2.105536030830922056e-02
1.198000000000000043e+01,-1.088674116242532575e-01
1.200000000000000000e+01,-9.387560625873711539e-02
1.201999999999999957e+01,-3.764708710981024692e-02
1.203999999999999915e+01,-3.735963447203528680e-03
1.206000000000000050e+01,2.043083463558660884e-01
1.208000000000000007e+01,-2.806118865437969706e-02
1.209999999999999964e+01,1.039044790005615448e-01
1.212000000000000099e+01,-9.100804200271368771e-02
1.214000000000000057e+01,6.766921469180577076e-02
1.216000000000000014e+01,-4.477632451115599183e-02
1.217999999999999972e+01,-2.025547151599325080e-01
1.219999999999999929e+01,7.799622999019251157e-02
1.222000000000000064e+01,1.207177053313981778e-02
1.224000000000000021e+01,-8.625564742420014849e-03
1.225999999999999979e+01,1.782574493948873573e-01
1.228000000000000114e+01,1.512970531741423263e-01
1.230000000000000071e+01,-3.924361057694779331e-02
1.232000000000000028e+01,-2.938211744694689195e-03
1.233999999999999986e+01,4.139071906108318655e-02
1.235999999999999943e+01,-5.670480648662785950e-02
1.237999999999999901e+01,-5.284647368324174588e-02
1.240000000000000036e+01,-1.576993227752360727e-01
1.241999999999999993e+01,1.268534868242819080e-01
1.243999999999999950e+01,-3.798760176242072656e-02
1.246000000000000085e+01,-1.094247398338654420e-01
1.248000000000000043e+01,-2.200360620072509474e-02
1.250000000000000000e+01,-1.182582737796674874e-02
1.251999999999999957e+01,1.064709036228594224e-01
1.253999999999999915e+01,8.805876604992320111e-02
1.256000000000000050e+01,-8.441079375604786106e-02
1.258000000000000007e+01,1.436037495943755793e-01
1.259999999999999964e+01,1.046139694897623984e-01
1.262000000000000099e+01,2.833717003694344871e-01
1.264000000000000057e+01,9.902101635244782429e-02
1.266000000000000014e+01,9.684672427694944463e-02
1.267999999999999972e+01,-3.453254823940699048e-02
1.269999999999999929e+01,3.759191393596266612e-02
1.272000000000000064e+01,3.036490056199020460e-01
1.274000000000000021e+01,2.203730760840999156e-02
1.275999999999999979e+01,8.123693260984400644e-02
1.278000000000000114e+01,5.540854483369783874e-03
1.280000000000000071e+01,2.750409966236290749e-01
1.282000000000000028e+01,7.952512418435997432e-02
1.283999999999999986e+01,7.400323337367462062e-02
1.285999999999999943e+01,3.165623530967455190e-01
1.287999999999999901e+01,-8.083292877966954948e-03
1.290000000000000036e+01,5.580426934066493733e-02
1.291999999999999993e+01,2.019365925108729531e-01
1.293999999999999950e+01,5.316028325689144823e-02
1.296000000000000085e+01,1.791473421522641329e-01
1.298000000000000043e+01,1.726479946146843372e-02
1.300000000000000000e+01,2.127375624791146003e-02
1.301999999999999957e+01,1.706906947163654709e-01
1.303999999999999915e+01,7.364258285148679584e-02
1.306000000000000050e+01,8.816535852648170468e-02
1.308000000000000007e+01,2.505285508619681939e-02
1.309999999999999964e+01,1.685933161930362051e-02
1.312000000000000099e+01,2.739917542369003228e-02
1.314000000000000057e+01,9.110742096959648095e-02
1.316000000000000014e+01,3.944716659129438030e-02
1.317999999999999972e+01,6.313632405462593633e-02
1.319999999999999929e+01,1.798873349758422016e-02
1.322000000000000064e+01,-6.473884867415993262e-03
1.324000000000000021e+01,8.855934809420802287e-03
1.325999999999999979e+01,9.992864294392272972e-02
1.328000000000000114e+01,5.171062636951018893e-02
1.330000000000000071e+01,3.138653437381721534e-01
