# 2Theta,Intensity
1.000000000000000000e+01,1.358959609710237715e-01
1.001999999999999957e+01,7.245254341874250714e-02
1.003999999999999915e+01,3.418831016061029127e-01
1.006000000000000050e+01,1.591930153350718247e-01
1.008000000000000007e+01,2.879809677710555293e-01
1.009999999999999964e+01,2.536881752733560202e-01
1.011999999999999922e+01,-3.930953660143822470e-02
1.014000000000000057e+01,8.359162745907026959e-02
1.016000000000000014e+01,2.101236288266600805e-01
1.017999999999999972e+01,5.288521857006527327e-01
1.019999999999999929e+01,2.390748778961602483e-01
1.022000000000000064e+01,2.808440907894608207e-01
1.024000000000000021e+01,2.061677934917680033e-02
1.025999999999999979e+01,2.419335680052260851e-01
1.027999999999999936e+01,3.075626254034211637e-01
1.030000000000000071e+01,1.592134818306880084e-01
1.032000000000000028e+01,2.974135528862247857e-01
1.033999999999999986e+01,3.299925400562498390e-01
1.035999999999999943e+01,1.726350582414469537e-01
1.038000000000000078e+01,1.198217702423463038e-01
1.040000000000000036e+01,1.601627902303990880e-01
1.041999999999999993e+01,3.136038024017140380e-01
1.043999999999999950e+01,2.809564766013008530e-01
1.046000000000000085e+01,1.632599691288227628e-01
1.048000000000000043e+01,2.615089214960830133e-01
1.050000000000000000e+01,6.410790465906578139e-02
1.051999999999999957e+01,1.738894263429624776e-01
1.053999999999999915e+01,4.094589929495436320e-01
1.056000000000000050e+01,2.181752610474372300e-01
1.058000000000000007e+01,2.215770346333257867e-01
1.059999999999999964e+01,2.475246937146248494e-01
1.061999999999999922e+01,2.694660597305827410e-01
1.064000000000000057e+01,4.056205600110373011e-01
1.066000000000000014e+01,2.547866883967118690e-01
1.067999999999999972e+01,2.375238965402020896e-01
1.069999999999999929e+01,3.035048103317787294e-01
1.072000000000000064e+01,1.268956107855627458e-01
1.074000000000000021e+01,3.389426259311086320e-01
1.075999999999999979e+01,1.947094376456450782e-01
1.077999999999999936e+01,2.976824777054909443e-01
1.080000000000000071e+01,4.505857580426038123e-01
1.082000000000000028e+01,2.335771364427764729e-01
1.083999999999999986e+01,2.806028699891220390e-01
1.085999999999999943e+01,1.134104559911885274e-01
1.088000000000000078e+01,2.582358755214089752e-01
1.090000000000000036e+01,1.105406063179387305e-01
1.091999999999999993e+01,8.682043686373834557e-02
1.093999999999999950e+01,2.346539837026294928e-01
1.096000000000000085e+01,2.216678661320235777e-01
1.098000000000000043e+01,1.736129209020590147e-01
1.100000000000000000e+01,2.290996092837663256e-01
1.101999999999999957e+01,2.583174463198448234e-01
1.103999999999999915e+01,3.482984225626556407e-01
1.106000000000000050e+01,2.586828332647263945e-02
1.108000000000000007e+01,3.475141690595320854e-01
1.109999999999999964e+01,2.094072611473066503e-01
1.112000000000000099e+01,2.089229360799876589e-01
1.114000000000000057e+01,3.858409342965903877e-01
1.116000000000000014e+01,3.614833778652427054e-01
1.117999999999999972e+01,3.030428760187569015e-01
1.119999999999999929e+01,7.085352898353028395e-02
1.122000000000000064e+01,2.125759748432170526e-01
1.124000000000000021e+01,-5.904315272685279128e-03
1.125999999999999979e+01,2.346555924888080735e-01
1.127999999999999936e+01,2.325614032283028487e-01
1.130000000000000071e+01,3.575436092309174363e-01
1.132000000000000028e+01,3.056692621682465805e-01
1.133999999999999986e+01,1.366178948584256814e-01
1.135999999999999943e+01,2.348912001126468030e-01
1.138000000000000078e+01,4.854623381981158781e-02
