2theta,intensity
1.001999999999999957e+01,1.811393479236609316e+00
1.003999999999999915e+01,8.025644139702952096e-01
1.006000000000000050e+01,2.779443068254294325e+00
1.008000000000000007e+01,2.693704500709004357e+00
1.009999999999999964e+01,1.841799334902952001e+00
1.011999999999999922e+01,1.105454925046189807e+00
1.014000000000000057e+01,1.613681612050652081e+00
1.016000000000000014e+01,1.159753876441058651e+00
1.017999999999999972e+01,8.340659579650286926e-01
1.019999999999999929e+01,1.920805270398423970e+00
1.022000000000000064e+01,2.384228788151118383e+00
1.024000000000000021e+01,2.378114665758406243e+00
1.025999999999999979e+01,2.538401736016810517e+00
1.027999999999999936e+01,1.542257622139984408e+00
1.030000000000000071e+01,1.154156467229198624e+00
1.032000000000000028e+01,2.031582365906663412e+00
1.033999999999999986e+01,1.993611963147507105e+00
1.035999999999999943e+01,1.525977586640976602e+00
1.038000000000000078e+01,1.123685174399210451e+00
1.040000000000000036e+01,1.911993465931218772e+00
1.041999999999999993e+01,2.229211173666987289e+00
1.043999999999999950e+01,1.472847287026101570e+00
1.046000000000000085e+01,1.455211369476825833e+00
1.048000000000000043e+01,2.088230659298442760e+00
1.050000000000000000e+01,1.937303850928528970e+00
1.051999999999999957e+01,1.554347917630881648e+00
1.053999999999999915e+01,1.812259040691462486e+00
1.056000000000000050e+01,1.557707441164125184e+00
1.058000000000000007e+01,1.879257015090592065e+00
1.059999999999999964e+01,2.304678217952870867e+00
1.061999999999999922e+01,1.986155129090623195e+00
1.064000000000000057e+01,1.362451179230194764e+00
1.066000000000000014e+01,1.728206183837944554e+00
1.067999999999999972e+01,1.742416203813624831e+00
1.069999999999999929e+01,1.159693934368229984e+00
1.072000000000000064e+01,2.099155262534531996e+00
1.074000000000000021e+01,1.684097040057199068e+00
1.075999999999999979e+01,1.090446823473939286e+00
1.077999999999999936e+01,1.278983842108881941e+00
1.080000000000000071e+01,3.239082409416758623e-01
1.082000000000000028e+01,6.738902828744893769e-01
1.083999999999999986e+01,1.649778887603157163e+00
1.085999999999999943e+01,1.559106097702138927e+00
1.088000000000000078e+01,1.902566366488452676e+00
1.090000000000000036e+01,2.287690805370461877e+00
1.091999999999999993e+01,1.430674829535071524e+00
1.093999999999999950e+01,1.561458473755290122e+00
1.096000000000000085e+01,2.268149078853693101e+00
1.098000000000000043e+01,1.755663709270485429e+00
1.100000000000000000e+01,1.622000307913817663e+00
