# 2Theta,Intensity
1.000000000000000000e+01,-9.130673437171375750e-02
1.001999999999999957e+01,-8.088638478930615383e-02
1.003999999999999915e+01,9.040523418353881013e-02
1.006000000000000050e+01,-6.261519795970450775e-02
1.008000000000000007e+01,8.382056546546591547e-02
1.009999999999999964e+01,-5.672109662494096566e-02
1.011999999999999922e+01,-3.588746904718180530e-02
1.014000000000000057e+01,1.029874497007750578e-01
1.016000000000000014e+01,-2.242507094894237440e-01
1.017999999999999972e+01,-1.539859333270970909e-02
1.019999999999999929e+01,-1.416385711560988470e-01
1.022000000000000064e+01,-5.534540829270318332e-03
1.024000000000000021e+01,-3.023389432487336506e-02
1.025999999999999979e+01,-2.300822648833563810e-03
1.027999999999999936e+01,-1.315901958867398969e-01
1.030000000000000071e+01,-8.226016775681510573e-02
1.032000000000000028e+01,1.980587077909019833e-02
1.033999999999999986e+01,-7.485822949075532189e-03
1.035999999999999943e+01,1.472707965920178330e-01
1.038000000000000078e+01,1.767497732443673863e-01
1.040000000000000036e+01,8.923636377512984830e-02
1.041999999999999993e+01,-6.127261532831768109e-02
1.043999999999999950e+01,5.506379915752091653e-02
1.046000000000000085e+01,-1.771828658554041314e-01
1.048000000000000043e+01,6.293111414618957067e-02
1.050000000000000000e+01,1.106513951577264843e-01
1.051999999999999957e+01,2.434746445924254321e-01
1.053999999999999915e+01,-2.779842463928510875e-03
1.056000000000000050e+01,1.341111436225170261e-01
1.058000000000000007e+01,-5.116515712662325632e-02
1.059999999999999964e+01,-4.636267911072742762e-03
1.061999999999999922e+01,4.256436593256762019e-02
1.064000000000000057e+01,3.620534070386800807e-02
1.066000000000000014e+01,1.311687531239622284e-01
1.067999999999999972e+01,1.226245135984989632e-01
1.069999999999999929e+01,-1.336016369171919016e-01
1.072000000000000064e+01,-8.780348262452640495e-02
1.074000000000000021e+01,-4.524944541949365434e-02
1.075999999999999979e+01,-1.280748546722534909e-01
1.077999999999999936e+01,1.435007660104767602e-01
1.080000000000000071e+01,2.073010603487223935e-01
1.082000000000000028e+01,1.506834508049705035e-01
1.083999999999999986e+01,3.492014564868800575e-02
1.085999999999999943e+01,1.495758966238277254e-01
1.088000000000000078e+01,8.833749015631572887e-02
1.090000000000000036e+01,1.559054975937691490e-01
1.091999999999999993e+01,1.277688418131347758e-01
1.093999999999999950e+01,-1.014237509690973371e-01
1.096000000000000085e+01,-7.126943769145394070e-02
1.098000000000000043e+01,2.866447321691719119e-01
1.100000000000000000e+01,2.072216271200423565e-01
1.101999999999999957e+01,1.664988352446490349e-01
1.103999999999999915e+01,1.863493095237072072e-01
1.106000000000000050e+01,-3.159688152918349591e-02
1.108000000000000007e+01,-1.072361097149061304e-01
1.109999999999999964e+01,1.845939086277228192e-01
1.112000000000000099e+01,1.391232932888140372e-01
1.114000000000000057e+01,1.466635056531448954e-02
1.116000000000000014e+01,-1.053520603263610605e-01
1.117999999999999972e+01,-2.382293493600078083e-01
1.119999999999999929e+01,7.861451593528277770e-02
1.122000000000000064e+01,4.373996317614076916e-05
1.124000000000000021e+01,6.916541389666945594e-02
1.125999999999999979e+01,4.854539898232627937e-02
1.127999999999999936e+01,-6.254158277762746077e-02
1.130000000000000071e+01,1.254548063145537462e-01
1.132000000000000028e+01,-4.298162385750742276e-02
1.133999999999999986e+01,1.175671440092136005e-02
1.135999999999999943e+01,3.166397762901369539e-01
1.138000000000000078e+01,-1.085038551559358716e-01
1.140000000000000036e+01,1.262656895816734459e-01
1.141999999999999993e+01,-1.554211229054320957e-02
1.143999999999999950e+01,-9.745820522194935387e-02
1.146000000000000085e+01,-1.258389361520096394e-01
1.148000000000000043e+01,1.220977068419863559e-01
1.150000000000000000e+01,-3.277508354266826796e-02
1.151999999999999957e+01,-1.090486660257072860e-01
1.153999999999999915e+01,5.243352240192911823e-02
1.156000000000000050e+01,1.528621076463788919e-02
1.158000000000000007e+01,-2.751954338291766333e-02
1.159999999999999964e+01,1.383872290787891424e-01
1.162000000000000099e+01,2.276586294815938771e-01
1.164000000000000057e+01,-4.444369957334557558e-02
1.166000000000000014e+01,1.486200824884950367e-01
1.167999999999999972e+01,1.106787942121006812e-01
1.169999999999999929e+01,-4.810647593382065546e-02
1.172000000000000064e+01,1.288666870668343789e-01
1.174000000000000021e+01,1.763057224605006634e-01
1.175999999999999979e+01,-5.955851969426899373e-02
1.177999999999999936e+01,1.240251379683631194e-01
1.180000000000000071e+01,-3.687459034901350435e-02
1.182000000000000028e+01,1.417672978109339177e-01
1.183999999999999986e+01,-2.437587979703325497e-02
1.185999999999999943e+01,8.362491762747537027e-02
1.188000000000000078e+01,-9.910249661364012308e-02
1.190000000000000036e+01,8.177745262320677833e-02
1.191999999999999993e+01,-4.157346503156414408e-02
1.193999999999999950e+01,-5.747599406800125293e-02
1.196000000000000085e+01,-1.235481322411352834e-01
1.198000000000000043e+01,1.744751276340705537e-01
1.200000000000000000e+01,7.799807321381869996e-02
1.201999999999999957e+01,1.717119213629204888e-02
1.203999999999999915e+01,6.308136484311396841e-02
1.206000000000000050e+01,4.553718296064137444e-02
1.208000000000000007e+01,2.378010389106804956e-02
1.209999999999999964e+01,7.158168352152638469e-02
1.212000000000000099e+01,-4.623262615566016420e-02
1.214000000000000057e+01,2.170661686026402470e-02
1.216000000000000014e+01,2.190104764786338087e-01
1.217999999999999972e+01,7.403738600184764374e-02
1.219999999999999929e+01,-1.076460805317092269e-02
1.222000000000000064e+01,-3.398834938190791431e-03
1.224000000000000021e+01,-9.791004788413398829e-02
1.225999999999999979e+01,1.456543543705858881e-02
1.228000000000000114e+01,1.420457347271902315e-01
1.230000000000000071e+01,-2.633309022014778886e-02
1.232000000000000028e+01,4.767007946138610008e-02
1.233999999999999986e+01,1.812272539833239757e-02
1.235999999999999943e+01,1.365894221751137172e-01
1.237999999999999901e+01,1.717738029128607902e-01
1.240000000000000036e+01,8.146480939846403868e-02
1.241999999999999993e+01,-1.277192793875231713e-01
1.243999999999999950e+01,7.093777186576000204e-02
1.246000000000000085e+01,-6.379501090035100130e-02
1.248000000000000043e+01,1.533800937792270946e-01
1.250000000000000000e+01,-5.985136913208453924e-02
1.251999999999999957e+01,1.003088868537602568e-01
1.253999999999999915e+01,1.405436444140949204e-02
1.256000000000000050e+01,7.138912450632549367e-02
1.258000000000000007e+01,4.553401436890241322e-02
1.259999999999999964e+01,-9.453912120496908711e-02
1.262000000000000099e+01,-4.684163228319031952e-02
1.264000000000000057e+01,1.431278317270476622e-02
1.266000000000000014e+01,8.182808893341272927e-02
1.267999999999999972e+01,4.116189420915256775e-02
1.269999999999999929e+01,6.830972983747447824e-02
1.272000000000000064e+01,1.137295253909475709e-02
1.274000000000000021e+01,8.870162161382934285e-02
1.275999999999999979e+01,6.123586426731659864e-03
1.278000000000000114e+01,6.412012722313203093e-03
1.280000000000000071e+01,-1.008328730116790986e-02
1.282000000000000028e+01,-2.984460801045232814e-02
1.283999999999999986e+01,1.240529037166101939e-01
1.285999999999999943e+01,1.156307074683693564e-01
1.287999999999999901e+01,-1.800309615659221318e-01
1.290000000000000036e+01,8.197448350891035906e-02
1.291999999999999993e+01,1.737138287651477375e-01
1.293999999999999950e+01,5.634322267885744778e-02
1.296000000000000085e+01,-1.171897430662900697e-02
1.298000000000000043e+01,4.051795268586784460e-02
1.300000000000000000e+01,6.632194530751217565e-02
1.301999999999999957e+01,4.877501141364088549e-02
1.303999999999999915e+01,2.426217521672176525e-01
1.306000000000000050e+01,9.062960569709191394e-02
1.308000000000000007e+01,-6.011383864345993394e-02
1.309999999999999964e+01,-9.629236739752260535e-03
1.312000000000000099e+01,-1.253488395702705149e-01
1.314000000000000057e+01,2.894356221514564342e-03
1.316000000000000014e+01,-7.243560930435726311e-03
1.317999999999999972e+01,3.318535268630434104e-02
1.319999999999999929e+01,-3.869816323292832056e-03
1.322000000000000064e+01,3.287774129007537544e-02
1.324000000000000021e+01,-6.793338368841952968e-02
1.325999999999999979e+01,-1.282533420546061176e-01
1.328000000000000114e+01,1.414076111377626510e-01
1.330000000000000071e+01,-5.289661991740494257e-02
1.332000000000000028e+01,7.681632491718722033e-02
1.333999999999999986e+01,2.749449348572600288e-02
1.335999999999999943e+01,2.274648147724896707e-01
1.337999999999999901e+01,1.237967168556640685e-01
1.340000000000000036e+01,1.743965855067820814e-02
1.341999999999999993e+01,-3.153996890619011062e-02
1.343999999999999950e+01,-4.179549416184127203e-02
1.346000000000000085e+01,-4.287677038341825703e-02
1.348000000000000043e+01,-7.019556233533942591e-02
1.350000000000000000e+01,2.013801009775576314e-02
1.351999999999999957e+01,8.921243709922923107e-03
1.353999999999999915e+01,7.208628366812082355e-02
1.356000000000000050e+01,9.615301080464780381e-02
1.358000000000000007e+01,2.117201456275258076e-01
1.359999999999999964e+01,7.030132245786334388e-02
1.362000000000000099e+01,-7.011249406871984668e-02
1.364000000000000057e+01,6.106140595629330065e-02
1.366000000000000014e+01,3.652368265167834651e-04
1.367999999999999972e+01,1.494635984386994687e-01
1.369999999999999929e+01,-1.286354887261305646e-01
1.372000000000000064e+01,9.458878341270808565e-02
1.374000000000000021e+01,-5.985991035281694461e-02
1.375999999999999979e+01,-7.404798678531413977e-03
1.378000000000000114e+01,1.480631731218075842e-01
1.380000000000000071e+01,-2.193742262407412102e-01
1.382000000000000028e+01,9.319838916472429624e-02
1.383999999999999986e+01,3.307389554746217181e-02
1.385999999999999943e+01,1.384003104229926673e-01
1.387999999999999901e+01,-1.470588131617930894e-02
1.390000000000000036e+01,-2.900551023043241791e-02
1.391999999999999993e+01,-9.860241247995427116e-02
1.393999999999999950e+01,-7.868508695852810889e-03
1.396000000000000085e+01,9.160287555135798038e-03
1.398000000000000043e+01,-1.736813930621996793e-01
1.400000000000000000e+01,1.108058843333243615e-01
1.401999999999999957e+01,-1.099978151974572022e-01
1.403999999999999915e+01,1.047111796617172103e-01
1.406000000000000050e+01,5.317304433369433175e-02
1.408000000000000007e+01,6.127145023051053935e-02
1.409999999999999964e+01,4.196466568525604457e-02
1.412000000000000099e+01,3.093000603518954519e-02
1.414000000000000057e+01,8.202148110171794682e-02
1.416000000000000014e+01,-5.457230367849310454e-02
1.417999999999999972e+01,1.279207916984117510e-01
1.419999999999999929e+01,-1.676615060516826322e-02
1.421999999999999886e+01,1.310810039560724727e-01
1.424000000000000021e+01,-1.705585610253687046e-01
1.425999999999999979e+01,7.159020378196415124e-02
1.428000000000000114e+01,2.660591664953511001e-02
1.430000000000000071e+01,3.340549123830702932e-02
1.432000000000000028e+01,5.814944797661804506e-03
1.433999999999999986e+01,-9.608714987325010781e-02
1.435999999999999943e+01,1.894329215734873173e-01
1.437999999999999901e+01,-9.668654331868840185e-03
1.440000000000000036e+01,1.151294670837288946e-02
1.441999999999999993e+01,-1.274473268407288161e-02
1.444000000000000128e+01,1.057277147684221735e-01
1.446000000000000085e+01,-3.315954393784548843e-02
1.448000000000000043e+01,1.796110445355305896e-01
1.450000000000000000e+01,-3.376775584167954897e-02
1.451999999999999957e+01,4.924458978404210041e-02
1.453999999999999915e+01,6.710534004307194822e-02
1.456000000000000050e+01,1.276610820181393602e-01
1.458000000000000007e+01,1.253299253476963977e-02
1.460000000000000142e+01,1.039343682227563802e-03
1.462000000000000099e+01,1.050475496128655817e-01
1.464000000000000057e+01,1.396813412966021462e-01
1.466000000000000014e+01,-3.669145095718264610e-02
1.467999999999999972e+01,-9.673588408853060761e-02
1.469999999999999929e+01,1.011605308726984537e-01
1.471999999999999886e+01,-3.265048055868231131e-02
1.474000000000000021e+01,-1.345328047244154744e-02
1.475999999999999979e+01,2.433112229781577221e-02
1.478000000000000114e+01,-7.312588054217687705e-02
1.480000000000000071e+01,1.543137030267142384e-01
1.482000000000000028e+01,6.120915329334057631e-02
1.483999999999999986e+01,1.645823352715737042e-01
1.485999999999999943e+01,-9.111416998074918505e-02
1.487999999999999901e+01,8.605686855436900373e-02
1.490000000000000036e+01,-1.388377205138244530e-01
1.491999999999999993e+01,6.485155312957673057e-02
1.494000000000000128e+01,9.678467922549002789e-02
1.496000000000000085e+01,-7.262834480751412247e-02
1.498000000000000043e+01,1.258826697297106001e-01
1.500000000000000000e+01,1.870163682156869012e-01
1.501999999999999957e+01,9.967398984813198581e-02
1.503999999999999915e+01,-2.235319334348205567e-02
1.506000000000000050e+01,-7.535259447765697838e-02
1.508000000000000007e+01,1.060505524891757478e-01
1.510000000000000142e+01,2.429895026019311330e-02
1.512000000000000099e+01,1.365226625903100399e-01
1.514000000000000057e+01,1.311306539656985903e-01
1.516000000000000014e+01,3.259094002980710281e-01
1.517999999999999972e+01,-3.605967549743546025e-02
1.519999999999999929e+01,2.861979223294207689e-02
1.521999999999999886e+01,-3.690584544791342125e-02
1.524000000000000021e+01,-6.486175065085361680e-02
1.525999999999999979e+01,-6.113861293922805140e-02
1.528000000000000114e+01,7.584922651354455980e-02
1.530000000000000071e+01,1.305576411016435290e-01
1.532000000000000028e+01,9.135763608662215984e-02
1.533999999999999986e+01,-2.761651624121912174e-02
1.535999999999999943e+01,-1.889575607085158537e-01
1.537999999999999901e+01,1.980496098656674420e-01
1.540000000000000036e+01,3.473188482103557045e-02
1.541999999999999993e+01,1.467655811043638847e-01
1.544000000000000128e+01,8.506486153705916653e-02
1.546000000000000085e+01,7.660679519569216223e-02
1.548000000000000043e+01,2.127309589067564177e-01
1.550000000000000000e+01,-9.419065927219390580e-03
1.551999999999999957e+01,1.613560189003876780e-02
1.553999999999999915e+01,-1.140151305452817738e-02
1.556000000000000050e+01,8.433503126919454640e-02
1.558000000000000007e+01,-2.114440416454622593e-02
1.560000000000000142e+01,2.041881130276010925e-01
1.562000000000000099e+01,1.643182019400231952e-01
1.564000000000000057e+01,-7.707560337639678127e-02
1.566000000000000014e+01,2.110880619405125502e-01
1.567999999999999972e+01,3.208696740602976633e-02
1.569999999999999929e+01,3.522912097611023696e-02
1.571999999999999886e+01,6.780379024908027297e-02
1.574000000000000021e+01,1.493804402738645454e-01
1.575999999999999979e+01,-1.075022424459520370e-01
1.578000000000000114e+01,9.357441024575499644e-02
