# 2Theta,Intensity
1.000000000000000000e+01,4.280948855914292195e-01
1.001999999999999957e+01,6.610754796545177392e-01
1.003999999999999915e+01,7.532810706659800459e-01
1.006000000000000050e+01,4.597204357525574991e-01
1.008000000000000007e+01,5.567611191120059866e-01
1.009999999999999964e+01,4.604635341155413064e-01
1.011999999999999922e+01,6.740438537866318969e-01
1.014000000000000057e+01,7.664205056890514012e-01
1.016000000000000014e+01,5.793962810496464666e-01
1.017999999999999972e+01,7.398904548641215273e-01
1.019999999999999929e+01,6.787047731298486708e-01
1.022000000000000064e+01,4.735244373625341896e-01
1.024000000000000021e+01,5.474198573604773799e-01
1.025999999999999979e+01,8.297241952368281659e-01
1.027999999999999936e+01,6.645089518301423581e-01
1.030000000000000071e+01,4.295360049224615784e-01
1.032000000000000028e+01,7.341517926278681161e-01
1.033999999999999986e+01,4.185597806002845367e-01
1.035999999999999943e+01,6.084944565697831820e-01
1.038000000000000078e+01,5.739085417786411458e-01
1.040000000000000036e+01,6.328580159058937449e-01
1.041999999999999993e+01,6.711000684615489043e-01
1.043999999999999950e+01,4.829254876505713057e-01
1.046000000000000085e+01,3.253163658012220294e-01
1.048000000000000043e+01,5.978884478538760705e-01
1.050000000000000000e+01,6.008196717592309000e-01
1.051999999999999957e+01,4.960731420953424231e-01
1.053999999999999915e+01,7.713020062186577430e-01
1.056000000000000050e+01,5.041616111324422889e-01
1.058000000000000007e+01,6.204444421745619609e-01
1.059999999999999964e+01,8.567074236838138068e-01
1.061999999999999922e+01,7.640706773547339958e-01
1.064000000000000057e+01,6.247166095907643601e-01
1.066000000000000014e+01,6.684297396075261632e-01
1.067999999999999972e+01,6.591584848510936290e-01
1.069999999999999929e+01,5.282267972880236861e-01
1.072000000000000064e+01,4.181126728382473789e-01
1.074000000000000021e+01,4.607606516258914153e-01
1.075999999999999979e+01,5.695038730838060115e-01
1.077999999999999936e+01,3.795369616410123048e-01
1.080000000000000071e+01,8.253612922267542507e-01
1.082000000000000028e+01,6.134072285274282388e-01
1.083999999999999986e+01,3.084663832234176839e-01
1.085999999999999943e+01,5.675460345220461056e-01
1.088000000000000078e+01,8.697995609078780221e-01
1.090000000000000036e+01,8.056359279907557847e-01
1.091999999999999993e+01,3.875671919327446369e-01
1.093999999999999950e+01,3.349316680439102800e-01
1.096000000000000085e+01,7.187721336369269354e-01
1.098000000000000043e+01,6.030032049335311006e-01
1.100000000000000000e+01,8.576922018814744364e-01
1.101999999999999957e+01,5.096876133922746410e-01
1.103999999999999915e+01,4.436113078415003241e-01
1.106000000000000050e+01,8.580889754967115923e-01
1.108000000000000007e+01,5.524616267181311491e-01
1.109999999999999964e+01,9.288860013768193147e-01
1.112000000000000099e+01,7.145065583790574104e-01
