# 2Theta,Intensity
1.000000000000000000e+01,-1.035210715781500479e-01
1.001999999999999957e+01,2.116755030448664032e-01
1.003999999999999915e+01,1.087297350454778516e-01
1.006000000000000050e+01,2.640698455586758531e-01
1.008000000000000007e+01,1.547788317846145179e-01
1.009999999999999964e+01,2.851036543769025489e-01
1.011999999999999922e+01,1.112844538674549605e-01
1.014000000000000057e+01,2.960972112987739213e-01
1.016000000000000014e+01,2.551932451883109354e-01
1.017999999999999972e+01,2.411826858329425560e-01
1.019999999999999929e+01,-3.575234611042966970e-02
1.022000000000000064e+01,1.980124338771710457e-01
1.024000000000000021e+01,1.095037453770977276e-01
1.025999999999999979e+01,2.014349134678902475e-01
1.027999999999999936e+01,8.823172084200116283e-02
1.030000000000000071e+01,1.046944102344836286e-01
1.032000000000000028e+01,3.511187726909140161e-01
1.033999999999999986e+01,2.690073777931305532e-01
1.035999999999999943e+01,9.225954389828178170e-02
1.038000000000000078e+01,2.279704790205425435e-01
1.040000000000000036e+01,8.646183507385361844e-02
1.041999999999999993e+01,2.732963020660069686e-01
1.043999999999999950e+01,2.281304033611676885e-01
1.046000000000000085e+01,1.110887570019547521e-01
1.048000000000000043e+01,2.899584630501864657e-01
1.050000000000000000e+01,3.042109919544347951e-01
1.051999999999999957e+01,1.100585622324704443e-01
1.053999999999999915e+01,-7.699464493959464091e-03
1.056000000000000050e+01,3.169900474483139940e-01
1.058000000000000007e+01,8.412956901081669603e-02
1.059999999999999964e+01,8.073562443933589294e-02
1.061999999999999922e+01,1.718648368201343979e-01
1.064000000000000057e+01,1.054953961455692840e-01
1.066000000000000014e+01,2.672989292060954369e-01
1.067999999999999972e+01,-6.666613748754465774e-02
1.069999999999999929e+01,2.007506104133837121e-01
1.072000000000000064e+01,1.173070378723296003e-01
1.074000000000000021e+01,1.643118063417687846e-01
1.075999999999999979e+01,2.691270418669843290e-01
1.077999999999999936e+01,2.132658328705087092e-01
1.080000000000000071e+01,2.402638740740888346e-01
1.082000000000000028e+01,1.941987998574329910e-01
1.083999999999999986e+01,3.162837747321251003e-01
1.085999999999999943e+01,2.141062245841420242e-01
1.088000000000000078e+01,1.259276450021713789e-01
1.090000000000000036e+01,1.886227400344872018e-01
1.091999999999999993e+01,1.130828175862295809e-01
1.093999999999999950e+01,2.479895894619974228e-01
1.096000000000000085e+01,2.031906422704927162e-01
1.098000000000000043e+01,4.049129845168173425e-01
1.100000000000000000e+01,4.551510971104651415e-01
1.101999999999999957e+01,6.102323827797528216e-02
1.103999999999999915e+01,3.368925456836334709e-01
1.106000000000000050e+01,1.094865222917173614e-01
1.108000000000000007e+01,2.704669657379707784e-02
1.109999999999999964e+01,1.942521870080601565e-01
1.112000000000000099e+01,9.592639188894030999e-02
1.114000000000000057e+01,2.216688246592688968e-02
1.116000000000000014e+01,2.070087750040436325e-01
1.117999999999999972e+01,2.593498730024875187e-01
1.119999999999999929e+01,3.607182351060830849e-01
1.122000000000000064e+01,2.789330828478582269e-01
1.124000000000000021e+01,4.203825230591926032e-01
1.125999999999999979e+01,2.624470432992340729e-01
1.127999999999999936e+01,-1.467272299937194546e-01
1.130000000000000071e+01,2.510283773457089307e-01
1.132000000000000028e+01,1.261088705381464836e-01
1.133999999999999986e+01,2.292967143629007498e-01
1.135999999999999943e+01,1.394512115265692243e-01
1.138000000000000078e+01,9.938413285899821981e-02
1.140000000000000036e+01,1.517898240244287544e-01
1.141999999999999993e+01,1.678867022591788161e-01
1.143999999999999950e+01,1.636744131119023671e-01
1.146000000000000085e+01,2.175516001275987765e-01
1.148000000000000043e+01,2.203134208758988355e-01
1.150000000000000000e+01,3.458058406841013534e-03
1.151999999999999957e+01,2.129580121774894141e-01
1.153999999999999915e+01,2.453179567872317557e-01
1.156000000000000050e+01,1.444422387498066063e-01
1.158000000000000007e+01,1.560136204256861725e-01
1.159999999999999964e+01,2.120620580621803419e-01
1.162000000000000099e+01,1.416471022328360252e-01
1.164000000000000057e+01,3.141963186449004408e-01
1.166000000000000014e+01,2.018017436111085583e-01
1.167999999999999972e+01,6.146891009861828181e-02
1.169999999999999929e+01,1.120742440400910866e-01
1.172000000000000064e+01,1.849790904817296133e-01
1.174000000000000021e+01,-2.590208168105911229e-02
1.175999999999999979e+01,3.292712478866741121e-02
1.177999999999999936e+01,2.544213936308700741e-01
1.180000000000000071e+01,2.027520411944364054e-01
1.182000000000000028e+01,1.245498414728707370e-01
1.183999999999999986e+01,3.158728374265764582e-01
1.185999999999999943e+01,2.836876247465202616e-01
1.188000000000000078e+01,1.019510869274566495e-01
1.190000000000000036e+01,4.719374975328569644e-01
1.191999999999999993e+01,1.786442074431025262e-01
1.193999999999999950e+01,1.454249625255534251e-01
1.196000000000000085e+01,2.952466612679494617e-01
1.198000000000000043e+01,-6.359647845500211727e-02
1.200000000000000000e+01,1.831814388695839069e-01
1.201999999999999957e+01,1.804074308055077236e-01
1.203999999999999915e+01,1.336796035729886645e-01
1.206000000000000050e+01,2.710643494696486910e-01
1.208000000000000007e+01,2.159503395089308053e-01
1.209999999999999964e+01,4.470876151979512048e-01
1.212000000000000099e+01,1.462564819190824983e-01
1.214000000000000057e+01,4.060371780260103036e-01
1.216000000000000014e+01,2.445290586260974453e-01
1.217999999999999972e+01,4.224703125012852500e-01
1.219999999999999929e+01,9.862214223499764232e-02
1.222000000000000064e+01,4.493874613478690550e-01
1.224000000000000021e+01,4.196538552430973540e-02
1.225999999999999979e+01,3.229234288993566016e-01
1.228000000000000114e+01,2.078024079099114740e-01
1.230000000000000071e+01,3.479610521927238298e-01
1.232000000000000028e+01,4.047635823553657475e-01
1.233999999999999986e+01,3.705833238006042141e-01
1.235999999999999943e+01,2.415506511962993152e-01
1.237999999999999901e+01,4.304781872978450386e-01
1.240000000000000036e+01,5.185179395519230738e-02
1.241999999999999993e+01,2.294262473757204823e-01
1.243999999999999950e+01,2.699025415598335087e-01
1.246000000000000085e+01,2.232816559734702999e-01
1.248000000000000043e+01,4.155809578881973776e-01
1.250000000000000000e+01,2.655824051286870824e-01
1.251999999999999957e+01,1.912420468714179922e-01
1.253999999999999915e+01,3.921790345427181301e-01
1.256000000000000050e+01,2.857017738625747261e-01
1.258000000000000007e+01,4.663416390808683420e-01
1.259999999999999964e+01,2.341929736511984550e-01
1.262000000000000099e+01,3.703010886355143083e-01
1.264000000000000057e+01,2.113616904803997665e-01
1.266000000000000014e+01,4.261553002991269046e-01
1.267999999999999972e+01,6.737930353049834675e-01
1.269999999999999929e+01,3.737065635015606180e-01
1.272000000000000064e+01,8.715169584466988528e-01
1.274000000000000021e+01,6.069286249533604183e-01
1.275999999999999979e+01,8.316652801309156740e-01
1.278000000000000114e+01,1.056552063676809317e+00
1.280000000000000071e+01,1.293218210692847148e+00
1.282000000000000028e+01,1.614496386636953718e+00
1.283999999999999986e+01,2.045497408027462605e+00
1.285999999999999943e+01,2.935635095479578904e+00
1.287999999999999901e+01,7.175876338412570554e+00
1.290000000000000036e+01,2.508140696974099271e+01
1.291999999999999993e+01,6.376614043117567832e+01
1.293999999999999950e+01,1.000000000000000000e+02
1.296000000000000085e+01,7.875153791849555773e+01
1.298000000000000043e+01,3.700626594972442263e+01
1.300000000000000000e+01,1.186651996101774564e+01
1.301999999999999957e+01,3.664915509880807498e+00
1.303999999999999915e+01,1.994526003502993250e+00
1.306000000000000050e+01,1.690924774710810929e+00
1.308000000000000007e+01,1.124990220861928458e+00
1.309999999999999964e+01,9.560986725603296543e-01
1.312000000000000099e+01,6.476898955297478722e-01
1.314000000000000057e+01,7.041890841808968737e-01
1.316000000000000014e+01,5.670651927185983432e-01
1.317999999999999972e+01,7.751662179308479450e-01
1.319999999999999929e+01,3.846027116761593923e-01
1.322000000000000064e+01,4.560059511880699135e-01
1.324000000000000021e+01,4.440950792120210711e-01
1.325999999999999979e+01,2.317380758966123000e-01
