# 2Theta,Intensity
1.000000000000000000e+01,1.539730449614460372e-01
1.001999999999999957e+01,-9.471349207186793850e-02
1.003999999999999915e+01,1.994863633062504138e-01
1.006000000000000050e+01,9.255698849044324827e-02
1.008000000000000007e+01,1.986714121099599217e-01
1.009999999999999964e+01,1.497830733046066065e-01
1.011999999999999922e+01,2.323242686774397436e-03
1.014000000000000057e+01,1.763351749909765620e-01
1.016000000000000014e+01,2.006318200652333350e-01
1.017999999999999972e+01,-8.227782118023571623e-02
1.019999999999999929e+01,2.262732010547417738e-02
1.022000000000000064e+01,1.055916771662269021e-01
1.024000000000000021e+01,1.945610621804371720e-01
1.025999999999999979e+01,-5.347574862725641698e-02
1.027999999999999936e+01,-1.771578578560996722e-02
1.030000000000000071e+01,1.051797565197891277e-01
1.032000000000000028e+01,2.497062574412086192e-02
1.033999999999999986e+01,1.472633414334832413e-01
1.035999999999999943e+01,8.489480675168257010e-03
1.038000000000000078e+01,3.334540717015204575e-02
1.040000000000000036e+01,-1.104269263630633935e-01
1.041999999999999993e+01,1.996312660198505673e-01
1.043999999999999950e+01,1.567943217871680672e-01
1.046000000000000085e+01,9.040978390631698725e-02
1.048000000000000043e+01,2.418104891304660720e-01
1.050000000000000000e+01,2.510735397617400166e-01
1.051999999999999957e+01,2.700202272275934456e-01
1.053999999999999915e+01,1.867304132252622095e-01
1.056000000000000050e+01,2.935139282726399734e-02
1.058000000000000007e+01,3.400961431352484549e-02
1.059999999999999964e+01,1.188529692583880498e-01
1.061999999999999922e+01,4.745382999544664471e-02
1.064000000000000057e+01,1.691334838555646758e-01
1.066000000000000014e+01,7.484453375387827012e-02
1.067999999999999972e+01,2.028654596919636510e-01
1.069999999999999929e+01,3.356938928996669458e-02
1.072000000000000064e+01,-2.586047808477737187e-02
1.074000000000000021e+01,2.776491855224287250e-02
1.075999999999999979e+01,1.631275076537775925e-01
1.077999999999999936e+01,1.291269840468564911e-01
1.080000000000000071e+01,-1.313865508771129911e-02
1.082000000000000028e+01,1.545687943142255716e-01
1.083999999999999986e+01,1.115975634642497605e-01
1.085999999999999943e+01,3.371906770262641378e-02
1.088000000000000078e+01,-2.569348107600900183e-02
1.090000000000000036e+01,9.255157778915713840e-02
1.091999999999999993e+01,1.976431200740423333e-01
1.093999999999999950e+01,-6.829636627334696730e-02
1.096000000000000085e+01,1.390225618291802967e-01
1.098000000000000043e+01,1.641128806889047553e-01
1.100000000000000000e+01,8.472652079336791264e-03
1.101999999999999957e+01,5.894254286708480034e-02
1.103999999999999915e+01,2.058368963321798029e-02
1.106000000000000050e+01,1.188025514318681031e-01
1.108000000000000007e+01,1.334973601350749606e-01
1.109999999999999964e+01,1.539379331512477633e-01
1.112000000000000099e+01,2.477356726019753347e-02
1.114000000000000057e+01,2.527352431629086293e-01
1.116000000000000014e+01,1.207864573676790815e-01
1.117999999999999972e+01,1.484349370308066240e-01
1.119999999999999929e+01,1.473506281895076708e-01
1.122000000000000064e+01,3.538792490907254756e-02
1.124000000000000021e+01,1.083338049672669251e-01
1.125999999999999979e+01,4.194033242456297883e-03
1.127999999999999936e+01,2.543949756289847208e-01
1.130000000000000071e+01,6.871555387796342458e-03
1.132000000000000028e+01,1.764523326609913623e-01
1.133999999999999986e+01,1.796995042288953015e-01
1.135999999999999943e+01,3.522708624105612418e-02
1.138000000000000078e+01,-6.265651675312176871e-02
1.140000000000000036e+01,1.641958469784234875e-01
1.141999999999999993e+01,1.116618613809553517e-01
1.143999999999999950e+01,9.543567110316300561e-02
1.146000000000000085e+01,5.204328617022270509e-02
1.148000000000000043e+01,9.069390901778515146e-02
1.150000000000000000e+01,6.807610222635002151e-02
1.151999999999999957e+01,1.164876652145813707e-01
1.153999999999999915e+01,1.125941514579218705e-01
1.156000000000000050e+01,5.801062865401575286e-02
1.158000000000000007e+01,7.278723736160534752e-02
1.159999999999999964e+01,-6.526810627711929214e-02
1.162000000000000099e+01,7.725194218520543832e-02
1.164000000000000057e+01,7.361499852448409598e-02
1.166000000000000014e+01,4.110472011069876697e-02
1.167999999999999972e+01,1.897093353903655383e-02
1.169999999999999929e+01,1.937252914180918884e-02
1.172000000000000064e+01,1.085300334268123612e-01
1.174000000000000021e+01,2.190805943250596077e-01
1.175999999999999979e+01,-6.848849015275712548e-02
1.177999999999999936e+01,-6.807941979148167400e-02
1.180000000000000071e+01,2.058210802876919709e-02
1.182000000000000028e+01,7.295611433313128891e-02
1.183999999999999986e+01,1.159876269804969162e-01
1.185999999999999943e+01,9.271106639692136553e-02
1.188000000000000078e+01,8.814662446252398420e-02
1.190000000000000036e+01,-6.149088944798563640e-03
1.191999999999999993e+01,1.303850650519866039e-01
1.193999999999999950e+01,1.721012150558703102e-01
1.196000000000000085e+01,1.061577541345361253e-01
1.198000000000000043e+01,-8.648935903581306262e-02
1.200000000000000000e+01,4.507947761718303359e-02
1.201999999999999957e+01,-1.981513909130096923e-02
1.203999999999999915e+01,9.578730763233868351e-02
1.206000000000000050e+01,1.692649797861600636e-02
1.208000000000000007e+01,5.975318436792966675e-02
1.209999999999999964e+01,9.999949135850839943e-02
1.212000000000000099e+01,-2.702086201630031145e-02
1.214000000000000057e+01,7.173959800586457436e-02
1.216000000000000014e+01,6.356169202924165373e-02
1.217999999999999972e+01,7.000349659665948410e-02
1.219999999999999929e+01,1.069202560220348791e-01
1.222000000000000064e+01,1.055779631261953011e-01
1.224000000000000021e+01,2.137096991046360250e-01
1.225999999999999979e+01,1.128663643267116407e-01
1.228000000000000114e+01,2.577314141210551579e-01
1.230000000000000071e+01,4.800914544658639316e-01
1.232000000000000028e+01,1.157796720286889736e+00
1.233999999999999986e+01,1.838559996049874856e+00
1.235999999999999943e+01,1.516802630431820287e+00
1.237999999999999901e+01,5.861465435348816033e-01
