# 2Theta,Intensity
1.000000000000000000e+01,5.753527863372800283e-02
1.001999999999999957e+01,1.950732192832536904e-02
1.003999999999999915e+01,6.658820238977266118e-03
1.006000000000000050e+01,1.114620734060892543e-01
1.008000000000000007e+01,1.203436583513821101e-01
1.009999999999999964e+01,5.940171083816677550e-02
1.011999999999999922e+01,2.146295335391820019e-02
1.014000000000000057e+01,-5.350659889397992031e-02
1.016000000000000014e+01,1.184912497103162848e-01
1.017999999999999972e+01,5.160565531950993268e-02
1.019999999999999929e+01,2.013803070514056659e-01
1.022000000000000064e+01,-2.697670976323680164e-02
1.024000000000000021e+01,2.553279745026209580e-01
1.025999999999999979e+01,1.552910902948483329e-01
1.027999999999999936e+01,9.505460577035083902e-02
1.030000000000000071e+01,1.248779916254919159e-01
1.032000000000000028e+01,1.002365332961590028e-01
1.033999999999999986e+01,4.968655915622092328e-02
1.035999999999999943e+01,1.778614952235051672e-01
1.038000000000000078e+01,2.960362782880887611e-01
1.040000000000000036e+01,1.408127386361012479e-01
1.041999999999999993e+01,1.338274926450788715e-01
1.043999999999999950e+01,1.180710974794245242e-02
1.046000000000000085e+01,1.301506405544231026e-01
1.048000000000000043e+01,-2.419122745820116022e-02
1.050000000000000000e+01,-5.569942761277826143e-02
1.051999999999999957e+01,8.385536898736914435e-02
1.053999999999999915e+01,1.247284039687609897e-01
1.056000000000000050e+01,1.494128748544782948e-01
1.058000000000000007e+01,9.700997909276840719e-03
1.059999999999999964e+01,7.592251615101286433e-02
1.061999999999999922e+01,1.902564850274666292e-02
1.064000000000000057e+01,1.893951772930191346e-01
1.066000000000000014e+01,1.099956673661114243e-02
1.067999999999999972e+01,1.969204400994705728e-01
1.069999999999999929e+01,1.301785037648524601e-01
1.072000000000000064e+01,3.200971929738101740e-01
1.074000000000000021e+01,4.189295445309585558e-02
1.075999999999999979e+01,-1.558626420794199108e-01
1.077999999999999936e+01,8.242550483661674476e-02
1.080000000000000071e+01,1.646334858524593492e-01
1.082000000000000028e+01,-7.433921658412487310e-02
1.083999999999999986e+01,2.344034610122944506e-01
1.085999999999999943e+01,3.176798226520952118e-01
1.088000000000000078e+01,-1.858558210279479331e-02
1.090000000000000036e+01,1.301305164256308551e-02
1.091999999999999993e+01,1.933100453220837345e-01
1.093999999999999950e+01,1.840872277932447398e-01
1.096000000000000085e+01,1.405120054176321465e-01
1.098000000000000043e+01,1.330521780124851450e-01
1.100000000000000000e+01,3.292022493747674416e-01
1.101999999999999957e+01,9.719506057284955924e-02
1.103999999999999915e+01,-4.292009340413172752e-02
1.106000000000000050e+01,1.570990391432544875e-01
1.108000000000000007e+01,1.924910398510037701e-01
1.109999999999999964e+01,1.531064713010112655e-01
1.112000000000000099e+01,2.345575034332290365e-01
1.114000000000000057e+01,2.691362868398376393e-02
1.116000000000000014e+01,3.464974032977964913e-01
1.117999999999999972e+01,2.523060315125264519e-01
1.119999999999999929e+01,-7.628169146923313541e-03
1.122000000000000064e+01,9.817709713085592815e-02
1.124000000000000021e+01,-4.304274984238574270e-02
1.125999999999999979e+01,5.731352807483810347e-02
1.127999999999999936e+01,-2.870499547689251557e-02
1.130000000000000071e+01,1.789429435323320883e-01
1.132000000000000028e+01,-4.619913397367860636e-02
1.133999999999999986e+01,1.473211917025031015e-01
1.135999999999999943e+01,2.895162351685757196e-01
1.138000000000000078e+01,1.726887246053000202e-01
1.140000000000000036e+01,1.450424440859021114e-01
1.141999999999999993e+01,-1.256903364049820337e-01
1.143999999999999950e+01,-6.740293469534325288e-02
1.146000000000000085e+01,1.250775106602099347e-02
1.148000000000000043e+01,1.374174459343444343e-01
1.150000000000000000e+01,3.102124496874990589e-01
1.151999999999999957e+01,1.084104687944616036e-01
1.153999999999999915e+01,1.323601204261383169e-01
1.156000000000000050e+01,9.380617686017869716e-02
1.158000000000000007e+01,2.494577567284835540e-01
1.159999999999999964e+01,-3.320320559291733975e-02
1.162000000000000099e+01,-1.405765409846213010e-01
1.164000000000000057e+01,8.592754973031850596e-02
1.166000000000000014e+01,1.049921928985279168e-01
1.167999999999999972e+01,1.614473815120818778e-01
1.169999999999999929e+01,3.133325658572245521e-03
1.172000000000000064e+01,1.864029052686241306e-01
1.174000000000000021e+01,1.366148674655930928e-01
1.175999999999999979e+01,3.968259220415795152e-01
1.177999999999999936e+01,-1.863440018451754943e-02
1.180000000000000071e+01,2.068775753475937951e-01
1.182000000000000028e+01,3.565477441953093102e-02
1.183999999999999986e+01,5.051321629805908403e-02
1.185999999999999943e+01,1.233417061229945544e-01
1.188000000000000078e+01,-1.250723208612449303e-02
1.190000000000000036e+01,1.120877641485980986e-01
1.191999999999999993e+01,8.390781832235078008e-02
1.193999999999999950e+01,-4.497023415405537392e-03
1.196000000000000085e+01,9.855234129633307083e-02
1.198000000000000043e+01,-4.487588169526125596e-03
1.200000000000000000e+01,3.609297687179753578e-02
1.201999999999999957e+01,2.043023087368714963e-01
1.203999999999999915e+01,7.395069760571579276e-02
1.206000000000000050e+01,3.075222239942224448e-02
1.208000000000000007e+01,2.139140073746231552e-01
1.209999999999999964e+01,1.770840736381555647e-01
1.212000000000000099e+01,9.600236031187747709e-02
1.214000000000000057e+01,1.007673770360989207e-01
1.216000000000000014e+01,1.037455869359619337e-01
1.217999999999999972e+01,-2.368332616564841966e-02
1.219999999999999929e+01,1.609720860992567282e-01
1.222000000000000064e+01,2.725991462277196908e-01
1.224000000000000021e+01,1.420466646044616643e-01
1.225999999999999979e+01,1.453978270380919258e-01
1.228000000000000114e+01,-2.522491355739888905e-02
1.230000000000000071e+01,2.333195074398121405e-01
1.232000000000000028e+01,3.139990897520484880e-01
1.233999999999999986e+01,6.233947150008350979e-02
1.235999999999999943e+01,9.048782392739083968e-02
1.237999999999999901e+01,-4.089903314862188694e-02
1.240000000000000036e+01,2.460686233380698640e-01
1.241999999999999993e+01,8.824973160880053569e-02
1.243999999999999950e+01,1.451068995081742641e-01
1.246000000000000085e+01,1.722710969942944925e-01
1.248000000000000043e+01,-3.360060397535626769e-02
1.250000000000000000e+01,6.303335137309226677e-02
1.251999999999999957e+01,1.272289704352434769e-01
1.253999999999999915e+01,1.140253097993061265e-01
1.256000000000000050e+01,1.655061919856688074e-02
1.258000000000000007e+01,1.809650588308673869e-01
1.259999999999999964e+01,2.981513190128807222e-01
1.262000000000000099e+01,6.192429541698868389e-02
1.264000000000000057e+01,6.006282259785859778e-02
1.266000000000000014e+01,7.142535538407557283e-02
1.267999999999999972e+01,8.157774144560739349e-02
1.269999999999999929e+01,-6.176167669447779618e-02
1.272000000000000064e+01,2.155516846128287811e-01
1.274000000000000021e+01,1.647913871944529096e-01
1.275999999999999979e+01,-2.539549570971354545e-02
1.278000000000000114e+01,2.283170579548613258e-02
1.280000000000000071e+01,3.169145611987783662e-01
1.282000000000000028e+01,5.381544181445773595e-02
1.283999999999999986e+01,-1.579090485065020796e-02
1.285999999999999943e+01,2.775492369911433665e-02
1.287999999999999901e+01,2.680509391854826728e-01
1.290000000000000036e+01,8.882127495573785558e-02
1.291999999999999993e+01,7.881544413825219975e-02
1.293999999999999950e+01,1.148715470940355754e-01
1.296000000000000085e+01,6.870949186773214756e-02
1.298000000000000043e+01,2.102009539478041089e-01
