# 2Theta,Intensity
1.000000000000000000e+01,6.460479335904648068e-02
1.001999999999999957e+01,3.316607673813156132e-01
1.003999999999999915e+01,4.057991332250743821e-01
1.006000000000000050e+01,2.373710821395154380e-01
1.008000000000000007e+01,1.850920859054301093e-01
1.009999999999999964e+01,4.100302156382631957e-01
1.011999999999999922e+01,2.106489845204861933e-01
1.014000000000000057e+01,1.847451196654406880e-01
1.016000000000000014e+01,6.848213213527307164e-02
1.017999999999999972e+01,1.425328522662529795e-01
1.019999999999999929e+01,2.829283096485786797e-01
1.022000000000000064e+01,3.578295159426445604e-01
1.024000000000000021e+01,7.541330436014710703e-02
1.025999999999999979e+01,2.239932706658342154e-01
1.027999999999999936e+01,5.258116463812982644e-02
1.030000000000000071e+01,2.849464860871141897e-02
1.032000000000000028e+01,1.902378170734387586e-01
1.033999999999999986e+01,3.050021453106316685e-02
1.035999999999999943e+01,3.459403957553314202e-01
1.038000000000000078e+01,-6.328447633358000313e-02
1.040000000000000036e+01,8.967403929251666073e-02
1.041999999999999993e+01,2.306364262755875305e-01
1.043999999999999950e+01,1.228812409297419250e-01
1.046000000000000085e+01,2.307863008509864478e-01
1.048000000000000043e+01,8.872205878063202378e-02
1.050000000000000000e+01,2.994213331935828282e-01
1.051999999999999957e+01,1.327490184916295668e-01
1.053999999999999915e+01,1.159826810295631061e-01
1.056000000000000050e+01,1.265271745582724483e-01
1.058000000000000007e+01,1.794477817188905588e-01
1.059999999999999964e+01,1.478640995618125675e-01
1.061999999999999922e+01,2.803009093322306189e-01
1.064000000000000057e+01,1.440945053281418309e-01
1.066000000000000014e+01,1.803243207252755720e-01
1.067999999999999972e+01,5.338449963328796288e-01
1.069999999999999929e+01,2.331879099294337232e-01
1.072000000000000064e+01,4.168899249371491589e-01
1.074000000000000021e+01,1.298092115022751181e-01
1.075999999999999979e+01,3.906804445289089323e-01
1.077999999999999936e+01,1.518930846314865135e-01
1.080000000000000071e+01,3.181167174039392087e-01
1.082000000000000028e+01,1.810068998009778385e-01
1.083999999999999986e+01,2.333273100674347622e-01
1.085999999999999943e+01,3.006601795897803076e-01
1.088000000000000078e+01,2.085717014133814662e-01
1.090000000000000036e+01,2.506146026064651755e-01
1.091999999999999993e+01,2.413042735967475816e-02
1.093999999999999950e+01,1.071773665328927816e-01
1.096000000000000085e+01,1.831077108469502668e-01
1.098000000000000043e+01,2.908743048125716490e-01
1.100000000000000000e+01,2.015767957925572451e-01
1.101999999999999957e+01,2.807827973034353608e-01
1.103999999999999915e+01,8.818904056383486401e-02
1.106000000000000050e+01,3.210065030727473068e-01
1.108000000000000007e+01,1.602199722517288205e-01
1.109999999999999964e+01,1.175706110375503329e-02
1.112000000000000099e+01,-2.277373153665643649e-02
1.114000000000000057e+01,1.819650396145133242e-01
1.116000000000000014e+01,1.797787304100741945e-01
1.117999999999999972e+01,3.143681173498900222e-02
1.119999999999999929e+01,2.181160464108860553e-01
1.122000000000000064e+01,7.978571274028499472e-02
1.124000000000000021e+01,2.392398689492656050e-01
1.125999999999999979e+01,2.603019126245340598e-01
1.127999999999999936e+01,2.451975589597440164e-01
1.130000000000000071e+01,7.623771325923345277e-02
1.132000000000000028e+01,3.829511863537434224e-01
1.133999999999999986e+01,1.980914918346547426e-01
1.135999999999999943e+01,8.873658758216981801e-02
1.138000000000000078e+01,1.029798534962703821e-01
1.140000000000000036e+01,1.704264854956521191e-01
1.141999999999999993e+01,9.540035830658868954e-02
1.143999999999999950e+01,2.563632322023929877e-01
1.146000000000000085e+01,2.535066165303866415e-01
1.148000000000000043e+01,3.917096052870800982e-01
1.150000000000000000e+01,3.731496216803721344e-01
1.151999999999999957e+01,1.179227854104873963e-01
1.153999999999999915e+01,1.949423470303773831e-01
1.156000000000000050e+01,2.339445143309529795e-01
1.158000000000000007e+01,6.441475007320227042e-02
1.159999999999999964e+01,4.881859554852443356e-02
1.162000000000000099e+01,1.620452594646515365e-01
1.164000000000000057e+01,1.103903399613831854e-01
1.166000000000000014e+01,2.553702517775944258e-01
1.167999999999999972e+01,3.240466174758838691e-01
1.169999999999999929e+01,7.668111153303348859e-02
1.172000000000000064e+01,4.213282966507044258e-01
1.174000000000000021e+01,2.578510110402547073e-01
1.175999999999999979e+01,-6.050695075404483037e-03
1.177999999999999936e+01,2.734034755924211746e-01
1.180000000000000071e+01,2.420396792611986814e-01
1.182000000000000028e+01,2.584759100496041850e-01
1.183999999999999986e+01,1.647758125200609325e-01
1.185999999999999943e+01,-2.313860956645063041e-02
1.188000000000000078e+01,1.366253439146810078e-01
1.190000000000000036e+01,7.741246062310159007e-03
1.191999999999999993e+01,3.188056925497765870e-01
1.193999999999999950e+01,6.923402403012914041e-02
1.196000000000000085e+01,7.875374066853853272e-02
1.198000000000000043e+01,2.022528235069862568e-01
1.200000000000000000e+01,2.652417723848754516e-01
1.201999999999999957e+01,1.460094394210263158e-01
1.203999999999999915e+01,3.294697993304622208e-01
1.206000000000000050e+01,1.960690803087132006e-01
1.208000000000000007e+01,2.918788399317612248e-01
1.209999999999999964e+01,2.630425961130789525e-01
1.212000000000000099e+01,1.426622068661979881e-01
1.214000000000000057e+01,9.284867187516737674e-02
1.216000000000000014e+01,6.540493883635885297e-02
1.217999999999999972e+01,-2.704798610232997044e-02
1.219999999999999929e+01,1.299173351504513407e-01
1.222000000000000064e+01,1.810628908437657628e-02
1.224000000000000021e+01,1.741672449977739456e-01
1.225999999999999979e+01,6.054906349873686588e-01
1.228000000000000114e+01,2.146703264244767262e-01
1.230000000000000071e+01,8.141772975890985975e-02
1.232000000000000028e+01,-3.688336576644336839e-02
1.233999999999999986e+01,2.632971807599653324e-01
