# 2Theta,Intensity
1.000000000000000000e+01,8.418800024346591027e-01
1.001999999999999957e+01,9.401860548238815118e-01
1.003999999999999915e+01,5.519611590419176705e-01
1.006000000000000050e+01,4.773532900820324221e-01
1.008000000000000007e+01,4.089627358992010131e-01
1.009999999999999964e+01,6.810452600457975736e-01
1.011999999999999922e+01,3.770753462751298968e-01
1.014000000000000057e+01,2.787705712409258019e-01
1.016000000000000014e+01,5.022628815381019463e-01
1.017999999999999972e+01,4.695090115281570498e-01
1.019999999999999929e+01,4.647650113656515147e-01
1.022000000000000064e+01,3.734047362772756062e-01
1.024000000000000021e+01,3.226618257819161562e-01
1.025999999999999979e+01,5.059928386437462233e-01
1.027999999999999936e+01,4.460500308776280676e-01
1.030000000000000071e+01,5.158941640719992838e-01
1.032000000000000028e+01,4.796917389058141801e-01
1.033999999999999986e+01,5.956339652274467156e-01
1.035999999999999943e+01,3.404022970778470270e-01
1.038000000000000078e+01,5.226905219379818224e-01
1.040000000000000036e+01,4.512128839756091581e-01
1.041999999999999993e+01,4.464455532312946451e-01
1.043999999999999950e+01,6.394915495653947790e-01
1.046000000000000085e+01,3.620980817108310212e-01
1.048000000000000043e+01,4.481891783938907747e-01
1.050000000000000000e+01,5.306207488944166828e-01
1.051999999999999957e+01,3.783783683707409029e-01
1.053999999999999915e+01,6.463396657023641190e-01
1.056000000000000050e+01,3.067637981491967425e-01
1.058000000000000007e+01,5.630386917951188952e-01
1.059999999999999964e+01,6.335351587900638348e-01
1.061999999999999922e+01,6.931329733569886464e-01
1.064000000000000057e+01,5.139628340422327524e-01
1.066000000000000014e+01,9.975109193447451172e-02
1.067999999999999972e+01,3.283181342178723150e-01
1.069999999999999929e+01,3.640840009313844883e-01
1.072000000000000064e+01,5.424195505562565689e-01
1.074000000000000021e+01,6.060193523428856199e-01
1.075999999999999979e+01,5.508135994094158772e-01
1.077999999999999936e+01,6.029406435512830731e-01
1.080000000000000071e+01,2.984051045463579910e-01
1.082000000000000028e+01,4.895832816217470240e-01
1.083999999999999986e+01,5.383025969273420586e-01
1.085999999999999943e+01,2.547674418820115028e-01
1.088000000000000078e+01,6.123647941705199216e-01
1.090000000000000036e+01,7.979676120656636895e-01
1.091999999999999993e+01,6.665425636094506334e-01
1.093999999999999950e+01,2.612163253324322199e-01
1.096000000000000085e+01,4.083273543304615782e-01
1.098000000000000043e+01,3.173043096264271945e-01
1.100000000000000000e+01,5.357989196310636304e-01
1.101999999999999957e+01,4.611029540593928333e-01
1.103999999999999915e+01,4.002977065985874328e-01
1.106000000000000050e+01,8.099993118309729567e-01
1.108000000000000007e+01,5.489159950273461153e-01
1.109999999999999964e+01,3.758206935431986917e-01
1.112000000000000099e+01,6.990338529329975792e-01
1.114000000000000057e+01,4.276139816098393776e-01
1.116000000000000014e+01,4.085698190502460858e-01
1.117999999999999972e+01,5.003380315802065104e-01
1.119999999999999929e+01,4.313080538693648824e-01
1.122000000000000064e+01,4.582743898752928424e-01
1.124000000000000021e+01,5.669935841475207683e-01
1.125999999999999979e+01,5.166569305472051843e-01
1.127999999999999936e+01,5.376849178351265079e-01
1.130000000000000071e+01,4.222823038111501726e-01
1.132000000000000028e+01,5.225579252482608350e-01
1.133999999999999986e+01,3.182417475870267798e-01
1.135999999999999943e+01,6.751670820174194843e-01
1.138000000000000078e+01,5.990674294754245732e-01
1.140000000000000036e+01,5.950226639058018296e-01
1.141999999999999993e+01,2.505909946272464883e-01
