# 2Theta,Intensity
1.000000000000000000e+01,8.140952363232228928e-02
1.001999999999999957e+01,2.028910373590492033e-01
1.003999999999999915e+01,3.388439926101685096e-01
1.006000000000000050e+01,1.543324555062431380e-01
1.008000000000000007e+01,1.698461466510219064e-01
1.009999999999999964e+01,1.609302342135350283e-01
1.011999999999999922e+01,2.713569568259893705e-01
1.014000000000000057e+01,-4.273499738980571921e-02
1.016000000000000014e+01,2.083339283681217846e-01
1.017999999999999972e+01,8.762758684761040584e-02
1.019999999999999929e+01,9.168550330655525493e-02
1.022000000000000064e+01,2.126838068552047434e-01
1.024000000000000021e+01,1.445574377155389167e-01
1.025999999999999979e+01,1.711750954464755503e-01
1.027999999999999936e+01,9.266420584491147361e-02
1.030000000000000071e+01,3.310811503866563366e-02
1.032000000000000028e+01,2.206222134584661099e-01
1.033999999999999986e+01,1.834459967621851761e-01
1.035999999999999943e+01,2.005688831218387924e-01
1.038000000000000078e+01,5.735500608767870462e-02
1.040000000000000036e+01,3.104169991927388517e-01
1.041999999999999993e+01,2.004615412505197924e-01
1.043999999999999950e+01,5.339816450375963613e-02
1.046000000000000085e+01,2.758017609396592844e-03
1.048000000000000043e+01,-1.715174925026916736e-02
1.050000000000000000e+01,1.685611686298221779e-01
1.051999999999999957e+01,1.003159282507174316e-01
1.053999999999999915e+01,1.943618936134522968e-01
1.056000000000000050e+01,2.132437302963098580e-01
1.058000000000000007e+01,4.761155921632865828e-01
1.059999999999999964e+01,3.138251745964670825e-01
1.061999999999999922e+01,1.901140925235741130e-01
1.064000000000000057e+01,5.034391171567721007e-02
1.066000000000000014e+01,1.015557826000525604e-01
1.067999999999999972e+01,1.101609643340290268e-01
1.069999999999999929e+01,1.399497517279646719e-01
1.072000000000000064e+01,-8.515751360172464646e-02
1.074000000000000021e+01,1.271527880729909910e-01
1.075999999999999979e+01,1.778882081015883271e-02
1.077999999999999936e+01,3.618353844927835739e-01
1.080000000000000071e+01,1.078446790450760251e-01
1.082000000000000028e+01,1.541576156279055032e-01
1.083999999999999986e+01,1.809776519177654919e-01
1.085999999999999943e+01,-1.477288973775166096e-02
1.088000000000000078e+01,2.283984601793300206e-01
1.090000000000000036e+01,1.175853717854180303e-01
1.091999999999999993e+01,5.886398552593843231e-02
1.093999999999999950e+01,2.640138080431081447e-01
1.096000000000000085e+01,1.390356982302377031e-01
1.098000000000000043e+01,1.082611233258771871e-01
1.100000000000000000e+01,1.378027148133188773e-02
1.101999999999999957e+01,4.084969515456505357e-02
1.103999999999999915e+01,1.309535708033151002e-01
1.106000000000000050e+01,6.297039013225863568e-02
1.108000000000000007e+01,2.934999085765822580e-01
1.109999999999999964e+01,2.282328937610253461e-01
1.112000000000000099e+01,1.130690936036538308e-01
1.114000000000000057e+01,-1.590670278394300252e-01
1.116000000000000014e+01,2.431744067087820427e-01
1.117999999999999972e+01,3.349285955171456275e-02
1.119999999999999929e+01,1.726244965724261227e-01
1.122000000000000064e+01,1.093943146553616186e-01
1.124000000000000021e+01,7.720325656410183257e-03
1.125999999999999979e+01,7.043771580875100857e-02
1.127999999999999936e+01,1.227435624066530728e-01
1.130000000000000071e+01,1.198085469711975687e-01
1.132000000000000028e+01,-3.858508005304565197e-02
1.133999999999999986e+01,-7.770225073359766921e-02
1.135999999999999943e+01,1.270291162249345407e-01
1.138000000000000078e+01,3.640618440663155597e-02
1.140000000000000036e+01,1.189145243574145708e-02
1.141999999999999993e+01,3.055583736377643911e-01
1.143999999999999950e+01,1.849713690755819817e-01
1.146000000000000085e+01,7.036558610255139179e-02
1.148000000000000043e+01,1.618029442824107378e-01
1.150000000000000000e+01,1.694272835644427821e-01
1.151999999999999957e+01,1.881246815214438484e-01
1.153999999999999915e+01,1.567181010136875774e-01
1.156000000000000050e+01,1.432177482738019592e-01
1.158000000000000007e+01,4.126317418922874070e-01
1.159999999999999964e+01,2.466329732455582180e-01
1.162000000000000099e+01,2.062677924171280597e-01
1.164000000000000057e+01,-6.307730027668928541e-02
1.166000000000000014e+01,1.733970708957322249e-01
1.167999999999999972e+01,2.332652300842293913e-01
1.169999999999999929e+01,1.640689466406732855e-01
1.172000000000000064e+01,1.056710281905569176e-01
1.174000000000000021e+01,-3.166030033587456834e-03
1.175999999999999979e+01,7.091676681645517691e-03
1.177999999999999936e+01,8.242475381187734651e-02
1.180000000000000071e+01,1.763244710163075213e-01
1.182000000000000028e+01,1.980563534574768525e-01
1.183999999999999986e+01,2.551962492790877390e-01
1.185999999999999943e+01,1.472623947834562907e-01
1.188000000000000078e+01,1.760452698087305867e-01
1.190000000000000036e+01,8.066523778888193275e-02
1.191999999999999993e+01,2.827352288083085363e-01
1.193999999999999950e+01,2.148364795257420579e-01
1.196000000000000085e+01,2.328514916676429625e-01
1.198000000000000043e+01,2.132913032034208234e-01
1.200000000000000000e+01,2.609494004261420086e-01
1.201999999999999957e+01,2.676025390221278832e-01
1.203999999999999915e+01,4.001960338212103008e-02
1.206000000000000050e+01,-1.160969200764105230e-02
