# 2Theta,Intensity
1.000000000000000000e+01,-6.919996603396813724e-03
1.001999999999999957e+01,1.312204556660115373e-01
1.003999999999999915e+01,2.594072733121228214e-01
1.006000000000000050e+01,1.456334795464612752e-01
1.008000000000000007e+01,1.365485563540378422e-01
1.009999999999999964e+01,1.336495736926857636e-01
1.011999999999999922e+01,1.895524021219284760e-01
1.014000000000000057e+01,9.086223218255831680e-02
1.016000000000000014e+01,2.188601148129796226e-01
1.017999999999999972e+01,3.800375032157952138e-01
1.019999999999999929e+01,2.713873556953054211e-01
1.022000000000000064e+01,1.459172332324253640e-01
1.024000000000000021e+01,2.362757910012868168e-01
1.025999999999999979e+01,1.429626277294908931e-01
1.027999999999999936e+01,1.897752027096742677e-01
1.030000000000000071e+01,1.615432460974879914e-01
1.032000000000000028e+01,9.222689900048118561e-02
1.033999999999999986e+01,2.448608413548368778e-01
1.035999999999999943e+01,1.047199626375681369e-01
1.038000000000000078e+01,1.840631657201555471e-01
1.040000000000000036e+01,2.160193718404124774e-01
1.041999999999999993e+01,9.870337573795189001e-02
1.043999999999999950e+01,2.788636917110455249e-01
1.046000000000000085e+01,1.019009882324103250e-01
1.048000000000000043e+01,3.240218438575305782e-01
1.050000000000000000e+01,3.967576590617134524e-01
1.051999999999999957e+01,1.802218045270333746e-01
1.053999999999999915e+01,1.428790375969718474e-01
1.056000000000000050e+01,2.919172500071829934e-01
1.058000000000000007e+01,2.610852274847018650e-01
1.059999999999999964e+01,2.145395614127596495e-01
1.061999999999999922e+01,1.114738488067938127e-01
1.064000000000000057e+01,1.966629373029683547e-01
1.066000000000000014e+01,4.338166655552214840e-02
1.067999999999999972e+01,1.983286612799051718e-01
1.069999999999999929e+01,2.856899641503327647e-01
1.072000000000000064e+01,1.629853705300822186e-01
1.074000000000000021e+01,3.231013644296414911e-01
1.075999999999999979e+01,2.144173446145156980e-01
1.077999999999999936e+01,1.091254454625765480e-01
1.080000000000000071e+01,5.541409712834616946e-02
1.082000000000000028e+01,2.002881166830782628e-02
1.083999999999999986e+01,1.997867198319685234e-01
1.085999999999999943e+01,1.540177267070628742e-01
1.088000000000000078e+01,3.478909796945500177e-01
1.090000000000000036e+01,3.301557541098094628e-01
1.091999999999999993e+01,3.679327227752542950e-01
1.093999999999999950e+01,2.099566697675311067e-01
1.096000000000000085e+01,6.930261947524850308e-02
1.098000000000000043e+01,1.580292551377719124e-01
1.100000000000000000e+01,4.606857289778926168e-01
1.101999999999999957e+01,4.483862748454300329e-01
1.103999999999999915e+01,2.131201458637044244e-02
1.106000000000000050e+01,2.460158467530370319e-01
