# 2Theta,Intensity
1.000000000000000000e+01,1.388806670657130593e-01
1.001999999999999957e+01,2.975423351826907425e-01
1.003999999999999915e+01,1.760171308948745850e-01
1.006000000000000050e+01,2.847420261868825464e-01
1.008000000000000007e+01,4.221621826636373642e-02
1.009999999999999964e+01,4.225609511746817454e-02
1.011999999999999922e+01,1.792460331489477976e-01
1.014000000000000057e+01,4.353579125255646609e-01
1.016000000000000014e+01,1.347297803857074039e-01
1.017999999999999972e+01,3.006965161266376696e-01
1.019999999999999929e+01,7.091563787081150982e-02
1.022000000000000064e+01,3.919044232988564969e-01
1.024000000000000021e+01,3.802478309428222181e-01
1.025999999999999979e+01,2.349520883561314333e-01
1.027999999999999936e+01,1.814346833849665996e-01
1.030000000000000071e+01,2.901943562048811542e-01
1.032000000000000028e+01,2.859301596077227225e-01
1.033999999999999986e+01,1.296316553657850534e-01
1.035999999999999943e+01,9.774474815788035398e-02
1.038000000000000078e+01,3.334823319288173216e-01
1.040000000000000036e+01,2.916932558284379695e-01
1.041999999999999993e+01,3.900424770024324417e-01
1.043999999999999950e+01,4.945764671711436883e-02
1.046000000000000085e+01,2.884278364830581420e-01
1.048000000000000043e+01,1.798280468002010080e-01
1.050000000000000000e+01,3.838114941340265429e-01
1.051999999999999957e+01,2.926221046953424443e-01
1.053999999999999915e+01,3.825922127929800437e-02
1.056000000000000050e+01,1.225424688147681712e-01
1.058000000000000007e+01,1.601043139904898549e-01
1.059999999999999964e+01,1.190231244150398854e-01
1.061999999999999922e+01,2.037063865204790658e-01
1.064000000000000057e+01,2.595569789516370962e-01
1.066000000000000014e+01,2.354182363258967292e-01
1.067999999999999972e+01,1.609318621056212983e-01
1.069999999999999929e+01,3.509354585327230658e-01
1.072000000000000064e+01,1.363568091368905499e-01
1.074000000000000021e+01,3.448860949952376465e-01
1.075999999999999979e+01,2.809593071760203009e-01
1.077999999999999936e+01,1.021154286910856412e-01
1.080000000000000071e+01,2.899176544688069068e-01
1.082000000000000028e+01,1.051266144085101634e-01
1.083999999999999986e+01,1.821450184878538603e-01
1.085999999999999943e+01,7.926836420764157842e-02
1.088000000000000078e+01,1.561271720702139265e-01
1.090000000000000036e+01,3.434716133016434414e-01
1.091999999999999993e+01,3.516459760485500796e-01
1.093999999999999950e+01,1.590931164829108013e-01
1.096000000000000085e+01,2.185891756108140349e-01
1.098000000000000043e+01,1.874639550973860869e-01
1.100000000000000000e+01,-1.243510461702964087e-01
1.101999999999999957e+01,2.518707725299486611e-01
1.103999999999999915e+01,1.196503081582970252e-01
1.106000000000000050e+01,2.558195041312782414e-01
1.108000000000000007e+01,2.354115629511036034e-01
1.109999999999999964e+01,1.856763142182746296e-01
1.112000000000000099e+01,8.479896562510144675e-02
1.114000000000000057e+01,1.732516936983992117e-01
1.116000000000000014e+01,3.996754174675369586e-02
1.117999999999999972e+01,9.687480571647812122e-02
1.119999999999999929e+01,1.288189035611021771e-01
