# 2Theta,Intensity
1.000000000000000000e+01,1.079835245534287225e+00
1.001999999999999957e+01,1.495458342734696355e+00
1.003999999999999915e+01,1.331966470651344325e+00
1.006000000000000050e+01,1.398445086101969492e+00
1.008000000000000007e+01,1.504262788110921178e+00
1.009999999999999964e+01,1.746068307914758311e+00
1.011999999999999922e+01,1.065206873206763660e+00
1.014000000000000057e+01,1.428282817307609198e+00
1.016000000000000014e+01,1.157302496369158940e+00
1.017999999999999972e+01,1.080656458711633849e+00
1.019999999999999929e+01,1.349477117715339292e+00
1.022000000000000064e+01,1.341458660912427492e+00
1.024000000000000021e+01,1.409876215315898129e+00
1.025999999999999979e+01,1.595199002684639877e+00
1.027999999999999936e+01,1.280889942239236801e+00
1.030000000000000071e+01,1.500604069965576493e+00
1.032000000000000028e+01,1.295347118283988630e+00
1.033999999999999986e+01,1.562058690026776775e+00
1.035999999999999943e+01,1.470216453127694667e+00
1.038000000000000078e+01,1.026225443456038722e+00
1.040000000000000036e+01,1.506668526002759467e+00
1.041999999999999993e+01,1.333604285039877935e+00
1.043999999999999950e+01,1.502835643200203020e+00
1.046000000000000085e+01,1.031872859978868240e+00
1.048000000000000043e+01,1.406564531278907237e+00
1.050000000000000000e+01,1.407997812577629126e+00
1.051999999999999957e+01,1.383491416110494532e+00
1.053999999999999915e+01,1.701248051299476760e+00
1.056000000000000050e+01,1.613699002110722702e+00
1.058000000000000007e+01,1.787728208596454982e+00
1.059999999999999964e+01,1.263936071635596292e+00
1.061999999999999922e+01,9.689163492684474965e-01
1.064000000000000057e+01,1.069574999867580756e+00
1.066000000000000014e+01,1.198087462460659225e+00
1.067999999999999972e+01,1.253054271818866638e+00
1.069999999999999929e+01,1.785334546059403893e+00
1.072000000000000064e+01,1.174903472169532170e+00
1.074000000000000021e+01,1.244064942405847640e+00
1.075999999999999979e+01,1.366488423359502713e+00
1.077999999999999936e+01,1.640899448006570838e+00
1.080000000000000071e+01,1.592273217914526029e+00
1.082000000000000028e+01,1.332213148445532847e+00
1.083999999999999986e+01,1.247585056568928152e+00
1.085999999999999943e+01,1.327120925791973605e+00
1.088000000000000078e+01,1.101084025597763860e+00
1.090000000000000036e+01,1.470902468112923689e+00
1.091999999999999993e+01,1.381095213787425724e+00
1.093999999999999950e+01,1.384878668472564911e+00
1.096000000000000085e+01,1.004883933277978203e+00
1.098000000000000043e+01,1.215725508935155963e+00
1.100000000000000000e+01,1.532231144773926967e+00
1.101999999999999957e+01,1.425199836351351612e+00
1.103999999999999915e+01,1.279543281406291033e+00
1.106000000000000050e+01,1.777776469313999019e+00
1.108000000000000007e+01,1.550506404207922184e+00
1.109999999999999964e+01,1.375882231099569530e+00
1.112000000000000099e+01,1.267571008692039980e+00
1.114000000000000057e+01,1.547331767405153657e+00
1.116000000000000014e+01,1.181725965831618597e+00
1.117999999999999972e+01,1.503025356077856367e+00
1.119999999999999929e+01,1.561007361521299819e+00
1.122000000000000064e+01,1.534306597889601553e+00
1.124000000000000021e+01,1.509436360881876382e+00
1.125999999999999979e+01,1.367925079194466820e+00
1.127999999999999936e+01,1.270129057558766039e+00
1.130000000000000071e+01,1.383096553506349746e+00
1.132000000000000028e+01,8.301252736503197394e-01
1.133999999999999986e+01,1.263037699941447434e+00
1.135999999999999943e+01,1.033283333623396638e+00
1.138000000000000078e+01,1.360402248677561543e+00
1.140000000000000036e+01,1.266222443780310902e+00
1.141999999999999993e+01,1.504716776240749621e+00
1.143999999999999950e+01,1.255096028084853099e+00
1.146000000000000085e+01,1.427538159700642684e+00
1.148000000000000043e+01,1.433703496135278144e+00
1.150000000000000000e+01,1.472645433170405527e+00
1.151999999999999957e+01,1.512460373193197594e+00
1.153999999999999915e+01,1.255314368300277872e+00
1.156000000000000050e+01,1.039752545028837405e+00
1.158000000000000007e+01,1.247538595033633957e+00
1.159999999999999964e+01,1.210947184436638180e+00
1.162000000000000099e+01,1.291277411134869046e+00
1.164000000000000057e+01,1.634271129484824225e+00
1.166000000000000014e+01,1.287491613254264866e+00
1.167999999999999972e+01,9.789857516699020934e-01
1.169999999999999929e+01,1.545963833756405448e+00
1.172000000000000064e+01,1.277856444696431559e+00
1.174000000000000021e+01,1.168733693773013727e+00
1.175999999999999979e+01,1.274703773441470123e+00
1.177999999999999936e+01,1.037269195119187470e+00
1.180000000000000071e+01,1.185444694816625066e+00
1.182000000000000028e+01,1.388674815146806685e+00
1.183999999999999986e+01,1.212162679174239477e+00
1.185999999999999943e+01,1.467461548468083743e+00
1.188000000000000078e+01,1.511624798682357440e+00
1.190000000000000036e+01,1.388988626214859856e+00
1.191999999999999993e+01,1.042519857033927133e+00
1.193999999999999950e+01,1.452039805745051426e+00
1.196000000000000085e+01,1.310593348690386462e+00
