# 2Theta,Intensity
1.000000000000000000e+01,9.156161897248135673e-02
1.001999999999999957e+01,1.776369825078009668e-01
1.003999999999999915e+01,-6.334503750870498773e-02
1.006000000000000050e+01,9.564309499960385597e-02
1.008000000000000007e+01,-2.826401572670279583e-01
1.009999999999999964e+01,4.902053485569739244e-02
1.011999999999999922e+01,8.569318444624690612e-02
1.014000000000000057e+01,-1.299954995148509262e-01
1.016000000000000014e+01,-1.936950658475891651e-01
1.017999999999999972e+01,4.689076304964037017e-02
1.019999999999999929e+01,-5.032798597804391538e-02
1.022000000000000064e+01,1.954762402946738920e-01
1.024000000000000021e+01,-1.056772811333572953e-01
1.025999999999999979e+01,-7.543944717574582737e-02
1.027999999999999936e+01,4.310187642653195289e-02
1.030000000000000071e+01,9.852669234415613320e-03
1.032000000000000028e+01,-1.509670520468763336e-02
1.033999999999999986e+01,4.815694557408358757e-03
1.035999999999999943e+01,4.612797482252586206e-02
1.038000000000000078e+01,1.594165194352815257e-02
1.040000000000000036e+01,-9.574605816092131294e-02
1.041999999999999993e+01,-9.533582718157592936e-03
1.043999999999999950e+01,-1.279242783172975240e-01
1.046000000000000085e+01,1.043207549705544995e-01
1.048000000000000043e+01,-1.404020245054128091e-01
1.050000000000000000e+01,1.466500372055908885e-01
1.051999999999999957e+01,4.387631121965068770e-02
1.053999999999999915e+01,-9.438006958877913355e-02
1.056000000000000050e+01,1.287440644665883982e-01
1.058000000000000007e+01,7.650256195454283037e-02
1.059999999999999964e+01,9.817600825729011493e-02
1.061999999999999922e+01,1.262683441135662721e-01
1.064000000000000057e+01,6.920526927018628982e-02
1.066000000000000014e+01,-9.006872984912421554e-02
1.067999999999999972e+01,1.715802079027428095e-01
1.069999999999999929e+01,5.011397471210764232e-02
1.072000000000000064e+01,-6.979187977777119231e-03
1.074000000000000021e+01,-1.942111778327270388e-01
1.075999999999999979e+01,1.207841218766311092e-01
1.077999999999999936e+01,-1.296315695034954418e-01
1.080000000000000071e+01,7.004295700056102636e-02
1.082000000000000028e+01,1.163707100420324986e-03
1.083999999999999986e+01,-1.274378784488964522e-01
1.085999999999999943e+01,6.470028943957141510e-02
1.088000000000000078e+01,7.310118988273858753e-02
1.090000000000000036e+01,1.945677697310295787e-02
1.091999999999999993e+01,-2.530618510808093635e-01
1.093999999999999950e+01,-2.529426302673045204e-02
1.096000000000000085e+01,-6.459812127991363707e-03
1.098000000000000043e+01,2.276615334865428886e-01
1.100000000000000000e+01,1.353932666627377934e-01
1.101999999999999957e+01,2.132488709760187780e-03
1.103999999999999915e+01,7.528756961392106713e-03
1.106000000000000050e+01,-1.564665475959261254e-01
1.108000000000000007e+01,-6.695515589332377837e-02
1.109999999999999964e+01,1.822786921244965441e-01
1.112000000000000099e+01,-2.429891146082947817e-02
1.114000000000000057e+01,1.454582731846177646e-01
1.116000000000000014e+01,-6.103026373321294301e-02
1.117999999999999972e+01,-4.036129757266522511e-02
1.119999999999999929e+01,-1.329570817670630289e-01
1.122000000000000064e+01,-9.224488170431711584e-03
1.124000000000000021e+01,-1.218979214429208313e-02
1.125999999999999979e+01,1.176162075658910705e-01
1.127999999999999936e+01,-8.639812967350790629e-02
1.130000000000000071e+01,1.527230431434730140e-01
1.132000000000000028e+01,2.381306867182248488e-01
1.133999999999999986e+01,4.541213860287724446e-01
1.135999999999999943e+01,2.485379434510665841e-01
1.138000000000000078e+01,1.410329905803523742e-01
1.140000000000000036e+01,1.929307354281387943e-01
1.141999999999999993e+01,1.104919569607590996e-02
1.143999999999999950e+01,-8.903821397352143507e-02
1.146000000000000085e+01,1.288051638369350771e-01
1.148000000000000043e+01,8.577932373101733454e-03
1.150000000000000000e+01,-1.370823601994359056e-02
1.151999999999999957e+01,2.876994986667615745e-02
1.153999999999999915e+01,-4.324018537928715072e-02
1.156000000000000050e+01,-2.992286309740935582e-02
1.158000000000000007e+01,-1.431828746682259346e-01
1.159999999999999964e+01,-3.312202435059178555e-03
1.162000000000000099e+01,8.271626685309854459e-04
1.164000000000000057e+01,7.045209815660702368e-02
1.166000000000000014e+01,7.652489476293460047e-02
1.167999999999999972e+01,1.535683263391904863e-01
1.169999999999999929e+01,-3.851039030538671443e-02
1.172000000000000064e+01,-2.604417127140250532e-01
1.174000000000000021e+01,2.745654469482131793e-02
1.175999999999999979e+01,1.756708816898302494e-01
1.177999999999999936e+01,-8.469271315283825874e-02
1.180000000000000071e+01,-8.663095356768925337e-02
1.182000000000000028e+01,1.139464226437761768e-01
1.183999999999999986e+01,-1.162527053032517133e-01
1.185999999999999943e+01,-1.750700593063820865e-01
1.188000000000000078e+01,2.819576686792222842e-01
1.190000000000000036e+01,-4.301388020868924383e-02
1.191999999999999993e+01,-4.607706686179173505e-02
1.193999999999999950e+01,-2.019733075250352006e-01
1.196000000000000085e+01,8.400429642929148344e-02
1.198000000000000043e+01,3.694763649248745258e-02
1.200000000000000000e+01,5.063613246264196677e-02
1.201999999999999957e+01,1.772961229881194478e-01
1.203999999999999915e+01,5.850081009679507227e-02
1.206000000000000050e+01,2.172403646835430469e-01
1.208000000000000007e+01,-1.712418986802704268e-01
1.209999999999999964e+01,-6.650385116620083359e-02
1.212000000000000099e+01,-6.957944238148659755e-02
1.214000000000000057e+01,-8.712751419843621503e-02
1.216000000000000014e+01,1.262880573366290948e-01
1.217999999999999972e+01,-5.200626661118078892e-02
1.219999999999999929e+01,-1.105591898014842284e-01
1.222000000000000064e+01,8.419174942831729458e-02
1.224000000000000021e+01,1.423125347030522458e-01
1.225999999999999979e+01,-4.140180215339682446e-02
1.228000000000000114e+01,5.985248947886954302e-02
1.230000000000000071e+01,1.174992927558959066e-01
1.232000000000000028e+01,-1.099411692659744005e-01
1.233999999999999986e+01,-1.048018907893040197e-01
1.235999999999999943e+01,-6.701953369375281133e-02
1.237999999999999901e+01,2.166430804643191405e-02
1.240000000000000036e+01,-2.788885784831499071e-02
1.241999999999999993e+01,-1.500523398541649123e-01
1.243999999999999950e+01,-1.717818537513357557e-01
1.246000000000000085e+01,-2.274021674366705215e-02
1.248000000000000043e+01,-9.438147387248747421e-04
1.250000000000000000e+01,-5.852027325206715647e-02
1.251999999999999957e+01,-2.829290087682757027e-01
1.253999999999999915e+01,1.130580986677739014e-01
1.256000000000000050e+01,9.546844751056358241e-03
1.258000000000000007e+01,-9.679845864850317519e-03
1.259999999999999964e+01,-1.167856488874320225e-01
1.262000000000000099e+01,2.991207374246841466e-01
1.264000000000000057e+01,-5.724764378012190541e-02
1.266000000000000014e+01,-9.242035556405243935e-02
1.267999999999999972e+01,-5.664595242496246741e-03
1.269999999999999929e+01,-1.838254430202695133e-01
1.272000000000000064e+01,-6.598161060018094271e-02
1.274000000000000021e+01,-1.982297701223768027e-01
1.275999999999999979e+01,-2.571852465622935947e-03
1.278000000000000114e+01,7.755893313707505621e-02
1.280000000000000071e+01,4.195591546729853481e-03
1.282000000000000028e+01,-5.581458213173819821e-02
1.283999999999999986e+01,1.728205596995486815e-01
1.285999999999999943e+01,-5.571469923718452844e-02
1.287999999999999901e+01,-1.708552882660820949e-01
1.290000000000000036e+01,3.492499536792867398e-02
1.291999999999999993e+01,-1.580642484163134742e-01
1.293999999999999950e+01,-9.866629240149302205e-02
1.296000000000000085e+01,1.096070416668185610e-01
1.298000000000000043e+01,-6.453311281190833582e-02
1.300000000000000000e+01,9.664042742551861437e-03
1.301999999999999957e+01,-6.948049640883181832e-02
1.303999999999999915e+01,-9.382212005431678215e-02
1.306000000000000050e+01,4.394973557591123209e-02
1.308000000000000007e+01,-6.567306672770605036e-02
1.309999999999999964e+01,9.213947908810060650e-02
1.312000000000000099e+01,5.347276165915819390e-02
1.314000000000000057e+01,2.105064114772578487e-01
1.316000000000000014e+01,-3.148179619425243991e-02
1.317999999999999972e+01,-2.726780258186670830e-02
1.319999999999999929e+01,-2.609385573244044423e-02
1.322000000000000064e+01,1.337823714316701273e-01
1.324000000000000021e+01,1.238143302323974210e-01
1.325999999999999979e+01,1.030651200124214073e-01
1.328000000000000114e+01,2.170259334430559017e-01
1.330000000000000071e+01,-2.038146978946041646e-02
1.332000000000000028e+01,-7.565975115460606137e-02
1.333999999999999986e+01,-5.360934772921217839e-02
1.335999999999999943e+01,-1.755321528390582642e-02
1.337999999999999901e+01,1.066820418449049013e-01
1.340000000000000036e+01,8.067714797798546111e-03
1.341999999999999993e+01,-7.200250511871755799e-02
1.343999999999999950e+01,-1.264456011400095364e-02
1.346000000000000085e+01,6.264639730993612488e-02
1.348000000000000043e+01,9.701328777905689205e-02
1.350000000000000000e+01,9.555653268365374431e-02
1.351999999999999957e+01,3.364236764618951797e-02
1.353999999999999915e+01,8.865072836184782756e-02
1.356000000000000050e+01,1.597253349754329255e-01
1.358000000000000007e+01,-3.497690045557150240e-02
1.359999999999999964e+01,1.094447636251023002e-02
1.362000000000000099e+01,-1.401888140562172480e-01
1.364000000000000057e+01,-3.479193649706541214e-02
1.366000000000000014e+01,1.576932640542141884e-01
1.367999999999999972e+01,2.907665930621119652e-02
1.369999999999999929e+01,1.129371025346110127e-02
1.372000000000000064e+01,-7.767814940069203700e-02
1.374000000000000021e+01,1.058202659845365740e-01
1.375999999999999979e+01,8.361035221632080738e-02
1.378000000000000114e+01,5.686189100267332458e-02
1.380000000000000071e+01,-1.329234172661227786e-01
1.382000000000000028e+01,-8.276556765564251766e-03
1.383999999999999986e+01,-1.888737327218807938e-01
1.385999999999999943e+01,-2.092790064439975853e-02
1.387999999999999901e+01,1.834423105520759101e-02
1.390000000000000036e+01,-2.853365435362762229e-02
1.391999999999999993e+01,-5.842909134341179450e-02
1.393999999999999950e+01,9.173491973470553063e-03
1.396000000000000085e+01,-1.227944089236910341e-01
1.398000000000000043e+01,4.286642750866373475e-02
1.400000000000000000e+01,1.096920967119040802e-01
1.401999999999999957e+01,1.024594037415730158e-01
1.403999999999999915e+01,-1.074184957546817643e-01
1.406000000000000050e+01,-4.538536636713307038e-02
1.408000000000000007e+01,-1.174947280119480325e-01
1.409999999999999964e+01,1.111389454651280917e-01
1.412000000000000099e+01,-1.746665269183330857e-02
1.414000000000000057e+01,-7.931673677117297150e-02
1.416000000000000014e+01,2.634643951823252561e-02
1.417999999999999972e+01,-8.611074532092029754e-04
1.419999999999999929e+01,-2.718593084921927874e-02
1.421999999999999886e+01,-1.722640975855533468e-02
1.424000000000000021e+01,-4.924178162591235502e-02
1.425999999999999979e+01,-1.010252440054980189e-01
