# 2Theta,Intensity
1.000000000000000000e+01,1.168100589879444584e+01
1.001999999999999957e+01,1.205579447581990138e+01
1.003999999999999915e+01,1.259772557244822977e+01
1.006000000000000050e+01,1.176940516359296751e+01
1.008000000000000007e+01,1.152879538191020359e+01
1.009999999999999964e+01,1.295558784475624137e+01
1.011999999999999922e+01,1.229688604087533399e+01
1.014000000000000057e+01,1.158938405927093029e+01
1.016000000000000014e+01,1.136511719764982331e+01
1.017999999999999972e+01,1.191295507454049840e+01
1.019999999999999929e+01,1.145952171599825320e+01
1.022000000000000064e+01,1.151960157099864368e+01
1.024000000000000021e+01,1.161855350029520473e+01
1.025999999999999979e+01,1.263266266311962127e+01
1.027999999999999936e+01,1.181054296104599644e+01
1.030000000000000071e+01,1.203743313444206109e+01
1.032000000000000028e+01,1.216476994241184251e+01
1.033999999999999986e+01,1.129382666811166303e+01
1.035999999999999943e+01,1.177376896114560267e+01
1.038000000000000078e+01,1.114183521325797166e+01
1.040000000000000036e+01,1.254816509922008017e+01
1.041999999999999993e+01,1.199186835970797915e+01
1.043999999999999950e+01,1.222526511396666749e+01
1.046000000000000085e+01,1.149322248971769511e+01
1.048000000000000043e+01,1.272675952239377395e+01
1.050000000000000000e+01,1.200554745276916968e+01
1.051999999999999957e+01,1.230214260381935176e+01
1.053999999999999915e+01,1.164061194868454407e+01
1.056000000000000050e+01,1.176800818685207517e+01
1.058000000000000007e+01,1.200537872819163354e+01
1.059999999999999964e+01,1.218077733100781579e+01
1.061999999999999922e+01,1.165654982123417405e+01
1.064000000000000057e+01,1.152471520871162447e+01
1.066000000000000014e+01,1.219857637135721617e+01
1.067999999999999972e+01,1.165791391469786298e+01
1.069999999999999929e+01,1.185188469304445569e+01
1.072000000000000064e+01,1.129921738983687263e+01
1.074000000000000021e+01,1.300840267575419418e+01
1.075999999999999979e+01,1.184254013966995700e+01
1.077999999999999936e+01,1.213912095870140995e+01
1.080000000000000071e+01,1.179702217502846295e+01
1.082000000000000028e+01,1.233467243948506109e+01
1.083999999999999986e+01,1.205707739600688022e+01
1.085999999999999943e+01,1.311945322186880958e+01
1.088000000000000078e+01,1.163026636120209645e+01
1.090000000000000036e+01,1.229263655935476862e+01
1.091999999999999993e+01,1.189781789267867396e+01
1.093999999999999950e+01,1.186736720305716908e+01
1.096000000000000085e+01,1.259261499315267940e+01
1.098000000000000043e+01,1.154949415855224082e+01
1.100000000000000000e+01,1.198691892708238171e+01
1.101999999999999957e+01,1.200908529120751922e+01
1.103999999999999915e+01,1.223889872177561955e+01
1.106000000000000050e+01,1.222097339607658562e+01
1.108000000000000007e+01,1.183506719188829237e+01
