# 2Theta,Intensity
1.000000000000000000e+01,8.287719823545430797e-02
1.001999999999999957e+01,1.596824373961690524e-01
1.003999999999999915e+01,1.636738428434565962e-01
1.006000000000000050e+01,1.241774522974458672e-01
1.008000000000000007e+01,1.360351112690961484e-01
1.009999999999999964e+01,3.229391429172996653e-02
1.011999999999999922e+01,3.017873102615879419e-02
1.014000000000000057e+01,1.020079885231609113e-01
1.016000000000000014e+01,2.999234249094119842e-01
1.017999999999999972e+01,1.913967160043331672e-01
1.019999999999999929e+01,4.048705762009584541e-01
1.022000000000000064e+01,7.648325953696890611e-01
1.024000000000000021e+01,2.214493016328408448e+00
1.025999999999999979e+01,5.298247819806838343e+00
1.027999999999999936e+01,6.298503810304175943e+00
1.030000000000000071e+01,3.699360817558670966e+00
1.032000000000000028e+01,1.265196678690309495e+00
1.033999999999999986e+01,3.287871034545928328e-01
1.035999999999999943e+01,2.698254131766749664e-01
1.038000000000000078e+01,2.368155532141428821e-01
1.040000000000000036e+01,-8.456465199480023287e-02
1.041999999999999993e+01,3.512414622097299044e-01
1.043999999999999950e+01,3.105156313639857446e-01
1.046000000000000085e+01,-4.971809679816562716e-02
1.048000000000000043e+01,2.770962840822081552e-01
1.050000000000000000e+01,1.644970070369315696e-01
1.051999999999999957e+01,1.968734133690010768e-01
1.053999999999999915e+01,1.967416443784316127e-01
1.056000000000000050e+01,9.839393675347529733e-02
1.058000000000000007e+01,1.117369174311985680e-01
1.059999999999999964e+01,-1.794863083417609917e-01
1.061999999999999922e+01,-4.995793814063499705e-02
1.064000000000000057e+01,1.271281726340271478e-01
1.066000000000000014e+01,1.453343704547133408e-01
1.067999999999999972e+01,2.063475518535529130e-01
1.069999999999999929e+01,3.232680177028489366e-02
1.072000000000000064e+01,-7.889072392012373702e-02
1.074000000000000021e+01,1.333627925806317727e-01
1.075999999999999979e+01,-1.669641022838348971e-03
1.077999999999999936e+01,2.296609446960389544e-01
1.080000000000000071e+01,1.051758440514957288e-01
1.082000000000000028e+01,1.451445935980006652e-01
1.083999999999999986e+01,1.383442566878791413e-01
1.085999999999999943e+01,1.209443857362528379e-01
1.088000000000000078e+01,2.839925349909401264e-01
1.090000000000000036e+01,1.852566471424687555e-01
1.091999999999999993e+01,-1.107791795991259071e-01
1.093999999999999950e+01,1.654116277653394362e-01
1.096000000000000085e+01,-2.639340445266604232e-02
1.098000000000000043e+01,1.268003519939514545e-01
1.100000000000000000e+01,1.165285372506221079e-01
1.101999999999999957e+01,8.565595845618501070e-02
1.103999999999999915e+01,2.249914083221656383e-02
1.106000000000000050e+01,1.527419353092989707e-01
1.108000000000000007e+01,-4.882897695829000601e-02
1.109999999999999964e+01,1.347537998407996873e-01
1.112000000000000099e+01,1.667037644419193942e-01
1.114000000000000057e+01,6.527812107283394172e-02
1.116000000000000014e+01,8.316046430535103950e-02
1.117999999999999972e+01,2.010225244685315826e-01
1.119999999999999929e+01,5.556412649071042209e-02
1.122000000000000064e+01,1.620165424518547614e-01
1.124000000000000021e+01,2.143765451838530178e-01
1.125999999999999979e+01,5.587119251862063263e-02
1.127999999999999936e+01,7.596092541915996921e-02
