# 2Theta,Intensity
1.000000000000000000e+01,7.876826720846241692e-02
1.001999999999999957e+01,2.542909923699981367e-01
1.003999999999999915e+01,2.400845763580738423e-01
1.006000000000000050e+01,2.404852449103852818e-01
1.008000000000000007e+01,2.188077748682976387e-01
1.009999999999999964e+01,-4.129127593586540829e-02
1.011999999999999922e+01,1.528039369609494047e-01
1.014000000000000057e+01,2.373201178501807562e-01
1.016000000000000014e+01,1.488259280314512822e-01
1.017999999999999972e+01,1.777264077810115084e-01
1.019999999999999929e+01,2.715407779440240366e-01
1.022000000000000064e+01,3.795858070684314800e-01
1.024000000000000021e+01,1.835630788206014663e-01
1.025999999999999979e+01,1.294054392802353737e-01
1.027999999999999936e+01,3.528118575086603981e-01
1.030000000000000071e+01,2.342348674100832306e-01
1.032000000000000028e+01,1.646028732906840708e-01
1.033999999999999986e+01,2.555816297031242579e-01
1.035999999999999943e+01,1.068027207688218710e-01
1.038000000000000078e+01,1.269504593041748675e-01
1.040000000000000036e+01,3.756100493104456151e-01
1.041999999999999993e+01,3.450662396959154887e-01
1.043999999999999950e+01,5.001967875301455146e-02
1.046000000000000085e+01,2.617296525694673415e-01
1.048000000000000043e+01,2.441069335203324975e-01
1.050000000000000000e+01,1.621680371738953019e-01
1.051999999999999957e+01,1.649075569851814194e-02
1.053999999999999915e+01,2.871528205009561963e-01
1.056000000000000050e+01,4.879296053980364256e-01
1.058000000000000007e+01,1.674784196740221887e-01
1.059999999999999964e+01,2.309366420324886759e-01
1.061999999999999922e+01,1.942504765163151348e-01
1.064000000000000057e+01,1.783139863102837230e-01
1.066000000000000014e+01,1.275702102339799360e-01
1.067999999999999972e+01,2.694785000330242042e-01
1.069999999999999929e+01,2.329381494696254051e-01
1.072000000000000064e+01,1.507601111609138678e-01
1.074000000000000021e+01,3.330953915466722814e-01
1.075999999999999979e+01,6.413239222671103523e-02
1.077999999999999936e+01,4.237443359553392797e-01
1.080000000000000071e+01,2.671259208477363423e-01
1.082000000000000028e+01,1.882125870967240044e-01
1.083999999999999986e+01,2.610757853293515507e-01
1.085999999999999943e+01,4.267126781701443584e-03
1.088000000000000078e+01,3.110255959458985142e-01
1.090000000000000036e+01,2.197090752080591014e-01
1.091999999999999993e+01,1.997944875893620797e-01
1.093999999999999950e+01,3.052909810249142541e-01
1.096000000000000085e+01,2.127011740671291007e-01
1.098000000000000043e+01,2.514972487345022989e-01
1.100000000000000000e+01,1.724048134058552839e-01
1.101999999999999957e+01,-2.443868610537782218e-02
1.103999999999999915e+01,1.466218925151300256e-01
1.106000000000000050e+01,2.645669489150732079e-01
1.108000000000000007e+01,2.421193765063637815e-01
1.109999999999999964e+01,2.269783278212828270e-01
1.112000000000000099e+01,2.923158488184010584e-01
1.114000000000000057e+01,4.516739845850312185e-01
1.116000000000000014e+01,1.317764691331455018e-01
1.117999999999999972e+01,3.385867673436430136e-01
1.119999999999999929e+01,1.141570737690517506e-01
