# 2Theta,Intensity
1.000000000000000000e+01,6.306291568323081631e-02
1.001999999999999957e+01,-1.073875152624128859e-01
1.003999999999999915e+01,2.761274505437028015e-02
1.006000000000000050e+01,-2.117079560215055431e-02
1.008000000000000007e+01,7.307210648686528198e-02
1.009999999999999964e+01,1.817589326566824981e-01
1.011999999999999922e+01,5.210735043256036619e-02
1.014000000000000057e+01,1.228581184784842406e-02
1.016000000000000014e+01,6.997069846562699313e-02
1.017999999999999972e+01,-2.165079234654582185e-01
1.019999999999999929e+01,-7.569850603024425029e-02
1.022000000000000064e+01,1.215335597492857994e-01
1.024000000000000021e+01,-2.090919089331378516e-02
1.025999999999999979e+01,6.590649049371853641e-02
1.027999999999999936e+01,-4.761922167328783151e-02
1.030000000000000071e+01,7.883395282170967133e-02
1.032000000000000028e+01,-1.039323951486112729e-01
1.033999999999999986e+01,1.706553888478642977e-01
1.035999999999999943e+01,1.160687630491973182e-01
1.038000000000000078e+01,4.793399475049216207e-02
1.040000000000000036e+01,-3.536650123202902257e-02
1.041999999999999993e+01,1.002515983310957592e-01
1.043999999999999950e+01,6.412254699723674012e-02
1.046000000000000085e+01,-5.523363302007139319e-02
1.048000000000000043e+01,3.632504033121169290e-02
1.050000000000000000e+01,-1.798889867165517908e-02
1.051999999999999957e+01,-4.379027080294491114e-02
1.053999999999999915e+01,4.464173908898142612e-02
1.056000000000000050e+01,8.803691511260004765e-02
1.058000000000000007e+01,1.111579222185042626e-01
1.059999999999999964e+01,1.879753448158825724e-01
1.061999999999999922e+01,7.625939169576806398e-02
1.064000000000000057e+01,4.503568416860912610e-02
1.066000000000000014e+01,2.896955815031603335e-02
1.067999999999999972e+01,-2.785617779509606817e-02
1.069999999999999929e+01,1.032538653459333933e-01
1.072000000000000064e+01,-1.968583306375884245e-01
1.074000000000000021e+01,2.326422660009557636e-02
1.075999999999999979e+01,-2.711013492744236697e-02
1.077999999999999936e+01,2.059078118221718649e-03
1.080000000000000071e+01,-4.406533280117658907e-02
