# 2Theta,Intensity
1.000000000000000000e+01,9.937262056316467640e-02
1.001999999999999957e+01,-9.632906738557023285e-02
1.003999999999999915e+01,7.835078211006918369e-02
1.006000000000000050e+01,-5.615329756415071705e-02
1.008000000000000007e+01,5.545736952588087992e-02
1.009999999999999964e+01,-1.046928316972767226e-01
1.011999999999999922e+01,-8.897267792738917935e-02
1.014000000000000057e+01,-6.069822601116567351e-02
1.016000000000000014e+01,-3.996371412700820691e-02
1.017999999999999972e+01,-1.435137030976225136e-01
1.019999999999999929e+01,-1.203776438271489044e-02
1.022000000000000064e+01,3.408002900580320987e-02
1.024000000000000021e+01,4.115355650153990075e-01
1.025999999999999979e+01,-4.381420211562003092e-02
1.027999999999999936e+01,-1.496802100813386105e-01
1.030000000000000071e+01,-2.238956518212660216e-02
1.032000000000000028e+01,1.250918591233106392e-01
1.033999999999999986e+01,-1.082372186795257651e-01
1.035999999999999943e+01,-3.116931220627041157e-02
1.038000000000000078e+01,8.685470187534619080e-02
1.040000000000000036e+01,9.335735951928295084e-02
1.041999999999999993e+01,1.185011538058308306e-01
1.043999999999999950e+01,1.800606889434560876e-01
1.046000000000000085e+01,4.195652372451275786e-02
1.048000000000000043e+01,1.914344229839317832e-02
1.050000000000000000e+01,-9.631093091963922881e-02
1.051999999999999957e+01,-5.137250579738932010e-02
1.053999999999999915e+01,-2.538199784265071646e-01
1.056000000000000050e+01,2.085020205419657047e-01
1.058000000000000007e+01,4.204258148649607507e-02
1.059999999999999964e+01,1.204452358092713005e-01
1.061999999999999922e+01,1.256118850695393530e-01
1.064000000000000057e+01,8.471478327800451014e-02
1.066000000000000014e+01,9.501552941920403395e-02
1.067999999999999972e+01,-2.162881413744479134e-02
1.069999999999999929e+01,-1.651884824395118828e-02
1.072000000000000064e+01,1.373704078970773845e-01
1.074000000000000021e+01,-3.943765579257617684e-03
1.075999999999999979e+01,5.758265883976151217e-02
1.077999999999999936e+01,6.488337241942986056e-02
1.080000000000000071e+01,1.617845111012301829e-02
1.082000000000000028e+01,1.658832806263355053e-01
1.083999999999999986e+01,-4.787769487283742575e-02
1.085999999999999943e+01,1.270038277124451755e-02
1.088000000000000078e+01,1.877235932179810093e-02
1.090000000000000036e+01,1.012525747135692711e-01
1.091999999999999993e+01,-2.540519328815441999e-02
1.093999999999999950e+01,2.274883071345188412e-01
1.096000000000000085e+01,5.318034193603682347e-02
1.098000000000000043e+01,1.517380139577029774e-01
1.100000000000000000e+01,2.010259441649099033e-01
1.101999999999999957e+01,8.599373533248716450e-02
1.103999999999999915e+01,1.466159024960615453e-01
1.106000000000000050e+01,1.311466525699878094e-01
1.108000000000000007e+01,2.726963017671384971e-03
1.109999999999999964e+01,1.315239792286371223e-01
1.112000000000000099e+01,6.468422491102505945e-02
1.114000000000000057e+01,2.437069884840032952e-01
1.116000000000000014e+01,2.129153044529579625e-02
1.117999999999999972e+01,-1.086286478388999964e-02
1.119999999999999929e+01,1.056517455633869257e-01
1.122000000000000064e+01,2.366410112143644828e-01
1.124000000000000021e+01,2.163721741721706671e-01
1.125999999999999979e+01,-5.788509855354403988e-02
1.127999999999999936e+01,1.330477229942890194e-01
1.130000000000000071e+01,1.966419591997854988e-01
1.132000000000000028e+01,8.579038450335720045e-02
1.133999999999999986e+01,7.447877774232329606e-02
1.135999999999999943e+01,1.834426907369596238e-01
1.138000000000000078e+01,5.260738938820864324e-02
1.140000000000000036e+01,-4.870749551671300394e-03
1.141999999999999993e+01,4.585891478957713346e-02
1.143999999999999950e+01,5.492553025017077317e-02
1.146000000000000085e+01,1.772091111631444171e-01
1.148000000000000043e+01,1.046129070579361262e-02
1.150000000000000000e+01,2.732796952538492086e-01
1.151999999999999957e+01,1.017715051372322793e-01
1.153999999999999915e+01,4.553538296922045314e-02
1.156000000000000050e+01,8.456759151689544063e-02
1.158000000000000007e+01,2.430047776485609601e-02
1.159999999999999964e+01,3.195271751406406069e-02
1.162000000000000099e+01,-1.807552211092298966e-01
1.164000000000000057e+01,9.869931228585348756e-03
1.166000000000000014e+01,8.527925134865564638e-02
1.167999999999999972e+01,9.255175900779498421e-02
1.169999999999999929e+01,1.208204782999165172e-01
1.172000000000000064e+01,-3.099435173568483581e-02
1.174000000000000021e+01,8.554015389852390183e-02
1.175999999999999979e+01,-9.935805328122784830e-02
1.177999999999999936e+01,-1.964999090973083146e-02
1.180000000000000071e+01,3.384683671396350180e-01
1.182000000000000028e+01,-2.230423901666359759e-02
1.183999999999999986e+01,7.801517208783750879e-02
1.185999999999999943e+01,1.264754632623688035e-01
1.188000000000000078e+01,6.427310943819337929e-02
1.190000000000000036e+01,-5.604215623654189293e-02
1.191999999999999993e+01,1.133036277867588565e-01
1.193999999999999950e+01,-2.874577904723410807e-02
1.196000000000000085e+01,1.806524586497871565e-01
1.198000000000000043e+01,-7.158601582491240511e-02
1.200000000000000000e+01,1.623812320817664412e-01
1.201999999999999957e+01,1.344457014836770714e-01
1.203999999999999915e+01,-5.806069952314419670e-03
1.206000000000000050e+01,7.804564992643045485e-02
1.208000000000000007e+01,-4.787206467586189312e-02
1.209999999999999964e+01,1.474825206713905601e-01
1.212000000000000099e+01,5.789131422894568113e-02
1.214000000000000057e+01,2.490571365420286565e-01
1.216000000000000014e+01,1.686588266469525310e-01
1.217999999999999972e+01,1.800151023506726955e-01
1.219999999999999929e+01,-5.807597039838426067e-02
1.222000000000000064e+01,1.291431866894086067e-01
1.224000000000000021e+01,1.542832674536353255e-01
1.225999999999999979e+01,1.985017926469846983e-01
1.228000000000000114e+01,1.903106291942652517e-01
1.230000000000000071e+01,1.796143901842225110e-01
1.232000000000000028e+01,-1.800890173575106848e-02
1.233999999999999986e+01,6.078034190251887375e-02
1.235999999999999943e+01,8.796357545915065024e-02
1.237999999999999901e+01,1.549678575904191724e-01
1.240000000000000036e+01,4.845872347958211923e-02
1.241999999999999993e+01,1.963546614992742467e-01
1.243999999999999950e+01,1.804187262204497433e-01
1.246000000000000085e+01,5.596238561791362469e-03
1.248000000000000043e+01,8.716450703559017188e-02
1.250000000000000000e+01,-4.291783651404186550e-02
1.251999999999999957e+01,6.338588734300798500e-02
1.253999999999999915e+01,8.122531709040196890e-02
1.256000000000000050e+01,4.668533063795876625e-02
1.258000000000000007e+01,1.454757247140079368e-01
1.259999999999999964e+01,-1.388418521984526900e-02
1.262000000000000099e+01,-4.619232544000281479e-03
1.264000000000000057e+01,2.745949245736676314e-01
1.266000000000000014e+01,1.654109240626847055e-01
1.267999999999999972e+01,2.476698861740946056e-02
1.269999999999999929e+01,1.728677682596835852e-01
1.272000000000000064e+01,6.278974214856339331e-02
1.274000000000000021e+01,2.835059230896692095e-01
1.275999999999999979e+01,2.071736053715122761e-01
1.278000000000000114e+01,2.320248059598755130e-01
1.280000000000000071e+01,4.113392941239231160e-01
1.282000000000000028e+01,3.439562809480747330e-01
1.283999999999999986e+01,2.213744224751347800e-01
1.285999999999999943e+01,4.743525799761360573e-01
1.287999999999999901e+01,5.588686791320813807e-01
1.290000000000000036e+01,3.784123520860869783e-01
1.291999999999999993e+01,2.615284686443601347e-01
1.293999999999999950e+01,3.832954318478863365e-01
1.296000000000000085e+01,7.757087220361560398e-01
1.298000000000000043e+01,7.643342881686808754e-01
1.300000000000000000e+01,4.707148394125121871e-01
1.301999999999999957e+01,8.313202558911511053e-01
1.303999999999999915e+01,1.323043615211290547e+00
1.306000000000000050e+01,1.930682878661688529e+00
1.308000000000000007e+01,2.720007252993064562e+00
1.309999999999999964e+01,6.820225593388238750e+00
1.312000000000000099e+01,2.163163655600538604e+01
1.314000000000000057e+01,5.919261327702368902e+01
1.316000000000000014e+01,1.000000000000000000e+02
1.317999999999999972e+01,9.133917067895642106e+01
1.319999999999999929e+01,4.485518817119225332e+01
1.322000000000000064e+01,1.408556675247913148e+01
1.324000000000000021e+01,4.914628033909742122e+00
1.325999999999999979e+01,2.695960194505883312e+00
1.328000000000000114e+01,1.455504758035308654e+00
1.330000000000000071e+01,8.421724946643452947e-01
1.332000000000000028e+01,8.503677296203758784e-01
1.333999999999999986e+01,6.551227592617190343e-01
1.335999999999999943e+01,6.399477750251425512e-01
1.337999999999999901e+01,3.132576623393337201e-01
1.340000000000000036e+01,3.639856705827783090e-01
1.341999999999999993e+01,4.754083607096320496e-01
1.343999999999999950e+01,6.209567595737075507e-01
