# 2Theta,Intensity
1.000000000000000000e+01,1.232087620540385370e-01
1.001999999999999957e+01,4.322373884820463613e-02
1.003999999999999915e+01,-2.701409940266072396e-01
1.006000000000000050e+01,5.396291205891610987e-02
1.008000000000000007e+01,-1.269132337209887551e-01
1.009999999999999964e+01,-1.465454769984938233e-01
1.011999999999999922e+01,-2.916102904169989296e-01
1.014000000000000057e+01,1.216154708063699186e-01
1.016000000000000014e+01,-6.868658715874296182e-03
1.017999999999999972e+01,1.960698027047505509e-02
1.019999999999999929e+01,3.193973705876832631e-02
1.022000000000000064e+01,-3.656035551829533298e-02
1.024000000000000021e+01,-2.903172745456039650e-02
1.025999999999999979e+01,6.914818649900837666e-02
1.027999999999999936e+01,2.843033292728233685e-02
1.030000000000000071e+01,1.573107621958241553e-01
1.032000000000000028e+01,4.859000935231441720e-02
1.033999999999999986e+01,1.060912935786216815e-01
1.035999999999999943e+01,-3.605751095001215323e-02
1.038000000000000078e+01,1.389451122843750330e-01
1.040000000000000036e+01,-1.359438581732650142e-01
1.041999999999999993e+01,-1.111997293283880084e-01
1.043999999999999950e+01,1.318244389905859348e-01
1.046000000000000085e+01,-6.907239648933999332e-02
1.048000000000000043e+01,-4.525909401846549968e-02
1.050000000000000000e+01,-7.906298145672198407e-02
1.051999999999999957e+01,1.590819948202737977e-01
1.053999999999999915e+01,3.267165731618995594e-02
1.056000000000000050e+01,3.744804746479797261e-03
1.058000000000000007e+01,1.076431170447504082e-01
1.059999999999999964e+01,7.800390544671773063e-02
1.061999999999999922e+01,-1.332692387016396474e-01
1.064000000000000057e+01,4.940657809305724901e-02
1.066000000000000014e+01,-1.891535344592440437e-02
1.067999999999999972e+01,6.349357999534302466e-02
1.069999999999999929e+01,7.912920557628451423e-02
1.072000000000000064e+01,1.202005734889925320e-01
1.074000000000000021e+01,1.202214924147737979e-01
1.075999999999999979e+01,5.814829029997921339e-02
1.077999999999999936e+01,5.622004963843003911e-02
1.080000000000000071e+01,-5.506093440914393289e-02
1.082000000000000028e+01,1.584422778529957221e-01
1.083999999999999986e+01,-6.739960088162090524e-02
1.085999999999999943e+01,4.118076394515368666e-02
1.088000000000000078e+01,6.644446320327593303e-02
1.090000000000000036e+01,3.341643968996403646e-02
1.091999999999999993e+01,-1.470821873500544330e-01
1.093999999999999950e+01,2.034202407140378865e-01
1.096000000000000085e+01,1.341225112105382256e-01
1.098000000000000043e+01,-3.347753472699574462e-02
1.100000000000000000e+01,9.917302737413301317e-02
1.101999999999999957e+01,-5.601577398373683986e-02
1.103999999999999915e+01,8.845181148342859401e-02
1.106000000000000050e+01,-6.934719403845696073e-02
1.108000000000000007e+01,1.106366953821001503e-01
1.109999999999999964e+01,-2.037676792841713602e-01
1.112000000000000099e+01,-2.863068298062250439e-02
1.114000000000000057e+01,-7.582740631157652844e-02
1.116000000000000014e+01,9.577771477370733422e-02
1.117999999999999972e+01,4.098201758974202163e-02
1.119999999999999929e+01,-8.519514635574617842e-03
1.122000000000000064e+01,-1.039506844724610718e-01
1.124000000000000021e+01,-9.626205425730467724e-02
1.125999999999999979e+01,1.063762321305870423e-01
1.127999999999999936e+01,6.753983439342202411e-02
1.130000000000000071e+01,-7.599202268643541480e-02
1.132000000000000028e+01,1.119083345920060951e-01
1.133999999999999986e+01,1.536366527964222115e-02
1.135999999999999943e+01,1.492602104639062163e-02
1.138000000000000078e+01,-3.856596592435083265e-02
1.140000000000000036e+01,-9.051239786664127054e-03
1.141999999999999993e+01,6.893367538484732049e-02
1.143999999999999950e+01,1.225666739224693935e-01
1.146000000000000085e+01,1.975865156082641516e-02
1.148000000000000043e+01,7.020817406297574781e-02
1.150000000000000000e+01,2.389456021635026628e-01
1.151999999999999957e+01,-4.461996820566779126e-02
1.153999999999999915e+01,-6.640373918979500245e-02
1.156000000000000050e+01,-8.602740881186739241e-02
1.158000000000000007e+01,1.139146483642852342e-01
1.159999999999999964e+01,7.098954579995629677e-02
1.162000000000000099e+01,3.422885532385881030e-02
1.164000000000000057e+01,1.336803868916305038e-01
1.166000000000000014e+01,7.477402174974087656e-02
1.167999999999999972e+01,1.155247726419862953e-01
1.169999999999999929e+01,-5.264599174887227284e-02
1.172000000000000064e+01,-5.984069185016006182e-02
1.174000000000000021e+01,-1.869006099666934914e-02
1.175999999999999979e+01,5.753667655762178569e-03
1.177999999999999936e+01,-3.167311051746073830e-02
1.180000000000000071e+01,1.252094298931842424e-02
1.182000000000000028e+01,1.628813546693916592e-01
1.183999999999999986e+01,-9.312027719977737650e-02
1.185999999999999943e+01,9.224045874738535239e-03
1.188000000000000078e+01,5.312754057322385121e-02
1.190000000000000036e+01,1.065153237272588663e-02
1.191999999999999993e+01,2.145495181973395421e-02
1.193999999999999950e+01,-6.393139125239069576e-02
1.196000000000000085e+01,8.772239792831572347e-02
1.198000000000000043e+01,4.653037457648338121e-02
1.200000000000000000e+01,1.668677419271667045e-02
1.201999999999999957e+01,-8.298352229530894797e-02
1.203999999999999915e+01,2.894976202000146964e-02
1.206000000000000050e+01,-1.074483582027982720e-01
1.208000000000000007e+01,1.754511316268254559e-02
1.209999999999999964e+01,2.516219843620971508e-01
1.212000000000000099e+01,-1.398457199400965356e-02
1.214000000000000057e+01,-6.249865423464223170e-03
1.216000000000000014e+01,-6.620428443905891462e-03
1.217999999999999972e+01,-4.718079755859886509e-02
1.219999999999999929e+01,-1.636327117136797404e-02
1.222000000000000064e+01,9.416598732726912113e-02
