# 2Theta,Intensity
1.000000000000000000e+01,7.232673547206736053e-02
1.001999999999999957e+01,-1.419914087058815333e-01
1.003999999999999915e+01,3.135683842915178987e-01
1.006000000000000050e+01,1.226030050957252898e-01
1.008000000000000007e+01,3.161928666982695701e-01
1.009999999999999964e+01,2.926435255052419609e-02
1.011999999999999922e+01,-1.294696056505061088e-01
1.014000000000000057e+01,1.078829590258971738e-01
1.016000000000000014e+01,3.759279418375080159e-03
1.017999999999999972e+01,8.522059188925237838e-02
1.019999999999999929e+01,7.778683244162117039e-02
1.022000000000000064e+01,-1.514054536042799652e-02
1.024000000000000021e+01,2.184254292441256962e-01
1.025999999999999979e+01,1.996442838271827169e-01
1.027999999999999936e+01,6.301979015957878683e-02
1.030000000000000071e+01,2.427775141747456622e-01
1.032000000000000028e+01,4.349560768940431005e-02
1.033999999999999986e+01,2.755463957213467596e-01
1.035999999999999943e+01,1.100098780319380548e-01
1.038000000000000078e+01,1.293741624962161108e-01
1.040000000000000036e+01,2.163299809986948263e-01
1.041999999999999993e+01,1.430989070314243605e-01
1.043999999999999950e+01,1.867123141092550537e-02
1.046000000000000085e+01,-7.611293357959324213e-02
1.048000000000000043e+01,1.055126305651735014e-01
1.050000000000000000e+01,1.741473258598186247e-01
1.051999999999999957e+01,1.168736344192295024e-01
1.053999999999999915e+01,1.689212416716264764e-01
1.056000000000000050e+01,-2.542234665253185685e-02
1.058000000000000007e+01,3.223003918619053026e-02
1.059999999999999964e+01,-1.788821901202548581e-01
1.061999999999999922e+01,1.581743816777726463e-01
1.064000000000000057e+01,-2.715999927801123447e-03
1.066000000000000014e+01,9.274487930353557397e-02
1.067999999999999972e+01,-4.081653644669316211e-02
1.069999999999999929e+01,2.347691958077320062e-01
1.072000000000000064e+01,6.628947610400191814e-02
1.074000000000000021e+01,3.182700899243989107e-02
1.075999999999999979e+01,9.804855757451776122e-02
1.077999999999999936e+01,4.118797072268717135e-02
1.080000000000000071e+01,2.028346213658734631e-01
1.082000000000000028e+01,1.632230082935321736e-01
1.083999999999999986e+01,1.005550321223145915e-01
1.085999999999999943e+01,1.804784745232549947e-01
1.088000000000000078e+01,2.586914607965012936e-02
1.090000000000000036e+01,2.676751601971018024e-01
1.091999999999999993e+01,-8.554556379477636086e-02
1.093999999999999950e+01,4.290787530195867838e-02
1.096000000000000085e+01,1.095817951488501085e-01
1.098000000000000043e+01,-7.290865428727928699e-02
1.100000000000000000e+01,4.211284760521896708e-02
1.101999999999999957e+01,-3.221201057569395357e-03
1.103999999999999915e+01,7.458714228886684228e-02
1.106000000000000050e+01,8.200714145021562040e-02
1.108000000000000007e+01,-9.644911685023392980e-03
1.109999999999999964e+01,4.973516220433562424e-02
1.112000000000000099e+01,1.067243672582172537e-01
1.114000000000000057e+01,3.529708758186751033e-02
1.116000000000000014e+01,2.795661231963179061e-01
1.117999999999999972e+01,1.599335062245826541e-02
1.119999999999999929e+01,1.409122906469996994e-01
1.122000000000000064e+01,1.238688640754698200e-01
1.124000000000000021e+01,1.196406374898774938e-01
1.125999999999999979e+01,2.505776588062397225e-01
1.127999999999999936e+01,-2.080196445544100353e-02
1.130000000000000071e+01,1.077393652404194102e-01
1.132000000000000028e+01,-1.044532386282299996e-02
1.133999999999999986e+01,2.535735576948999759e-01
1.135999999999999943e+01,-6.262886326500581580e-02
1.138000000000000078e+01,6.297132314161528466e-02
1.140000000000000036e+01,6.217011961680239500e-03
1.141999999999999993e+01,1.018025191303439936e-01
1.143999999999999950e+01,-7.111765563859984152e-02
1.146000000000000085e+01,-3.615828205319204791e-02
1.148000000000000043e+01,1.558570492238875727e-01
1.150000000000000000e+01,2.774602810807747996e-02
1.151999999999999957e+01,4.550538312315063200e-02
1.153999999999999915e+01,1.264578667674777779e-01
1.156000000000000050e+01,9.679571149762240811e-02
1.158000000000000007e+01,1.267830671363081307e-01
1.159999999999999964e+01,-6.726408185600295242e-02
1.162000000000000099e+01,2.748278997746522734e-01
1.164000000000000057e+01,2.339293629200518976e-01
1.166000000000000014e+01,-4.474860011902935010e-03
1.167999999999999972e+01,-1.161035108086742457e-01
1.169999999999999929e+01,6.295390034253883771e-02
1.172000000000000064e+01,7.097920927549664083e-02
1.174000000000000021e+01,1.597010578032072026e-01
1.175999999999999979e+01,-7.852241834131877540e-03
1.177999999999999936e+01,1.454017876778224416e-01
1.180000000000000071e+01,1.925764521851425952e-03
1.182000000000000028e+01,1.401943144719418610e-01
1.183999999999999986e+01,1.284682792954172370e-01
