# 2Theta,Intensity
1.000000000000000000e+01,1.184599721513295845e-01
1.001999999999999957e+01,3.006797082428466078e-02
1.003999999999999915e+01,1.845464095529980864e-01
1.006000000000000050e+01,2.518506685268948899e-04
1.008000000000000007e+01,-4.712377151088696647e-02
1.009999999999999964e+01,1.931473870499379741e-01
1.011999999999999922e+01,1.760864720288715102e-01
1.014000000000000057e+01,3.473030114858149386e-01
1.016000000000000014e+01,-7.454258144627928795e-02
1.017999999999999972e+01,1.127323290468921005e-03
1.019999999999999929e+01,4.459198208083187814e-02
1.022000000000000064e+01,-4.001443645241089392e-02
1.024000000000000021e+01,-8.750416245602439524e-02
1.025999999999999979e+01,7.546236961371917407e-02
1.027999999999999936e+01,3.408385299137286495e-01
1.030000000000000071e+01,9.407411669822617062e-02
1.032000000000000028e+01,5.352693954046720132e-02
1.033999999999999986e+01,3.575162425309720560e-02
1.035999999999999943e+01,1.067305409742741046e-01
1.038000000000000078e+01,1.544951366382904256e-01
1.040000000000000036e+01,-8.831618263047365247e-02
1.041999999999999993e+01,-2.732186388971489382e-02
1.043999999999999950e+01,-3.768229012920273902e-02
1.046000000000000085e+01,9.322116524525082826e-02
1.048000000000000043e+01,1.391335658869734260e-01
1.050000000000000000e+01,1.995809741169969342e-01
1.051999999999999957e+01,-6.870410553787455188e-02
1.053999999999999915e+01,2.186382432162699025e-03
1.056000000000000050e+01,1.409585966525051318e-02
1.058000000000000007e+01,-6.805534168291102470e-02
1.059999999999999964e+01,-1.571691503196507855e-01
1.061999999999999922e+01,8.162013499336940800e-03
1.064000000000000057e+01,-1.357057995731897060e-01
1.066000000000000014e+01,1.599619767952004390e-01
1.067999999999999972e+01,-6.252423062257532471e-02
1.069999999999999929e+01,3.173985519763634078e-01
1.072000000000000064e+01,-7.467707441699437954e-02
1.074000000000000021e+01,7.999514254041639738e-02
1.075999999999999979e+01,-1.282722925245399770e-02
1.077999999999999936e+01,-1.886254649702056099e-02
1.080000000000000071e+01,-1.416965446163471337e-02
1.082000000000000028e+01,1.892052837599473569e-01
1.083999999999999986e+01,1.968363654090163860e-03
1.085999999999999943e+01,8.933555879396477828e-02
