# 2Theta,Intensity
1.000000000000000000e+01,-2.695813988601568692e-03
1.001999999999999957e+01,1.250846831699889972e-01
1.003999999999999915e+01,1.075902560586274176e-01
1.006000000000000050e+01,5.601122424132401467e-02
1.008000000000000007e+01,1.544645632282420356e-01
1.009999999999999964e+01,1.208210773313933284e-01
1.011999999999999922e+01,-4.181230233277027919e-02
1.014000000000000057e+01,-5.266050202114957307e-02
1.016000000000000014e+01,1.051243769179149301e-01
1.017999999999999972e+01,1.616678531040325606e-01
1.019999999999999929e+01,1.996810334071065507e-01
1.022000000000000064e+01,-1.065637940313415993e-01
1.024000000000000021e+01,1.456026012108783407e-01
1.025999999999999979e+01,4.440263000141106420e-02
1.027999999999999936e+01,1.947628594249470324e-01
1.030000000000000071e+01,2.558530173831578131e-02
1.032000000000000028e+01,-1.524276918059623218e-02
1.033999999999999986e+01,1.526912031378357959e-01
1.035999999999999943e+01,6.713022785455102781e-02
1.038000000000000078e+01,8.883317613465115115e-02
1.040000000000000036e+01,1.077946054418927740e-01
1.041999999999999993e+01,3.594937452791635568e-01
1.043999999999999950e+01,1.215994226223747615e-01
1.046000000000000085e+01,2.798487883525174746e-02
1.048000000000000043e+01,3.335352499555815226e-02
1.050000000000000000e+01,-6.924155175045511312e-02
1.051999999999999957e+01,-5.005407136112828559e-02
1.053999999999999915e+01,4.542640775171700313e-02
1.056000000000000050e+01,1.701558159175477897e-02
1.058000000000000007e+01,2.836178302733289441e-02
1.059999999999999964e+01,1.894168849669709831e-01
1.061999999999999922e+01,9.391734096992462866e-02
1.064000000000000057e+01,6.218646974497984287e-02
1.066000000000000014e+01,9.849400473965552044e-03
1.067999999999999972e+01,1.524644094655692728e-01
1.069999999999999929e+01,1.294100122458162749e-01
1.072000000000000064e+01,1.063941927946014387e-01
1.074000000000000021e+01,2.693830941514889846e-03
1.075999999999999979e+01,1.934505593017532277e-01
1.077999999999999936e+01,8.144194145433004961e-02
1.080000000000000071e+01,3.208648746813611095e-03
1.082000000000000028e+01,1.282427319166546675e-01
1.083999999999999986e+01,1.971339434637761068e-01
1.085999999999999943e+01,4.225076656775637873e-02
1.088000000000000078e+01,1.546025038768791549e-01
