# 2Theta,Intensity
1.000000000000000000e+01,4.956204703237034048e-02
1.001999999999999957e+01,2.119049811142899864e-01
1.003999999999999915e+01,3.049718855477154614e-02
1.006000000000000050e+01,2.176498692214381969e-01
1.008000000000000007e+01,7.667941559765800719e-02
1.009999999999999964e+01,-3.172124995062822195e-02
1.011999999999999922e+01,1.099241576494628253e-01
1.014000000000000057e+01,7.268828219721146233e-02
1.016000000000000014e+01,2.709076392880989115e-01
1.017999999999999972e+01,2.152427356716501428e-01
1.019999999999999929e+01,3.114541019479057371e-01
1.022000000000000064e+01,3.308692694741581786e-01
1.024000000000000021e+01,2.670706384130865918e-01
1.025999999999999979e+01,1.897758046982419566e-01
1.027999999999999936e+01,1.395457665473866064e-02
1.030000000000000071e+01,2.351911367946278308e-01
1.032000000000000028e+01,1.686521415895018139e-01
1.033999999999999986e+01,-1.123901746063540007e-02
1.035999999999999943e+01,5.032809576516165603e-03
1.038000000000000078e+01,2.605892206024787994e-01
1.040000000000000036e+01,5.139732569449881328e-02
1.041999999999999993e+01,2.647066123772914836e-01
1.043999999999999950e+01,4.583331964622547328e-02
1.046000000000000085e+01,1.353651880871774571e-01
1.048000000000000043e+01,-1.775917444426888536e-01
1.050000000000000000e+01,1.841173034726891755e-01
1.051999999999999957e+01,7.819020847195966295e-02
1.053999999999999915e+01,2.635308576540937309e-01
1.056000000000000050e+01,1.802515435814639744e-01
1.058000000000000007e+01,1.381919018986261238e-01
1.059999999999999964e+01,-2.228790207760635578e-01
1.061999999999999922e+01,2.539855349063797618e-01
1.064000000000000057e+01,2.655726177110856109e-02
1.066000000000000014e+01,4.921988511255532888e-04
1.067999999999999972e+01,2.426518428370472158e-01
1.069999999999999929e+01,1.105680182373680598e-01
1.072000000000000064e+01,-9.304512427366383454e-02
1.074000000000000021e+01,1.502698261106894528e-01
1.075999999999999979e+01,2.743964610909270241e-01
1.077999999999999936e+01,1.531091572006612611e-01
1.080000000000000071e+01,2.823894396515095329e-01
1.082000000000000028e+01,1.808514946835749759e-01
1.083999999999999986e+01,1.107010840278333935e-01
1.085999999999999943e+01,1.723645385006318531e-02
1.088000000000000078e+01,2.457910266988677928e-01
1.090000000000000036e+01,1.643859740093766841e-01
1.091999999999999993e+01,-2.028055677964300113e-02
1.093999999999999950e+01,2.037254852311293218e-01
1.096000000000000085e+01,1.725917773633618146e-01
1.098000000000000043e+01,5.759629128892915055e-03
1.100000000000000000e+01,1.947551842567677993e-01
1.101999999999999957e+01,1.087461467066710014e-01
1.103999999999999915e+01,8.103781730858891641e-02
1.106000000000000050e+01,8.195738394166922347e-02
1.108000000000000007e+01,2.644202275692887349e-01
1.109999999999999964e+01,6.018114413760195652e-02
1.112000000000000099e+01,4.290826905029376803e-02
1.114000000000000057e+01,2.575936686084554506e-01
1.116000000000000014e+01,1.699530703741601589e-01
1.117999999999999972e+01,-7.154315596296124957e-02
1.119999999999999929e+01,7.570560140204589394e-02
1.122000000000000064e+01,3.259954806097855595e-01
1.124000000000000021e+01,1.132821454087708790e-01
1.125999999999999979e+01,1.804466507307003198e-01
1.127999999999999936e+01,2.313545302601557607e-01
1.130000000000000071e+01,1.585394720439519956e-01
1.132000000000000028e+01,1.128535446217159149e-01
1.133999999999999986e+01,1.225074996966746127e-01
1.135999999999999943e+01,1.179066215487901276e-01
1.138000000000000078e+01,2.450821203323015618e-01
1.140000000000000036e+01,-4.885929771108885739e-02
1.141999999999999993e+01,5.420747950652569230e-02
1.143999999999999950e+01,1.063617582386738036e-01
1.146000000000000085e+01,9.379625496155026554e-02
1.148000000000000043e+01,9.629140773797781327e-02
1.150000000000000000e+01,1.768973679856460923e-01
1.151999999999999957e+01,3.582190658521364895e-03
1.153999999999999915e+01,-1.674738696051280007e-01
1.156000000000000050e+01,1.454682338400235808e-01
1.158000000000000007e+01,2.350115896259087067e-01
1.159999999999999964e+01,1.662462760352926006e-01
1.162000000000000099e+01,8.963026507637794627e-02
1.164000000000000057e+01,2.053985968134304785e-01
1.166000000000000014e+01,1.846113184085935721e-01
1.167999999999999972e+01,1.138198715429841884e-01
1.169999999999999929e+01,1.589217132941166399e-01
1.172000000000000064e+01,4.581000471151557875e-03
1.174000000000000021e+01,1.936461671637830506e-01
1.175999999999999979e+01,1.772225299606387250e-01
1.177999999999999936e+01,9.586792547770731088e-02
1.180000000000000071e+01,-4.808400124007553705e-02
1.182000000000000028e+01,1.779808857270465117e-01
1.183999999999999986e+01,6.554344455687524315e-03
1.185999999999999943e+01,9.834238928905537913e-02
1.188000000000000078e+01,2.176446197785496250e-01
1.190000000000000036e+01,2.435604673492036965e-01
1.191999999999999993e+01,-7.006354357923949561e-02
1.193999999999999950e+01,9.161440598747658259e-02
1.196000000000000085e+01,7.887670707886865196e-02
1.198000000000000043e+01,3.805397216943549876e-02
1.200000000000000000e+01,5.964089067126274180e-02
1.201999999999999957e+01,-4.763922141059524079e-02
1.203999999999999915e+01,8.292452993566795660e-02
1.206000000000000050e+01,1.078456486941299503e-01
1.208000000000000007e+01,8.665079413201758063e-02
1.209999999999999964e+01,3.245173297930254441e-01
1.212000000000000099e+01,3.583903041317379468e-01
1.214000000000000057e+01,7.644463316932051389e-02
1.216000000000000014e+01,1.520857190814133841e-01
1.217999999999999972e+01,2.382135605116491583e-01
1.219999999999999929e+01,5.452339917127199675e-02
1.222000000000000064e+01,1.653290599493944038e-02
1.224000000000000021e+01,1.703918194734894281e-02
1.225999999999999979e+01,1.855797845784321332e-01
1.228000000000000114e+01,1.959022027856411052e-01
1.230000000000000071e+01,1.191929385427137195e-01
1.232000000000000028e+01,6.844523564654335368e-02
1.233999999999999986e+01,2.380319319690659408e-01
1.235999999999999943e+01,1.616862321186118834e-01
1.237999999999999901e+01,1.059884994958116833e-01
1.240000000000000036e+01,1.721614897760323781e-01
1.241999999999999993e+01,-7.356350183386219099e-02
1.243999999999999950e+01,4.536986478021805963e-02
1.246000000000000085e+01,4.637649656312194113e-02
1.248000000000000043e+01,3.755131995374913489e-02
1.250000000000000000e+01,3.795821412205664658e-02
1.251999999999999957e+01,1.805937327002603288e-01
1.253999999999999915e+01,2.423504338942493730e-01
1.256000000000000050e+01,8.109933557426043937e-02
1.258000000000000007e+01,2.648843397608231180e-03
1.259999999999999964e+01,3.395481217544624869e-02
1.262000000000000099e+01,1.212778903367509598e-01
1.264000000000000057e+01,1.128927415431527498e-01
1.266000000000000014e+01,2.463873815651990151e-02
1.267999999999999972e+01,1.225323619899412186e-01
1.269999999999999929e+01,1.443923936204280153e-02
1.272000000000000064e+01,-5.540874455897849132e-02
1.274000000000000021e+01,1.231297925688191186e-01
1.275999999999999979e+01,1.258497423512385804e-01
1.278000000000000114e+01,6.244569796454503552e-02
1.280000000000000071e+01,9.152106705924900609e-02
1.282000000000000028e+01,2.376075425588998202e-01
1.283999999999999986e+01,1.316652549422666491e-02
1.285999999999999943e+01,-5.704075492649799545e-02
1.287999999999999901e+01,7.969374742258716893e-02
1.290000000000000036e+01,5.511248378781156976e-02
1.291999999999999993e+01,3.080692236844318269e-02
1.293999999999999950e+01,1.663315078816191561e-01
1.296000000000000085e+01,6.991915513447495567e-02
