# 2Theta,Intensity
1.000000000000000000e+01,1.293809575249935118e-01
1.001999999999999957e+01,2.394428670414429916e-01
1.003999999999999915e+01,2.075269344785118653e-01
1.006000000000000050e+01,1.936565591994680313e-01
1.008000000000000007e+01,2.206031181341895631e-01
1.009999999999999964e+01,3.087293912451879313e-02
1.011999999999999922e+01,1.965706585957641972e-01
1.014000000000000057e+01,2.024187992663866176e-01
1.016000000000000014e+01,1.398995563330379110e-01
1.017999999999999972e+01,2.102978509800259577e-01
1.019999999999999929e+01,1.401740163348066393e-01
1.022000000000000064e+01,3.251452444442806677e-01
1.024000000000000021e+01,1.407521898334561927e-01
1.025999999999999979e+01,3.398291857952625006e-01
1.027999999999999936e+01,8.550148052275220734e-02
1.030000000000000071e+01,2.033109310061702035e-01
1.032000000000000028e+01,4.978572690039592685e-02
1.033999999999999986e+01,1.613064227218571622e-01
1.035999999999999943e+01,1.114920926711027993e-01
1.038000000000000078e+01,4.905606630254234074e-02
1.040000000000000036e+01,3.024889724969291871e-01
1.041999999999999993e+01,2.654283416765118031e-01
1.043999999999999950e+01,4.754311612959806199e-01
1.046000000000000085e+01,7.164676385675938786e-02
1.048000000000000043e+01,1.720398917421794849e-01
1.050000000000000000e+01,9.297579599527645844e-02
1.051999999999999957e+01,2.217779654314377402e-01
1.053999999999999915e+01,2.494815471649874938e-01
1.056000000000000050e+01,2.148593971437841033e-01
1.058000000000000007e+01,2.124297846116403321e-01
1.059999999999999964e+01,1.834758233368965763e-01
1.061999999999999922e+01,2.475235369843452327e-01
1.064000000000000057e+01,2.579560740739354485e-01
1.066000000000000014e+01,1.840893445581990029e-01
1.067999999999999972e+01,4.103256820869971566e-01
1.069999999999999929e+01,3.127310152046324787e-01
1.072000000000000064e+01,2.722923519611230025e-01
1.074000000000000021e+01,2.485445744581103178e-01
1.075999999999999979e+01,2.870582104220129604e-01
1.077999999999999936e+01,2.899236435835396697e-01
1.080000000000000071e+01,1.349297774239819059e-01
1.082000000000000028e+01,1.934768962666451320e-01
1.083999999999999986e+01,1.564275373530951696e-01
1.085999999999999943e+01,1.809876447386777332e-01
1.088000000000000078e+01,-2.104996404431753315e-02
1.090000000000000036e+01,1.153557957299879977e-01
1.091999999999999993e+01,2.429315751002426027e-01
