# 2Theta,Intensity
1.000000000000000000e+01,1.576789202096918974e+00
1.001999999999999957e+01,1.442031837327576227e+00
1.003999999999999915e+01,1.595913850285984203e+00
1.006000000000000050e+01,1.180457208434811056e+00
1.008000000000000007e+01,1.564486823599968712e+00
1.009999999999999964e+01,9.453943144029081092e-01
1.011999999999999922e+01,1.217405600181339143e+00
1.014000000000000057e+01,1.139607485748269200e+00
1.016000000000000014e+01,1.246660579941829772e+00
1.017999999999999972e+01,1.283987087268547711e+00
1.019999999999999929e+01,1.159276113389924090e+00
1.022000000000000064e+01,1.434496842124667992e+00
1.024000000000000021e+01,1.011751492548515374e+00
1.025999999999999979e+01,1.543038822041399971e+00
1.027999999999999936e+01,1.160598565692620987e+00
1.030000000000000071e+01,1.279692751295043118e+00
1.032000000000000028e+01,1.518948951286098747e+00
1.033999999999999986e+01,1.165542128938581223e+00
1.035999999999999943e+01,1.577708530459393410e+00
1.038000000000000078e+01,1.204987915947814070e+00
1.040000000000000036e+01,1.454099510433120024e+00
1.041999999999999993e+01,1.094823078077945766e+00
1.043999999999999950e+01,1.419560841618572766e+00
1.046000000000000085e+01,1.221170601594878447e+00
1.048000000000000043e+01,1.007533615623776413e+00
1.050000000000000000e+01,1.244263110688154095e+00
1.051999999999999957e+01,1.560644126102274098e+00
1.053999999999999915e+01,1.176271564418067905e+00
1.056000000000000050e+01,1.432915726429937253e+00
1.058000000000000007e+01,1.309004886741722995e+00
1.059999999999999964e+01,1.430482497094453409e+00
1.061999999999999922e+01,1.256161042670332906e+00
1.064000000000000057e+01,1.231325650031736663e+00
1.066000000000000014e+01,1.238074999587682523e+00
1.067999999999999972e+01,1.075511298001001537e+00
1.069999999999999929e+01,1.003050925717483777e+00
1.072000000000000064e+01,1.455705531653216589e+00
1.074000000000000021e+01,1.340038846286790264e+00
1.075999999999999979e+01,1.347978817681220853e+00
1.077999999999999936e+01,1.661621799848671310e+00
1.080000000000000071e+01,1.383167021872832692e+00
1.082000000000000028e+01,1.192281966929867432e+00
1.083999999999999986e+01,9.587392529827832854e-01
1.085999999999999943e+01,1.303249243592204065e+00
1.088000000000000078e+01,1.083979470987017635e+00
1.090000000000000036e+01,1.446551433799990738e+00
1.091999999999999993e+01,1.125073871700467132e+00
1.093999999999999950e+01,1.103595633064757386e+00
1.096000000000000085e+01,1.580412335763306197e+00
1.098000000000000043e+01,1.317074752658921266e+00
1.100000000000000000e+01,1.147885470645910067e+00
1.101999999999999957e+01,1.247101735771432018e+00
1.103999999999999915e+01,1.424720345374083319e+00
1.106000000000000050e+01,1.286368671888578952e+00
1.108000000000000007e+01,1.113924091158365437e+00
1.109999999999999964e+01,1.006026620704789432e+00
1.112000000000000099e+01,1.201668896354540772e+00
1.114000000000000057e+01,1.274070293775315443e+00
1.116000000000000014e+01,1.612318256931184468e+00
1.117999999999999972e+01,1.333425937104623982e+00
1.119999999999999929e+01,1.425960403416423050e+00
1.122000000000000064e+01,8.844831553367155097e-01
1.124000000000000021e+01,1.326232056712305596e+00
1.125999999999999979e+01,1.182211509812138406e+00
1.127999999999999936e+01,1.315483528542978675e+00
1.130000000000000071e+01,1.019268523747433042e+00
1.132000000000000028e+01,1.244331436454558792e+00
1.133999999999999986e+01,1.471675975532668268e+00
1.135999999999999943e+01,1.273721134302880920e+00
1.138000000000000078e+01,1.243544480801910934e+00
1.140000000000000036e+01,1.289722339926872463e+00
1.141999999999999993e+01,9.043605373799796787e-01
1.143999999999999950e+01,1.558668250645693920e+00
1.146000000000000085e+01,1.372333400566628114e+00
1.148000000000000043e+01,1.403122797238419928e+00
1.150000000000000000e+01,1.201654639614370135e+00
1.151999999999999957e+01,1.716785281862772905e+00
1.153999999999999915e+01,1.504391968554057435e+00
1.156000000000000050e+01,1.335538638112285792e+00
1.158000000000000007e+01,1.431266538655285192e+00
1.159999999999999964e+01,1.064711763612256945e+00
1.162000000000000099e+01,1.238400251893941650e+00
1.164000000000000057e+01,1.365566558389216922e+00
1.166000000000000014e+01,1.204156388890125218e+00
1.167999999999999972e+01,1.255964989328202108e+00
1.169999999999999929e+01,1.585273555877043661e+00
1.172000000000000064e+01,1.348637375002737171e+00
1.174000000000000021e+01,1.181163202485822517e+00
1.175999999999999979e+01,1.424024337322341793e+00
1.177999999999999936e+01,1.236564356072116677e+00
1.180000000000000071e+01,1.592730895800994251e+00
1.182000000000000028e+01,1.184240167351563233e+00
1.183999999999999986e+01,1.507899458201474419e+00
1.185999999999999943e+01,1.048739520663626301e+00
1.188000000000000078e+01,9.090347378076899520e-01
1.190000000000000036e+01,1.137591337309515227e+00
1.191999999999999993e+01,1.468922816232475226e+00
1.193999999999999950e+01,1.319091266860624501e+00
1.196000000000000085e+01,1.359559244210222895e+00
1.198000000000000043e+01,1.058149870125543845e+00
1.200000000000000000e+01,1.499186580957764692e+00
1.201999999999999957e+01,1.288718887123395218e+00
1.203999999999999915e+01,1.008341439946647933e+00
1.206000000000000050e+01,1.571221116427386155e+00
1.208000000000000007e+01,1.401589061495651878e+00
1.209999999999999964e+01,1.341533847039588778e+00
1.212000000000000099e+01,1.566898620577287682e+00
1.214000000000000057e+01,1.045903878412478782e+00
1.216000000000000014e+01,1.047723663266237448e+00
1.217999999999999972e+01,9.897893772511425770e-01
1.219999999999999929e+01,1.010385216247576601e+00
1.222000000000000064e+01,1.312856742038932545e+00
1.224000000000000021e+01,1.270148144761422238e+00
1.225999999999999979e+01,1.380988398534163775e+00
1.228000000000000114e+01,1.336234018880342989e+00
1.230000000000000071e+01,1.020003211932405618e+00
1.232000000000000028e+01,1.393473671869566610e+00
1.233999999999999986e+01,1.262945223947466777e+00
1.235999999999999943e+01,1.103497497964398111e+00
1.237999999999999901e+01,1.371133926376429724e+00
1.240000000000000036e+01,1.354566438088180114e+00
1.241999999999999993e+01,1.344178939762119107e+00
1.243999999999999950e+01,1.586157873835757348e+00
1.246000000000000085e+01,1.544839452067145791e+00
1.248000000000000043e+01,1.125114777706011315e+00
1.250000000000000000e+01,1.320629717924778124e+00
1.251999999999999957e+01,1.417839066568577167e+00
1.253999999999999915e+01,1.037008380403990015e+00
1.256000000000000050e+01,1.191564065939612727e+00
1.258000000000000007e+01,1.367453311716991582e+00
1.259999999999999964e+01,1.325052330516685473e+00
1.262000000000000099e+01,1.429721782604184810e+00
1.264000000000000057e+01,1.456910321382162810e+00
1.266000000000000014e+01,1.257034723807320731e+00
1.267999999999999972e+01,1.425023931277745071e+00
1.269999999999999929e+01,1.270502037262231987e+00
1.272000000000000064e+01,1.311152053408926710e+00
1.274000000000000021e+01,1.250745441358480425e+00
1.275999999999999979e+01,1.502259548173733972e+00
1.278000000000000114e+01,1.309182386121459318e+00
1.280000000000000071e+01,1.478487405639907548e+00
1.282000000000000028e+01,1.741322265723280527e+00
1.283999999999999986e+01,1.803501922094957077e+00
1.285999999999999943e+01,2.917040538197423150e+00
1.287999999999999901e+01,4.596655593579693111e+00
1.290000000000000036e+01,4.501902736179943076e+00
1.291999999999999993e+01,3.122248997221555911e+00
1.293999999999999950e+01,2.340918222288538075e+00
1.296000000000000085e+01,1.299153134277908794e+00
1.298000000000000043e+01,1.298306105875019156e+00
1.300000000000000000e+01,1.077472802262108065e+00
1.301999999999999957e+01,1.369127454513068276e+00
1.303999999999999915e+01,1.385933869605875834e+00
1.306000000000000050e+01,1.183863130816398712e+00
1.308000000000000007e+01,1.143123380113584497e+00
1.309999999999999964e+01,1.291733886018306743e+00
1.312000000000000099e+01,1.121079648352470759e+00
1.314000000000000057e+01,1.732618284981978007e+00
1.316000000000000014e+01,1.261603414381802679e+00
1.317999999999999972e+01,1.385040692436564136e+00
1.319999999999999929e+01,1.009807701920722334e+00
1.322000000000000064e+01,1.396236494589354615e+00
1.324000000000000021e+01,1.696508905808674639e+00
1.325999999999999979e+01,1.256275826167384757e+00
1.328000000000000114e+01,1.382220652490220969e+00
1.330000000000000071e+01,1.336917714372798383e+00
1.332000000000000028e+01,1.311756591058291566e+00
1.333999999999999986e+01,1.368837481633987663e+00
1.335999999999999943e+01,1.155438595815893921e+00
1.337999999999999901e+01,1.181288014629795491e+00
1.340000000000000036e+01,1.164741660181225269e+00
1.341999999999999993e+01,1.683341897202457860e+00
1.343999999999999950e+01,1.215831477824235618e+00
1.346000000000000085e+01,1.383373906168039236e+00
1.348000000000000043e+01,1.402898753691441014e+00
1.350000000000000000e+01,1.231245865279621876e+00
1.351999999999999957e+01,1.154207874824039859e+00
1.353999999999999915e+01,1.546115689994974840e+00
1.356000000000000050e+01,1.337868583016712742e+00
1.358000000000000007e+01,1.173672223950362747e+00
1.359999999999999964e+01,1.325190297308743714e+00
1.362000000000000099e+01,1.148672218293346869e+00
1.364000000000000057e+01,1.239351457467369855e+00
1.366000000000000014e+01,1.219360914413744723e+00
1.367999999999999972e+01,1.228166251666089392e+00
1.369999999999999929e+01,1.364102931417646936e+00
1.372000000000000064e+01,1.146341691069744595e+00
1.374000000000000021e+01,1.036047891999833492e+00
1.375999999999999979e+01,1.441649784354182007e+00
1.378000000000000114e+01,1.326652423950617443e+00
1.380000000000000071e+01,1.565143208082885984e+00
1.382000000000000028e+01,1.093914066309875199e+00
1.383999999999999986e+01,1.324078610331113737e+00
1.385999999999999943e+01,1.609858618495595417e+00
1.387999999999999901e+01,1.448841831348325782e+00
1.390000000000000036e+01,1.236099698704975047e+00
1.391999999999999993e+01,1.485063281333448337e+00
1.393999999999999950e+01,1.048201317120273535e+00
1.396000000000000085e+01,1.222392411989637662e+00
1.398000000000000043e+01,1.369455631943105711e+00
