# 2Theta,Intensity
1.000000000000000000e+01,1.074653646248113683e-03
1.001999999999999957e+01,-9.258230352389186513e-03
1.003999999999999915e+01,-1.169158301043801695e-01
1.006000000000000050e+01,6.314477753589654851e-02
1.008000000000000007e+01,5.140276095288398572e-02
1.009999999999999964e+01,5.321164596306822425e-02
1.011999999999999922e+01,-6.983000563380355186e-02
1.014000000000000057e+01,9.602909359234505782e-02
1.016000000000000014e+01,4.589532096831519525e-02
1.017999999999999972e+01,9.407760742559849454e-02
1.019999999999999929e+01,9.099041818183110919e-02
1.022000000000000064e+01,1.106829559715696021e-01
1.024000000000000021e+01,-6.814348066633933720e-02
1.025999999999999979e+01,1.178653380383235805e-01
1.027999999999999936e+01,-1.162467317338534457e-02
1.030000000000000071e+01,-5.434138706833472471e-02
1.032000000000000028e+01,2.860546008531596532e-02
1.033999999999999986e+01,-4.364889411250123114e-02
1.035999999999999943e+01,8.071649827259837207e-02
1.038000000000000078e+01,2.214957403585021689e-02
1.040000000000000036e+01,1.155872628911715772e-01
1.041999999999999993e+01,1.500451598142847065e-01
1.043999999999999950e+01,5.720544795377338794e-03
1.046000000000000085e+01,-5.581470636573965943e-02
1.048000000000000043e+01,-3.511316636510881939e-02
1.050000000000000000e+01,1.318877069347314801e-01
1.051999999999999957e+01,-6.878540908821274835e-02
1.053999999999999915e+01,-8.754575744558459882e-02
1.056000000000000050e+01,1.593120317992866297e-01
1.058000000000000007e+01,1.118266108075245679e-01
1.059999999999999964e+01,-3.575788813434923469e-02
1.061999999999999922e+01,-6.304172306737515497e-02
1.064000000000000057e+01,-8.707189446316314363e-02
1.066000000000000014e+01,-1.176595652628947136e-01
1.067999999999999972e+01,-2.043130689093471467e-02
1.069999999999999929e+01,-2.144666459269711084e-02
1.072000000000000064e+01,2.437059018075789785e-01
1.074000000000000021e+01,-1.746151750205023889e-01
1.075999999999999979e+01,1.226351788548760424e-01
1.077999999999999936e+01,-9.968867715745230451e-02
1.080000000000000071e+01,-9.633804601221650221e-02
1.082000000000000028e+01,4.412770352798390389e-02
1.083999999999999986e+01,9.160221956214251171e-02
1.085999999999999943e+01,-1.464884570132501673e-01
1.088000000000000078e+01,1.393234565053428908e-01
1.090000000000000036e+01,-5.097401230384104864e-02
1.091999999999999993e+01,2.914663847654844903e-02
1.093999999999999950e+01,5.057799051001134888e-02
1.096000000000000085e+01,-1.558577927285578202e-01
1.098000000000000043e+01,-1.237886606359435426e-01
1.100000000000000000e+01,-1.554574972675646094e-01
1.101999999999999957e+01,-1.604478226915179440e-01
1.103999999999999915e+01,3.475735096914130129e-02
1.106000000000000050e+01,5.276365647313577267e-02
1.108000000000000007e+01,2.127291546615460716e-01
1.109999999999999964e+01,6.458186583914458934e-02
1.112000000000000099e+01,-8.253500119491515019e-02
1.114000000000000057e+01,1.727739739493899807e-02
1.116000000000000014e+01,-5.390078051619906496e-02
1.117999999999999972e+01,3.515094771336054608e-02
1.119999999999999929e+01,1.063337443569495749e-01
1.122000000000000064e+01,-9.074072630307818826e-03
1.124000000000000021e+01,-1.266317404060080254e-01
1.125999999999999979e+01,1.877587844047124421e-01
1.127999999999999936e+01,4.717447038862662700e-02
1.130000000000000071e+01,-1.918562992884181861e-01
1.132000000000000028e+01,-3.360562379666279242e-02
1.133999999999999986e+01,1.178974978301965265e-01
1.135999999999999943e+01,1.060636366425122823e-01
1.138000000000000078e+01,1.088678851843477707e-01
1.140000000000000036e+01,-2.489055736553760258e-03
1.141999999999999993e+01,2.548006988347195981e-02
1.143999999999999950e+01,-9.719302396435201830e-02
1.146000000000000085e+01,1.160071647396360012e-01
1.148000000000000043e+01,6.174364039419182049e-02
1.150000000000000000e+01,-3.049797414757836334e-02
1.151999999999999957e+01,-1.284087585069964288e-01
1.153999999999999915e+01,1.092585301955770610e-01
1.156000000000000050e+01,-1.970429892947179740e-01
1.158000000000000007e+01,-1.877870751720192837e-03
1.159999999999999964e+01,3.988600532244176988e-02
1.162000000000000099e+01,-1.585492366470721282e-02
1.164000000000000057e+01,1.017080943475124309e-02
1.166000000000000014e+01,5.785873951113467036e-03
1.167999999999999972e+01,1.309138999204440268e-01
1.169999999999999929e+01,4.332693641238378676e-03
1.172000000000000064e+01,1.335391708017323598e-01
1.174000000000000021e+01,4.145652871945445378e-02
1.175999999999999979e+01,2.469778317147641039e-02
1.177999999999999936e+01,2.204401343443636307e-01
1.180000000000000071e+01,-5.117642605507342901e-02
1.182000000000000028e+01,1.358828794554449992e-01
1.183999999999999986e+01,-6.537306824718877585e-02
1.185999999999999943e+01,-1.318944689352981314e-01
1.188000000000000078e+01,7.077041715709864178e-02
1.190000000000000036e+01,1.267032993921361761e-02
1.191999999999999993e+01,4.214250288520852983e-02
1.193999999999999950e+01,1.224815717371070950e-01
1.196000000000000085e+01,6.041696959043909437e-02
1.198000000000000043e+01,-1.840853434479860010e-02
1.200000000000000000e+01,5.634364473404024354e-02
1.201999999999999957e+01,1.068153121180186876e-01
1.203999999999999915e+01,-1.802711506950402387e-01
1.206000000000000050e+01,-1.355330270262970482e-01
1.208000000000000007e+01,2.633988874905471636e-02
1.209999999999999964e+01,1.235829696893253477e-01
1.212000000000000099e+01,3.084448618123251107e-01
1.214000000000000057e+01,-4.911184674413392182e-02
1.216000000000000014e+01,6.994711165134118169e-02
1.217999999999999972e+01,-1.347461636067720236e-01
1.219999999999999929e+01,1.511334365176080496e-01
1.222000000000000064e+01,4.318792375600220834e-02
1.224000000000000021e+01,4.460182608601524767e-02
1.225999999999999979e+01,6.114114360140321391e-02
1.228000000000000114e+01,2.084881157754217562e-01
1.230000000000000071e+01,5.176617810962179378e-02
1.232000000000000028e+01,1.000706528802726598e-02
1.233999999999999986e+01,-1.531396098514958490e-02
1.235999999999999943e+01,-2.468034691854653628e-02
1.237999999999999901e+01,1.733616326583232656e-02
1.240000000000000036e+01,1.785405782891639204e-01
1.241999999999999993e+01,1.620396481092778174e-01
1.243999999999999950e+01,-9.024842965033512410e-02
1.246000000000000085e+01,-9.936222868533677033e-03
1.248000000000000043e+01,3.717088966537141631e-02
1.250000000000000000e+01,1.362621219093112512e-01
1.251999999999999957e+01,-1.526363807059704092e-01
1.253999999999999915e+01,-7.242055699077697140e-02
1.256000000000000050e+01,-1.976696361292592519e-01
1.258000000000000007e+01,-1.041802141030419016e-01
1.259999999999999964e+01,1.209804062773170430e-01
1.262000000000000099e+01,-9.346510362543142270e-02
1.264000000000000057e+01,-1.857152921890841968e-01
1.266000000000000014e+01,-7.312210296586646278e-03
1.267999999999999972e+01,-1.712783294368720038e-02
1.269999999999999929e+01,-1.113009658797019588e-02
1.272000000000000064e+01,-3.724272927244778181e-02
1.274000000000000021e+01,8.709621562704700226e-02
1.275999999999999979e+01,1.109110184497205248e-01
1.278000000000000114e+01,-1.030023355841192118e-01
1.280000000000000071e+01,8.133858790484975454e-02
1.282000000000000028e+01,1.685027803522461676e-01
1.283999999999999986e+01,-1.011753360834530269e-01
1.285999999999999943e+01,3.149428714547906905e-02
1.287999999999999901e+01,-1.812733626570561807e-01
1.290000000000000036e+01,-6.495497694001835243e-02
1.291999999999999993e+01,-1.259435840542709184e-01
1.293999999999999950e+01,-5.695362195886315669e-03
1.296000000000000085e+01,-1.942068618267648802e-02
1.298000000000000043e+01,-9.535978053952892664e-02
1.300000000000000000e+01,-1.464863434455859412e-02
1.301999999999999957e+01,3.870992823439051850e-02
1.303999999999999915e+01,5.587669688236689830e-02
1.306000000000000050e+01,1.030693647332623780e-01
1.308000000000000007e+01,3.469442258227560527e-02
