# 2Theta,Intensity
1.000000000000000000e+01,2.026655797860127395e-01
1.001999999999999957e+01,3.330843079401323292e-01
1.003999999999999915e+01,2.457252829094157542e-01
1.006000000000000050e+01,1.250402583883012397e-01
1.008000000000000007e+01,-5.859844923605761480e-02
1.009999999999999964e+01,-3.947936349991586907e-02
1.011999999999999922e+01,1.351455119774364888e-01
1.014000000000000057e+01,1.468960268977823336e-01
1.016000000000000014e+01,1.928582369106402739e-01
1.017999999999999972e+01,-5.782856396557613243e-02
1.019999999999999929e+01,2.801102122966718788e-01
1.022000000000000064e+01,2.035889863516694709e-01
1.024000000000000021e+01,-6.670896976023804603e-02
1.025999999999999979e+01,3.369259725663256710e-01
1.027999999999999936e+01,1.402350267718389110e-01
1.030000000000000071e+01,2.443780785146505430e-01
1.032000000000000028e+01,1.437013683858288093e-01
1.033999999999999986e+01,1.517034890758801602e-01
1.035999999999999943e+01,-4.308784888346295361e-02
1.038000000000000078e+01,2.337633985987986121e-02
1.040000000000000036e+01,2.537632532921071937e-01
1.041999999999999993e+01,6.751132110386982854e-02
1.043999999999999950e+01,1.229222608909591868e-01
1.046000000000000085e+01,8.144298408202474415e-02
1.048000000000000043e+01,2.054985890600986298e-01
1.050000000000000000e+01,-8.723196128048377185e-02
1.051999999999999957e+01,9.613651431105220413e-02
1.053999999999999915e+01,1.243852303285248873e-01
1.056000000000000050e+01,6.706712646887492968e-02
1.058000000000000007e+01,1.273089602130025311e-01
1.059999999999999964e+01,6.548438870492216679e-02
1.061999999999999922e+01,8.863586987187448141e-02
1.064000000000000057e+01,2.174421674873404375e-01
1.066000000000000014e+01,1.792244341053924606e-01
1.067999999999999972e+01,1.256777052136051620e-02
1.069999999999999929e+01,2.683687394657668923e-01
1.072000000000000064e+01,1.531774659299774688e-01
1.074000000000000021e+01,1.934178676370494621e-01
1.075999999999999979e+01,4.311053077168312125e-02
1.077999999999999936e+01,1.855562369231522901e-01
1.080000000000000071e+01,5.459299366485072247e-02
1.082000000000000028e+01,1.879794749745737348e-01
1.083999999999999986e+01,3.112663915647484458e-02
1.085999999999999943e+01,2.725460315940638756e-01
1.088000000000000078e+01,1.543108237784937553e-01
1.090000000000000036e+01,1.828333901923787363e-01
1.091999999999999993e+01,2.136917090176952139e-01
1.093999999999999950e+01,6.074342945956347911e-02
1.096000000000000085e+01,1.027674784181467488e-01
1.098000000000000043e+01,-4.913260053320647053e-02
1.100000000000000000e+01,6.406098375328855843e-02
1.101999999999999957e+01,-5.911817412669565820e-03
1.103999999999999915e+01,4.794348761953157873e-02
1.106000000000000050e+01,1.926273883868387937e-01
1.108000000000000007e+01,1.579843913720573312e-01
1.109999999999999964e+01,8.717901351228223017e-02
1.112000000000000099e+01,-3.385616419861159354e-02
1.114000000000000057e+01,2.732986726635208141e-01
1.116000000000000014e+01,7.118241618748311073e-02
1.117999999999999972e+01,-1.418151541456982422e-03
1.119999999999999929e+01,-6.778214397617547682e-02
1.122000000000000064e+01,-5.588386767280678624e-02
1.124000000000000021e+01,9.858899953599606358e-02
1.125999999999999979e+01,2.870656898149239605e-02
1.127999999999999936e+01,-7.099725518631486154e-02
1.130000000000000071e+01,2.783093254994417620e-01
1.132000000000000028e+01,3.195243612168355285e-01
1.133999999999999986e+01,3.863546856749284358e-02
1.135999999999999943e+01,8.795484956677586397e-02
1.138000000000000078e+01,8.950581202971050199e-02
1.140000000000000036e+01,4.052885987034176435e-02
1.141999999999999993e+01,2.721773435440072442e-01
1.143999999999999950e+01,-1.664509465610228625e-02
1.146000000000000085e+01,2.013489188655133433e-01
1.148000000000000043e+01,9.317714017413937511e-02
1.150000000000000000e+01,6.130420939537181008e-02
1.151999999999999957e+01,2.314503964492602428e-01
1.153999999999999915e+01,1.389836336393660832e-01
1.156000000000000050e+01,5.637955486157143759e-02
1.158000000000000007e+01,1.374066020596622084e-01
1.159999999999999964e+01,2.455957603119872101e-01
1.162000000000000099e+01,1.338862181499988480e-01
1.164000000000000057e+01,1.805540810538176222e-01
1.166000000000000014e+01,-2.079940316606175565e-02
1.167999999999999972e+01,-1.790820102305461237e-02
1.169999999999999929e+01,2.763707486773384070e-01
1.172000000000000064e+01,-1.228990878002691051e-01
1.174000000000000021e+01,3.436056536530871647e-02
1.175999999999999979e+01,3.308698508711622743e-01
1.177999999999999936e+01,3.967957622511232296e-01
1.180000000000000071e+01,1.177576238407474774e-01
1.182000000000000028e+01,2.096559976487708671e-02
1.183999999999999986e+01,1.833942672004465202e-01
1.185999999999999943e+01,7.083804175805458181e-02
1.188000000000000078e+01,1.427300308736928480e-01
1.190000000000000036e+01,3.184987389868462193e-01
1.191999999999999993e+01,2.109452908727527942e-01
1.193999999999999950e+01,1.910232530971534837e-01
1.196000000000000085e+01,9.368748831778740682e-02
1.198000000000000043e+01,1.761038066721855311e-01
1.200000000000000000e+01,1.992880969595060489e-02
1.201999999999999957e+01,8.839837098843755792e-02
