# 2Theta,Intensity
1.000000000000000000e+01,1.439126928706831732e-01
1.001999999999999957e+01,-3.104766344337309830e-02
1.003999999999999915e+01,1.737977787864888601e-01
1.006000000000000050e+01,8.808284964548813989e-02
1.008000000000000007e+01,6.874065419073109584e-02
1.009999999999999964e+01,2.180068029383655948e-03
1.011999999999999922e+01,1.131725394122296141e-01
1.014000000000000057e+01,1.254843557284329725e-01
1.016000000000000014e+01,5.913400111036451468e-02
1.017999999999999972e+01,-5.205338285948737931e-02
1.019999999999999929e+01,2.360784515090132429e-01
1.022000000000000064e+01,-5.703842406811538562e-02
1.024000000000000021e+01,7.718285622245447952e-02
1.025999999999999979e+01,2.392638265428509714e-01
1.027999999999999936e+01,1.969707578488482103e-01
1.030000000000000071e+01,1.326832017004082320e-01
1.032000000000000028e+01,4.165091185307626120e-02
1.033999999999999986e+01,6.163677670595624908e-02
1.035999999999999943e+01,-1.916542493150524828e-02
1.038000000000000078e+01,-1.783980491284996523e-03
1.040000000000000036e+01,1.257181134393074717e-01
1.041999999999999993e+01,2.323487610745673948e-02
1.043999999999999950e+01,7.062231161218492093e-02
1.046000000000000085e+01,1.564999914886529564e-01
1.048000000000000043e+01,1.610757025020359556e-01
1.050000000000000000e+01,-7.065998734235796885e-02
1.051999999999999957e+01,-2.379167769667153431e-01
1.053999999999999915e+01,1.033503615663120406e-01
1.056000000000000050e+01,-1.735615075282158359e-01
1.058000000000000007e+01,1.076490966358397139e-01
1.059999999999999964e+01,1.307757047332519795e-01
1.061999999999999922e+01,-7.854588169830241384e-02
1.064000000000000057e+01,-9.305057030196117740e-02
1.066000000000000014e+01,4.577688471388694641e-02
1.067999999999999972e+01,-1.574873465506385628e-01
1.069999999999999929e+01,4.490223840689060858e-02
1.072000000000000064e+01,1.609280466657856123e-01
1.074000000000000021e+01,2.368454854761959105e-01
1.075999999999999979e+01,-2.113054229853042910e-03
1.077999999999999936e+01,1.483592794084760136e-01
1.080000000000000071e+01,8.602249831968353244e-02
1.082000000000000028e+01,9.234850638251804189e-02
1.083999999999999986e+01,4.807714454281734884e-02
1.085999999999999943e+01,8.451475469589660172e-02
1.088000000000000078e+01,6.033605615367815256e-02
1.090000000000000036e+01,-8.119965943959091270e-02
1.091999999999999993e+01,7.054824496740145882e-03
1.093999999999999950e+01,1.577626982949528467e-01
1.096000000000000085e+01,1.404375176921553448e-01
1.098000000000000043e+01,-4.926677683826908433e-02
1.100000000000000000e+01,1.463202140270997431e-01
1.101999999999999957e+01,1.587569831221574343e-02
1.103999999999999915e+01,-2.787810452006882558e-02
1.106000000000000050e+01,5.363474326881298437e-02
1.108000000000000007e+01,3.713038512717407175e-02
1.109999999999999964e+01,-1.407222836414272205e-01
1.112000000000000099e+01,1.716459331904145874e-02
1.114000000000000057e+01,1.721245981012640980e-01
1.116000000000000014e+01,2.133603041050924354e-02
1.117999999999999972e+01,1.589185090590762572e-01
1.119999999999999929e+01,-1.144637947281208490e-01
1.122000000000000064e+01,1.217917368684673096e-01
1.124000000000000021e+01,5.141955619153095597e-02
1.125999999999999979e+01,-8.620727068269048998e-02
1.127999999999999936e+01,-1.739262049023241816e-02
1.130000000000000071e+01,-2.111983815907384279e-02
1.132000000000000028e+01,-1.452832517267254112e-02
1.133999999999999986e+01,2.274150238698955107e-01
1.135999999999999943e+01,8.050952923945901840e-02
1.138000000000000078e+01,-8.312422029295780945e-02
1.140000000000000036e+01,7.862202340918872379e-02
1.141999999999999993e+01,1.510298887128864176e-01
1.143999999999999950e+01,-9.678123774323567352e-02
1.146000000000000085e+01,1.505244482091795677e-02
1.148000000000000043e+01,-4.411607320603975341e-02
1.150000000000000000e+01,-1.719525508827591739e-02
1.151999999999999957e+01,-3.752634202007032460e-02
1.153999999999999915e+01,4.557578162212609640e-02
1.156000000000000050e+01,2.175348569072897004e-03
1.158000000000000007e+01,1.387088617802926527e-01
1.159999999999999964e+01,1.045359961220117678e-01
1.162000000000000099e+01,1.291205453871291930e-01
1.164000000000000057e+01,-1.350357735112201751e-01
1.166000000000000014e+01,-1.417720278246572541e-01
1.167999999999999972e+01,7.056681860756869318e-02
1.169999999999999929e+01,3.419210012762948642e-02
1.172000000000000064e+01,8.014946147912689611e-02
1.174000000000000021e+01,-7.759873033865989644e-02
1.175999999999999979e+01,4.276392083492045262e-03
1.177999999999999936e+01,1.148328240142501913e-02
1.180000000000000071e+01,5.360782618209857658e-02
1.182000000000000028e+01,1.095647216450683498e-01
1.183999999999999986e+01,-1.912138896964905022e-01
1.185999999999999943e+01,1.399006425241537122e-01
1.188000000000000078e+01,-3.660466121587679401e-03
1.190000000000000036e+01,4.010658910966018176e-02
1.191999999999999993e+01,1.265972310677492274e-01
1.193999999999999950e+01,1.284977461150116074e-01
1.196000000000000085e+01,1.355869639821211114e-01
1.198000000000000043e+01,2.832873100244389167e-02
1.200000000000000000e+01,2.862454616437267174e-01
1.201999999999999957e+01,1.121971174556217199e-01
1.203999999999999915e+01,3.317968708748181839e-01
1.206000000000000050e+01,6.380323903799267615e-02
1.208000000000000007e+01,1.191155034081210901e-01
1.209999999999999964e+01,3.488639469023144951e-02
1.212000000000000099e+01,1.704298476093756565e-01
1.214000000000000057e+01,1.419467814188774546e-01
1.216000000000000014e+01,7.293161644675139055e-02
1.217999999999999972e+01,-6.785710940254802148e-02
1.219999999999999929e+01,3.820329021606153758e-02
1.222000000000000064e+01,8.725227998811095620e-02
1.224000000000000021e+01,7.334671773222520286e-02
1.225999999999999979e+01,1.295681924239933114e-01
1.228000000000000114e+01,1.436494520518144524e-01
1.230000000000000071e+01,-6.666581801019563769e-02
1.232000000000000028e+01,6.177097880938392516e-02
1.233999999999999986e+01,3.694579998328999942e-02
1.235999999999999943e+01,8.807207380186796164e-02
1.237999999999999901e+01,-7.754568795823514604e-02
1.240000000000000036e+01,-3.978870842918332679e-02
1.241999999999999993e+01,-1.649932312662801270e-01
1.243999999999999950e+01,1.004128839400755674e-01
1.246000000000000085e+01,-8.885548480482266531e-02
1.248000000000000043e+01,5.139755335644438650e-02
1.250000000000000000e+01,1.079402852974783826e-02
1.251999999999999957e+01,1.286980437736867100e-01
1.253999999999999915e+01,-3.853478334882246698e-02
1.256000000000000050e+01,1.818488650878894997e-01
1.258000000000000007e+01,-3.574194834662565434e-02
1.259999999999999964e+01,1.171542565171549560e-01
1.262000000000000099e+01,1.905838264842497909e-01
1.264000000000000057e+01,-1.061702971917471566e-01
1.266000000000000014e+01,6.352111035283165841e-02
1.267999999999999972e+01,-1.233143457325059089e-01
1.269999999999999929e+01,-3.846167135767888240e-02
1.272000000000000064e+01,-1.706512623294411946e-01
1.274000000000000021e+01,8.596823707941855797e-02
1.275999999999999979e+01,9.071323451647089753e-02
1.278000000000000114e+01,3.233632000339069917e-02
1.280000000000000071e+01,7.393917582441837666e-02
1.282000000000000028e+01,-8.471116814793207273e-02
1.283999999999999986e+01,8.029064603248928234e-02
1.285999999999999943e+01,8.962781164829142222e-02
1.287999999999999901e+01,-1.022316286217367226e-01
1.290000000000000036e+01,-1.474260126366687580e-02
1.291999999999999993e+01,-8.555088058528788342e-03
1.293999999999999950e+01,-1.253950752596113549e-01
1.296000000000000085e+01,1.625277296439783248e-01
1.298000000000000043e+01,1.181876217955744879e-01
1.300000000000000000e+01,1.342266506120436409e-01
1.301999999999999957e+01,1.439763648230823478e-01
1.303999999999999915e+01,1.049468222063847100e-02
1.306000000000000050e+01,-8.765237082257341938e-02
1.308000000000000007e+01,1.266936565982804686e-01
1.309999999999999964e+01,-3.238868698968382521e-03
1.312000000000000099e+01,-6.661857866216799873e-02
1.314000000000000057e+01,-1.422174367607254852e-01
1.316000000000000014e+01,-1.933587738423504787e-01
1.317999999999999972e+01,7.170943300500896844e-02
1.319999999999999929e+01,-5.876030908126882689e-03
1.322000000000000064e+01,-3.171753401884870247e-03
1.324000000000000021e+01,-2.401738100896075659e-02
1.325999999999999979e+01,4.572188446909007664e-02
1.328000000000000114e+01,1.310332244645613306e-02
1.330000000000000071e+01,3.595237913436070271e-02
1.332000000000000028e+01,2.725029857325810823e-01
1.333999999999999986e+01,3.205927010639375574e-01
1.335999999999999943e+01,1.372247446227338186e-01
1.337999999999999901e+01,1.685125396911532902e-01
1.340000000000000036e+01,1.607664799846495463e-01
1.341999999999999993e+01,-2.397846092240090918e-02
1.343999999999999950e+01,-1.954322465062673098e-02
1.346000000000000085e+01,-8.112314067588635019e-03
1.348000000000000043e+01,-3.385069234100975682e-02
1.350000000000000000e+01,3.054305752826785153e-02
1.351999999999999957e+01,-6.827949543995075199e-02
1.353999999999999915e+01,6.444108163547503099e-02
1.356000000000000050e+01,1.355275247283987405e-01
1.358000000000000007e+01,-4.843377377899814318e-02
1.359999999999999964e+01,-1.704858184562135781e-01
1.362000000000000099e+01,2.240336766063208973e-01
1.364000000000000057e+01,1.060863829711234801e-01
1.366000000000000014e+01,2.029827410240720442e-01
1.367999999999999972e+01,4.219022307723838822e-02
1.369999999999999929e+01,-7.599020551004585788e-02
1.372000000000000064e+01,1.525604425235452255e-01
1.374000000000000021e+01,4.832820402027336593e-02
1.375999999999999979e+01,4.087647898508665195e-02
1.378000000000000114e+01,-4.957548199783992290e-03
1.380000000000000071e+01,1.725224916960394761e-01
1.382000000000000028e+01,1.064362166728233805e-01
1.383999999999999986e+01,8.448227740583391654e-02
1.385999999999999943e+01,1.364077302115558610e-01
1.387999999999999901e+01,-1.999627802977111887e-02
1.390000000000000036e+01,1.088850298879800449e-01
1.391999999999999993e+01,-3.789587853730352895e-02
1.393999999999999950e+01,-7.644384748178449651e-02
1.396000000000000085e+01,1.943899114771091841e-01
1.398000000000000043e+01,5.572526121654615590e-03
1.400000000000000000e+01,-1.390397153497353600e-01
1.401999999999999957e+01,-2.768735390040411373e-02
1.403999999999999915e+01,2.058546540113977974e-01
1.406000000000000050e+01,-4.174616661798411996e-03
1.408000000000000007e+01,-1.172564133215752286e-01
1.409999999999999964e+01,4.976905914091885041e-02
1.412000000000000099e+01,1.073886913209398386e-01
1.414000000000000057e+01,1.239692147139634798e-01
1.416000000000000014e+01,2.587659514711105127e-02
1.417999999999999972e+01,-9.392359764621674434e-02
1.419999999999999929e+01,4.225963516951553034e-02
