# 2Theta,Intensity
1.000000000000000000e+01,5.008372621473327069e-01
1.001999999999999957e+01,5.106183307842228070e-01
1.003999999999999915e+01,2.708493688515352105e-01
1.006000000000000050e+01,4.552694685431689092e-01
1.008000000000000007e+01,3.303206343291661962e-01
1.009999999999999964e+01,5.428762130543587361e-01
1.011999999999999922e+01,1.023304575181568504e-01
1.014000000000000057e+01,3.927396692070288520e-01
1.016000000000000014e+01,3.105167348187319321e-01
1.017999999999999972e+01,4.620108746583073689e-01
1.019999999999999929e+01,6.420361546635828809e-01
1.022000000000000064e+01,4.924789219843051513e-01
1.024000000000000021e+01,3.917177410576827556e-01
1.025999999999999979e+01,4.766052010970643349e-01
1.027999999999999936e+01,5.696646049743223639e-01
1.030000000000000071e+01,4.457916154957698024e-02
1.032000000000000028e+01,4.055845066812879818e-01
1.033999999999999986e+01,5.817397163194207854e-01
1.035999999999999943e+01,5.244394453939899003e-01
1.038000000000000078e+01,6.693893543574412908e-01
1.040000000000000036e+01,4.607674727428251460e-01
1.041999999999999993e+01,4.717959930213780906e-01
1.043999999999999950e+01,2.903040506032135704e-01
1.046000000000000085e+01,5.218230712429795526e-01
1.048000000000000043e+01,4.525907706029360100e-01
1.050000000000000000e+01,2.331125407237025216e-01
1.051999999999999957e+01,7.497575780206685581e-01
1.053999999999999915e+01,8.551781612215166861e-01
1.056000000000000050e+01,4.751179527147164072e-01
1.058000000000000007e+01,1.771673591281245075e-01
1.059999999999999964e+01,5.424791490813400952e-01
1.061999999999999922e+01,4.774100445803171056e-01
1.064000000000000057e+01,5.298227911369859378e-01
1.066000000000000014e+01,4.852117037522595822e-01
1.067999999999999972e+01,4.548642509469612571e-01
1.069999999999999929e+01,3.972661637052483652e-01
1.072000000000000064e+01,5.211581583555711106e-01
1.074000000000000021e+01,2.389468639237071201e-01
1.075999999999999979e+01,5.367925077624732255e-01
1.077999999999999936e+01,3.567031904029942524e-01
1.080000000000000071e+01,3.540988416210496537e-01
1.082000000000000028e+01,6.356384618656661933e-01
1.083999999999999986e+01,3.263813396674319911e-01
1.085999999999999943e+01,4.422764126483340608e-01
1.088000000000000078e+01,6.115194131007765099e-01
1.090000000000000036e+01,5.035772243605441956e-01
1.091999999999999993e+01,5.862224239181540453e-01
1.093999999999999950e+01,4.994330169837386535e-01
1.096000000000000085e+01,4.871247507855525627e-01
1.098000000000000043e+01,5.286334485689878626e-01
1.100000000000000000e+01,3.013788944118258040e-01
1.101999999999999957e+01,5.505307896684662472e-01
1.103999999999999915e+01,4.237526312755027780e-01
1.106000000000000050e+01,1.708364014697890121e-01
1.108000000000000007e+01,5.488425114898033419e-01
1.109999999999999964e+01,5.051061512199050973e-01
1.112000000000000099e+01,4.317021648297470482e-01
1.114000000000000057e+01,7.087779960808787694e-01
1.116000000000000014e+01,3.494450118183932141e-01
1.117999999999999972e+01,2.644524678920627259e-01
1.119999999999999929e+01,3.987887369079963218e-01
1.122000000000000064e+01,6.275371840440864268e-01
1.124000000000000021e+01,5.307353962090169963e-01
1.125999999999999979e+01,5.760979560285746093e-01
1.127999999999999936e+01,5.217914913943004773e-01
1.130000000000000071e+01,6.932800554987014197e-01
1.132000000000000028e+01,7.074757922562029400e-01
1.133999999999999986e+01,3.482486497836347894e-01
1.135999999999999943e+01,6.971910293058565244e-01
1.138000000000000078e+01,3.953415312217377631e-01
1.140000000000000036e+01,5.129649375144208490e-01
1.141999999999999993e+01,2.098232097058590484e-01
1.143999999999999950e+01,3.273048565364755080e-01
1.146000000000000085e+01,6.403991800850999949e-01
1.148000000000000043e+01,6.476216047509413265e-01
1.150000000000000000e+01,3.995409233399815907e-01
1.151999999999999957e+01,5.361298809914954999e-01
1.153999999999999915e+01,5.323138717303163014e-01
1.156000000000000050e+01,5.843173752856155589e-01
1.158000000000000007e+01,5.198881748664948566e-01
1.159999999999999964e+01,6.110799819322129123e-01
1.162000000000000099e+01,3.004444934442898618e-01
1.164000000000000057e+01,7.058161986089788176e-01
1.166000000000000014e+01,5.371538490312741665e-01
1.167999999999999972e+01,5.112992570143606308e-01
1.169999999999999929e+01,4.866721667246783900e-01
1.172000000000000064e+01,2.912845032647224386e-01
1.174000000000000021e+01,5.500574469529528887e-01
1.175999999999999979e+01,5.795296912005981627e-01
1.177999999999999936e+01,3.601807010555970190e-01
1.180000000000000071e+01,3.680090160042613912e-01
1.182000000000000028e+01,4.770776472840979054e-01
1.183999999999999986e+01,3.431138063895415868e-01
1.185999999999999943e+01,5.590154363201097487e-01
1.188000000000000078e+01,4.693633810690708286e-01
1.190000000000000036e+01,2.719161853481940061e-01
1.191999999999999993e+01,5.349921349419090033e-01
1.193999999999999950e+01,6.857920312355186843e-01
1.196000000000000085e+01,2.905945856619196466e-01
1.198000000000000043e+01,5.825764283957656220e-01
1.200000000000000000e+01,2.523744023413742044e-01
1.201999999999999957e+01,7.399249749800649312e-01
1.203999999999999915e+01,4.029131605366604862e-01
1.206000000000000050e+01,2.741863449332389013e-01
1.208000000000000007e+01,5.648012918448603870e-01
1.209999999999999964e+01,2.476787789189606181e-01
1.212000000000000099e+01,6.401172710839919677e-01
1.214000000000000057e+01,5.003038945786898450e-01
1.216000000000000014e+01,3.154597279620374728e-01
1.217999999999999972e+01,6.243795803337556238e-01
1.219999999999999929e+01,5.664637717706495490e-01
1.222000000000000064e+01,6.982447399185409687e-01
1.224000000000000021e+01,7.544707767284856148e-01
1.225999999999999979e+01,4.411297171344679691e-01
1.228000000000000114e+01,7.549064087690521285e-01
1.230000000000000071e+01,4.276316716170648347e-01
1.232000000000000028e+01,2.823046459016093079e-01
1.233999999999999986e+01,4.720485722626735492e-01
1.235999999999999943e+01,5.716201830775973214e-01
1.237999999999999901e+01,4.196815709702118036e-01
1.240000000000000036e+01,6.091795431740544275e-01
1.241999999999999993e+01,4.940224736697823582e-01
1.243999999999999950e+01,2.354929947596745843e-01
1.246000000000000085e+01,3.644461906719862476e-01
1.248000000000000043e+01,1.816280725049085887e-01
1.250000000000000000e+01,4.480324716208891611e-01
1.251999999999999957e+01,1.665634630619493017e-01
1.253999999999999915e+01,7.776550293690372984e-01
1.256000000000000050e+01,4.257131886919020558e-01
1.258000000000000007e+01,3.818344129625437233e-01
1.259999999999999964e+01,5.863069540775021071e-01
1.262000000000000099e+01,4.621816376717651775e-01
1.264000000000000057e+01,3.130746952693426177e-01
1.266000000000000014e+01,6.700929000992548179e-01
1.267999999999999972e+01,3.245063474532760006e-01
1.269999999999999929e+01,4.794065511089808385e-01
1.272000000000000064e+01,6.122082125688897980e-01
1.274000000000000021e+01,6.733042547346324014e-01
1.275999999999999979e+01,3.899557052507365840e-01
1.278000000000000114e+01,3.192639543128550361e-01
1.280000000000000071e+01,5.659863977025464399e-01
1.282000000000000028e+01,2.432868188737060677e-01
1.283999999999999986e+01,5.164381669421824750e-01
1.285999999999999943e+01,5.714290835651749667e-01
1.287999999999999901e+01,5.253133639345571870e-01
1.290000000000000036e+01,4.872790930225047168e-01
1.291999999999999993e+01,4.878030635570128615e-01
1.293999999999999950e+01,5.909815765409992538e-01
1.296000000000000085e+01,5.479505575514559412e-01
1.298000000000000043e+01,3.088128921017871398e-01
1.300000000000000000e+01,1.505160185141282136e-01
1.301999999999999957e+01,6.404545174858682355e-01
1.303999999999999915e+01,6.913248240239027176e-01
1.306000000000000050e+01,5.659922443683623738e-01
1.308000000000000007e+01,3.320129632384373197e-01
1.309999999999999964e+01,2.638932818654344259e-01
1.312000000000000099e+01,5.372792235178726061e-01
1.314000000000000057e+01,4.953678282739029659e-01
1.316000000000000014e+01,5.434883469679472334e-01
1.317999999999999972e+01,4.415129364009363622e-01
1.319999999999999929e+01,5.958785476377205237e-01
1.322000000000000064e+01,5.371807731241492467e-01
1.324000000000000021e+01,4.287609435486748888e-01
1.325999999999999979e+01,3.602458295620125650e-01
1.328000000000000114e+01,1.470281407702002385e-01
1.330000000000000071e+01,5.084930552318973618e-01
1.332000000000000028e+01,5.015260427929225662e-01
1.333999999999999986e+01,3.802213946660503163e-01
1.335999999999999943e+01,6.321318578589241177e-01
1.337999999999999901e+01,4.385962829528413098e-01
1.340000000000000036e+01,5.535594676143544834e-01
1.341999999999999993e+01,2.633447290909125549e-01
1.343999999999999950e+01,2.221299658731877569e-01
1.346000000000000085e+01,5.188937307709147184e-01
1.348000000000000043e+01,5.974728310050440028e-01
1.350000000000000000e+01,5.334533774441132525e-01
1.351999999999999957e+01,2.673383785246736810e-01
1.353999999999999915e+01,2.776641780429296436e-01
1.356000000000000050e+01,6.603849212634322896e-01
1.358000000000000007e+01,6.034964259495898542e-01
1.359999999999999964e+01,3.945935141615866115e-01
1.362000000000000099e+01,4.940746613343436899e-01
1.364000000000000057e+01,5.305473277801809884e-01
1.366000000000000014e+01,6.419084751481561879e-01
1.367999999999999972e+01,5.431825557278302519e-01
1.369999999999999929e+01,4.270631030747066847e-01
1.372000000000000064e+01,4.492360701762118103e-01
1.374000000000000021e+01,5.816880028416911985e-01
1.375999999999999979e+01,6.876208990254756293e-01
1.378000000000000114e+01,5.251029200359501603e-01
1.380000000000000071e+01,5.088835916127532055e-01
1.382000000000000028e+01,2.901211153764867712e-01
1.383999999999999986e+01,3.773296001868441940e-01
1.385999999999999943e+01,5.189177885484859143e-01
1.387999999999999901e+01,2.703424703487582459e-01
1.390000000000000036e+01,5.861804272312318709e-01
1.391999999999999993e+01,2.221845457542271085e-01
1.393999999999999950e+01,3.937558320513936394e-01
1.396000000000000085e+01,4.158273558359605326e-01
1.398000000000000043e+01,5.947785070285792619e-01
1.400000000000000000e+01,7.274405091281238578e-01
1.401999999999999957e+01,5.560308087343480699e-01
1.403999999999999915e+01,4.153149380043837380e-01
1.406000000000000050e+01,3.766311381561489591e-01
1.408000000000000007e+01,6.013603362869135438e-01
1.409999999999999964e+01,4.619907916905042766e-01
1.412000000000000099e+01,3.791643834900654819e-01
1.414000000000000057e+01,5.582261197622547799e-01
1.416000000000000014e+01,3.879425328501779902e-01
1.417999999999999972e+01,5.355219789882286197e-01
1.419999999999999929e+01,5.609924963553271082e-01
1.421999999999999886e+01,3.176571666457074783e-01
1.424000000000000021e+01,5.268080654002668117e-01
1.425999999999999979e+01,8.814474343580083193e-01
1.428000000000000114e+01,4.820968710003782354e-01
1.430000000000000071e+01,4.568786981273280645e-01
1.432000000000000028e+01,5.819122486165251296e-01
1.433999999999999986e+01,4.326016212969625574e-01
1.435999999999999943e+01,3.879310529031847476e-01
1.437999999999999901e+01,4.759819118078987832e-01
1.440000000000000036e+01,4.956065927717193120e-01
1.441999999999999993e+01,3.822891936249122047e-01
1.444000000000000128e+01,7.989254746041467570e-01
1.446000000000000085e+01,2.860001996204367125e-01
1.448000000000000043e+01,3.474260304228460883e-01
1.450000000000000000e+01,3.886915155703232205e-01
1.451999999999999957e+01,5.072745727941829763e-01
1.453999999999999915e+01,4.896846239012606627e-01
1.456000000000000050e+01,2.809726984152808305e-01
1.458000000000000007e+01,4.696599280254186159e-01
1.460000000000000142e+01,6.239375456340197079e-01
1.462000000000000099e+01,6.023443990518515534e-01
1.464000000000000057e+01,4.029055268816685853e-01
1.466000000000000014e+01,3.435477402112730450e-01
1.467999999999999972e+01,4.321764533533659636e-01
1.469999999999999929e+01,4.740974318749330285e-01
1.471999999999999886e+01,5.160408764819482963e-01
1.474000000000000021e+01,6.133158964476713715e-01
1.475999999999999979e+01,3.141795391478938715e-01
1.478000000000000114e+01,7.297783538572937267e-01
1.480000000000000071e+01,3.493552915067701936e-01
1.482000000000000028e+01,4.954820220968229605e-01
1.483999999999999986e+01,4.260096796069963165e-01
1.485999999999999943e+01,4.522796997381670070e-01
1.487999999999999901e+01,3.483021558892197000e-01
1.490000000000000036e+01,5.197994869069113566e-01
1.491999999999999993e+01,3.356752440254352488e-01
1.494000000000000128e+01,3.567518574435244449e-01
1.496000000000000085e+01,4.991588285304805472e-01
1.498000000000000043e+01,1.269802974384940664e-01
1.500000000000000000e+01,3.409336483674145213e-01
1.501999999999999957e+01,2.224264905952709204e-01
1.503999999999999915e+01,6.086901148677873463e-01
1.506000000000000050e+01,5.916164905012707420e-01
1.508000000000000007e+01,3.440942439784236417e-01
1.510000000000000142e+01,5.735402075658939669e-01
1.512000000000000099e+01,6.317489753561518206e-01
1.514000000000000057e+01,2.210977315485337380e-01
1.516000000000000014e+01,4.824049055380294493e-01
1.517999999999999972e+01,6.417493140085531733e-01
1.519999999999999929e+01,4.001530944348835606e-01
1.521999999999999886e+01,3.727655564907902397e-01
1.524000000000000021e+01,7.125004165833118686e-01
1.525999999999999979e+01,4.246793358191993661e-01
1.528000000000000114e+01,5.918811006014270681e-01
1.530000000000000071e+01,2.987552688822943669e-01
1.532000000000000028e+01,3.479084749946976252e-01
1.533999999999999986e+01,3.976129056285071517e-01
