# 2Theta,Intensity
1.000000000000000000e+01,3.652043906274616836e-01
1.001999999999999957e+01,4.661941805489801527e-01
1.003999999999999915e+01,2.540358460541287111e-01
1.006000000000000050e+01,1.842145961522967668e-01
1.008000000000000007e+01,3.053886399850356259e-01
1.009999999999999964e+01,2.685663700102720042e-01
1.011999999999999922e+01,4.062591380945387853e-01
1.014000000000000057e+01,1.535513021545111823e-01
1.016000000000000014e+01,4.768502354536992005e-01
1.017999999999999972e+01,4.836555162881279180e-01
1.019999999999999929e+01,3.743302299194048444e-01
1.022000000000000064e+01,3.015284373923891037e-01
1.024000000000000021e+01,5.789692810287502128e-02
1.025999999999999979e+01,7.660087541842531232e-03
1.027999999999999936e+01,3.376264310527703483e-01
1.030000000000000071e+01,4.120512679983261428e-01
1.032000000000000028e+01,7.353688803715359434e-02
1.033999999999999986e+01,1.781581526643555846e-01
1.035999999999999943e+01,2.958919759767386637e-01
1.038000000000000078e+01,1.102800152924217625e-01
1.040000000000000036e+01,-3.466020474312569034e-03
1.041999999999999993e+01,4.611977352797458352e-01
1.043999999999999950e+01,1.433553939517227260e-01
1.046000000000000085e+01,1.153178457094555520e-01
1.048000000000000043e+01,4.004156232061639176e-01
1.050000000000000000e+01,3.704948206741437988e-01
1.051999999999999957e+01,9.333331053615026573e-02
1.053999999999999915e+01,3.852491547860132926e-01
1.056000000000000050e+01,3.887273247832987999e-01
1.058000000000000007e+01,3.011267307879165189e-01
1.059999999999999964e+01,2.215447437351273918e-01
1.061999999999999922e+01,4.472604913562989171e-01
1.064000000000000057e+01,4.334409262905017379e-01
1.066000000000000014e+01,2.329185388896548303e-01
1.067999999999999972e+01,1.895281430471091044e-01
1.069999999999999929e+01,3.857606710012052575e-01
1.072000000000000064e+01,3.014727201198884043e-01
1.074000000000000021e+01,5.421345161035481114e-02
1.075999999999999979e+01,3.966964829810215587e-02
1.077999999999999936e+01,3.985179542919208839e-01
1.080000000000000071e+01,1.634351753245309458e-01
1.082000000000000028e+01,1.284269871077900471e-01
1.083999999999999986e+01,2.332354164900434790e-01
1.085999999999999943e+01,1.932344682285947191e-01
1.088000000000000078e+01,2.151145128045791610e-01
1.090000000000000036e+01,4.080496583524333420e-01
1.091999999999999993e+01,7.767375841784633639e-02
1.093999999999999950e+01,4.446528238074059503e-01
1.096000000000000085e+01,8.157741042461114089e-02
1.098000000000000043e+01,5.792003998141572602e-02
1.100000000000000000e+01,2.952626663929929993e-02
1.101999999999999957e+01,2.971431906209068829e-01
1.103999999999999915e+01,2.649676671216261714e-01
1.106000000000000050e+01,2.234535538481351724e-01
1.108000000000000007e+01,4.758938726147181608e-01
1.109999999999999964e+01,3.482483253049774574e-01
1.112000000000000099e+01,1.967516781910252088e-01
1.114000000000000057e+01,3.110010870011606365e-01
1.116000000000000014e+01,2.263874585704126474e-01
1.117999999999999972e+01,2.206764400477747301e-01
1.119999999999999929e+01,2.518062645599708493e-01
1.122000000000000064e+01,1.848176530363531966e-01
1.124000000000000021e+01,3.562993137338336946e-02
1.125999999999999979e+01,9.322307570940573107e-02
1.127999999999999936e+01,3.163104305865542254e-01
1.130000000000000071e+01,2.240450208333101267e-01
1.132000000000000028e+01,1.215502963836684325e-01
1.133999999999999986e+01,1.685316756677670835e-01
1.135999999999999943e+01,3.770308849303295462e-01
1.138000000000000078e+01,3.038931919409030846e-01
1.140000000000000036e+01,1.013489454544280050e-01
1.141999999999999993e+01,3.308383227276346372e-01
1.143999999999999950e+01,1.763541317601945990e-01
1.146000000000000085e+01,2.204612175297937515e-01
1.148000000000000043e+01,4.611461681934951873e-01
1.150000000000000000e+01,1.302579349637005834e-01
1.151999999999999957e+01,1.314118191699354399e-01
1.153999999999999915e+01,2.050937747349826090e-01
1.156000000000000050e+01,4.314307822264887848e-01
1.158000000000000007e+01,2.359386936803341273e-01
1.159999999999999964e+01,1.203477394083953128e-01
1.162000000000000099e+01,5.654113213112933467e-01
1.164000000000000057e+01,3.152274402521061947e-01
1.166000000000000014e+01,2.205406105942193939e-01
1.167999999999999972e+01,4.335927772107589506e-01
1.169999999999999929e+01,2.365359158362311254e-01
1.172000000000000064e+01,-9.222043812995787959e-02
1.174000000000000021e+01,3.919423675249734673e-01
1.175999999999999979e+01,1.218159567644917091e-01
1.177999999999999936e+01,3.342560825597453156e-01
1.180000000000000071e+01,1.717130153124637459e-01
1.182000000000000028e+01,2.648736466398126099e-01
1.183999999999999986e+01,1.591082083062186903e-01
1.185999999999999943e+01,1.378490224369919026e-01
1.188000000000000078e+01,4.410988878628213095e-01
1.190000000000000036e+01,1.258765198103859451e-01
1.191999999999999993e+01,3.178420604935982552e-01
1.193999999999999950e+01,4.355120742003123491e-01
1.196000000000000085e+01,3.333269463915878306e-01
