# 2Theta,Intensity
1.000000000000000000e+01,2.698361094410631211e-01
1.001999999999999957e+01,3.401370122120731532e-01
1.003999999999999915e+01,1.104391519600296939e-01
1.006000000000000050e+01,2.672873816419272242e-01
1.008000000000000007e+01,4.223410215593877970e-01
1.009999999999999964e+01,2.684850520353837533e-01
1.011999999999999922e+01,9.059547707905860059e-02
1.014000000000000057e+01,5.038205852394540551e-01
1.016000000000000014e+01,3.873689089738533431e-01
1.017999999999999972e+01,4.395938673520464746e-01
1.019999999999999929e+01,3.994082284663720839e-01
1.022000000000000064e+01,5.236466457979251921e-01
1.024000000000000021e+01,5.580063343552327249e-01
1.025999999999999979e+01,3.963411249123153790e-01
1.027999999999999936e+01,1.894614548219148986e-01
1.030000000000000071e+01,4.681684403314010923e-01
1.032000000000000028e+01,4.074122535912067522e-01
1.033999999999999986e+01,4.507862145003717624e-01
1.035999999999999943e+01,4.963933787650826601e-01
1.038000000000000078e+01,4.441158935056691570e-01
1.040000000000000036e+01,1.169205297499318619e-01
1.041999999999999993e+01,5.954298073041435213e-01
1.043999999999999950e+01,4.121914490210962234e-01
1.046000000000000085e+01,5.334183204235016795e-01
1.048000000000000043e+01,1.405583431019160057e-01
1.050000000000000000e+01,5.065773186692652530e-01
1.051999999999999957e+01,3.768535285005567559e-01
1.053999999999999915e+01,4.497138041192181301e-01
1.056000000000000050e+01,5.372821796937727878e-01
1.058000000000000007e+01,1.987211360722928588e-01
1.059999999999999964e+01,6.010476427798262522e-01
1.061999999999999922e+01,4.317740560670134675e-01
1.064000000000000057e+01,3.793293510538894853e-01
1.066000000000000014e+01,2.759763695482128631e-01
1.067999999999999972e+01,2.252109181329796095e-01
1.069999999999999929e+01,4.220237207153433867e-01
1.072000000000000064e+01,5.073236534873926118e-01
1.074000000000000021e+01,6.937901837709701258e-01
1.075999999999999979e+01,4.899876827647658972e-01
1.077999999999999936e+01,3.656805186365336136e-01
1.080000000000000071e+01,3.628114266940510313e-01
1.082000000000000028e+01,2.707188588070593149e-01
1.083999999999999986e+01,4.821672603180168215e-01
1.085999999999999943e+01,3.269589233088898150e-01
1.088000000000000078e+01,4.166377899158234532e-01
1.090000000000000036e+01,4.665076204600774323e-01
1.091999999999999993e+01,3.333579855211172838e-01
1.093999999999999950e+01,4.176751723989058362e-01
1.096000000000000085e+01,5.618198982554184484e-01
1.098000000000000043e+01,5.323182258854508575e-01
1.100000000000000000e+01,4.902138154543811965e-01
1.101999999999999957e+01,2.709412558383158531e-01
1.103999999999999915e+01,3.895053831786067233e-01
1.106000000000000050e+01,3.048446839151253696e-01
1.108000000000000007e+01,2.648562952217622390e-01
1.109999999999999964e+01,5.194688224491461614e-01
1.112000000000000099e+01,4.123896080422103094e-01
1.114000000000000057e+01,4.826151646666810291e-01
1.116000000000000014e+01,3.242451784106591406e-01
1.117999999999999972e+01,3.301877773347869360e-01
1.119999999999999929e+01,3.074120155521106179e-01
1.122000000000000064e+01,2.509024338991380221e-01
1.124000000000000021e+01,3.793871468015109771e-01
1.125999999999999979e+01,3.810638362275142743e-01
1.127999999999999936e+01,5.967240170372632990e-01
1.130000000000000071e+01,6.147369013025870688e-01
1.132000000000000028e+01,4.178531137382641147e-01
