# 2Theta,Intensity
1.000000000000000000e+01,3.655595994211663369e-01
1.001999999999999957e+01,5.234542401746589135e-02
1.003999999999999915e+01,3.817619173869656740e-02
1.006000000000000050e+01,2.860333198939505328e-01
1.008000000000000007e+01,2.723813447751117778e-01
1.009999999999999964e+01,3.118937907486803440e-01
1.011999999999999922e+01,1.824649242224506973e-01
1.014000000000000057e+01,6.740910047995939125e-02
1.016000000000000014e+01,2.910043546419414096e-01
1.017999999999999972e+01,1.312424243151824321e-01
1.019999999999999929e+01,4.696921166917606555e-02
1.022000000000000064e+01,2.338421152467357877e-01
1.024000000000000021e+01,1.665577956890119671e-01
1.025999999999999979e+01,2.462486706062053388e-01
1.027999999999999936e+01,2.821520228383327389e-01
1.030000000000000071e+01,1.835099256284096203e-01
1.032000000000000028e+01,3.648112948799224486e-02
1.033999999999999986e+01,3.704695305902492297e-01
1.035999999999999943e+01,2.268506902525764257e-01
1.038000000000000078e+01,2.310615957795441114e-02
1.040000000000000036e+01,1.914571079682333699e-01
1.041999999999999993e+01,2.597243539976125670e-01
1.043999999999999950e+01,1.280175923723196052e-01
1.046000000000000085e+01,4.363825998746229118e-02
1.048000000000000043e+01,2.594565950663051956e-01
1.050000000000000000e+01,3.875678743066179321e-01
1.051999999999999957e+01,2.456621981197198157e-01
1.053999999999999915e+01,2.748330286848518211e-01
1.056000000000000050e+01,3.075172276202897681e-01
1.058000000000000007e+01,4.377478505113396867e-01
1.059999999999999964e+01,2.150627117464192772e-01
1.061999999999999922e+01,1.191414028841175088e-01
1.064000000000000057e+01,1.366692194073263200e-01
1.066000000000000014e+01,4.418221795675111863e-02
1.067999999999999972e+01,4.843873382840386405e-02
1.069999999999999929e+01,1.604993332388641447e-01
1.072000000000000064e+01,1.070226292739697577e-01
1.074000000000000021e+01,1.862235064874433188e-01
1.075999999999999979e+01,2.047813366267145774e-01
1.077999999999999936e+01,5.926185154423313506e-01
1.080000000000000071e+01,1.268845605776131868e-01
1.082000000000000028e+01,5.811623991453530175e-02
1.083999999999999986e+01,3.111065667203629648e-01
1.085999999999999943e+01,3.069426264501591284e-01
1.088000000000000078e+01,1.994213765257207838e-01
1.090000000000000036e+01,5.268797790637267386e-01
1.091999999999999993e+01,4.810000055402647856e-01
1.093999999999999950e+01,2.858284188775070400e-01
1.096000000000000085e+01,2.570364834176245838e-01
1.098000000000000043e+01,5.961108193022131019e-01
1.100000000000000000e+01,5.208057361000428820e-01
1.101999999999999957e+01,5.124874839419654160e-01
1.103999999999999915e+01,6.236266334474835915e-01
1.106000000000000050e+01,1.165394767787201635e+00
1.108000000000000007e+01,2.055796490221280415e+00
1.109999999999999964e+01,6.298078711492100190e+00
1.112000000000000099e+01,1.850180747164487727e+01
1.114000000000000057e+01,3.581999192832935819e+01
1.116000000000000014e+01,3.750064524536125532e+01
1.117999999999999972e+01,2.068139689842541173e+01
1.119999999999999929e+01,8.878770582535153721e+00
1.122000000000000064e+01,2.220350435271058132e+00
1.124000000000000021e+01,1.533125824969994389e+00
1.125999999999999979e+01,7.681182261958379165e-01
1.127999999999999936e+01,6.076662591852549644e-01
1.130000000000000071e+01,6.253475042893206215e-01
1.132000000000000028e+01,4.954413248880932819e-01
1.133999999999999986e+01,3.854852735651916329e-01
1.135999999999999943e+01,1.085100827520296962e-01
1.138000000000000078e+01,5.236534760862179283e-01
1.140000000000000036e+01,4.861961822561960272e-02
1.141999999999999993e+01,3.613401318084086267e-01
1.143999999999999950e+01,4.084701995694666188e-01
1.146000000000000085e+01,3.093334712911440243e-01
1.148000000000000043e+01,2.381720393184084128e-01
1.150000000000000000e+01,3.996420300566128070e-01
1.151999999999999957e+01,2.474938904939982254e-01
1.153999999999999915e+01,7.335153236982661085e-02
1.156000000000000050e+01,3.891951704241871091e-01
1.158000000000000007e+01,2.920654185468431474e-01
1.159999999999999964e+01,3.385058619835168425e-01
1.162000000000000099e+01,4.862262330153060419e-01
1.164000000000000057e+01,3.272200576839231490e-01
1.166000000000000014e+01,1.413160161076788268e-01
1.167999999999999972e+01,1.407804392804441751e-01
1.169999999999999929e+01,8.445673079021501217e-02
1.172000000000000064e+01,4.351606653509952904e-01
1.174000000000000021e+01,2.885229898683086547e-01
1.175999999999999979e+01,7.670131655231231249e-02
1.177999999999999936e+01,4.933807460845455739e-01
1.180000000000000071e+01,4.190219394223324567e-01
1.182000000000000028e+01,2.195001756137106852e-01
1.183999999999999986e+01,3.101034641947954529e-01
1.185999999999999943e+01,2.336706705343003510e-01
1.188000000000000078e+01,3.478583747421790107e-01
1.190000000000000036e+01,9.079345361570323458e-02
1.191999999999999993e+01,1.868879553852258180e-01
1.193999999999999950e+01,2.238582341241745488e-01
1.196000000000000085e+01,1.044290731065333350e-01
1.198000000000000043e+01,2.615523420949819600e-01
1.200000000000000000e+01,-9.034815253812344960e-02
1.201999999999999957e+01,2.414885003217860648e-01
1.203999999999999915e+01,1.385700741173519490e-01
1.206000000000000050e+01,1.559067567085953843e-01
1.208000000000000007e+01,1.671859070368666433e-01
1.209999999999999964e+01,8.186509302580551040e-02
1.212000000000000099e+01,8.064896467302667959e-02
1.214000000000000057e+01,1.636376205369032555e-01
1.216000000000000014e+01,2.665339503158230539e-01
1.217999999999999972e+01,1.006214957812291838e-01
1.219999999999999929e+01,3.214861406263862520e-01
1.222000000000000064e+01,3.066069559064960592e-01
1.224000000000000021e+01,-2.719566626918187152e-03
1.225999999999999979e+01,1.000956546307353451e-01
1.228000000000000114e+01,1.115250904118664788e-01
1.230000000000000071e+01,3.437715639879136420e-01
1.232000000000000028e+01,1.314050751292046015e-01
1.233999999999999986e+01,1.755419528708811461e-01
1.235999999999999943e+01,5.573775511011024031e-02
1.237999999999999901e+01,-3.334724988376601656e-04
1.240000000000000036e+01,-3.920463521974134821e-03
1.241999999999999993e+01,1.111367163001621833e-01
1.243999999999999950e+01,3.200970373876406150e-01
1.246000000000000085e+01,2.436390261599847007e-01
1.248000000000000043e+01,9.887437422261811937e-02
1.250000000000000000e+01,4.156093351153433008e-02
1.251999999999999957e+01,1.817890449497628902e-01
1.253999999999999915e+01,2.159028639572323771e-01
1.256000000000000050e+01,1.846690283000575750e-01
1.258000000000000007e+01,1.145371782757926421e-01
1.259999999999999964e+01,1.169694422818561182e-03
1.262000000000000099e+01,1.418525053526437374e-01
1.264000000000000057e+01,2.706429629062677700e-01
1.266000000000000014e+01,1.251551632743545805e-01
1.267999999999999972e+01,2.851537969546169560e-01
1.269999999999999929e+01,9.133906177421794934e-03
1.272000000000000064e+01,2.949987868681696046e-01
1.274000000000000021e+01,2.545235143830967134e-02
1.275999999999999979e+01,9.861964797302888441e-02
1.278000000000000114e+01,2.262677439364851328e-01
1.280000000000000071e+01,3.198451994398202047e-01
1.282000000000000028e+01,1.908058141765578419e-01
1.283999999999999986e+01,3.920004958801214245e-01
1.285999999999999943e+01,1.679054534192986614e-01
1.287999999999999901e+01,1.468517479107650514e-01
1.290000000000000036e+01,4.947394887893760695e-02
1.291999999999999993e+01,4.025796487639078935e-01
1.293999999999999950e+01,1.122918852727211037e-01
1.296000000000000085e+01,1.307586140738649649e-01
1.298000000000000043e+01,2.135931892691775302e-01
1.300000000000000000e+01,4.672191945335290031e-01
1.301999999999999957e+01,1.218808257671364914e-01
1.303999999999999915e+01,1.496710007352178851e-01
1.306000000000000050e+01,9.084968817068284075e-02
1.308000000000000007e+01,1.380232123737870631e-01
1.309999999999999964e+01,7.838588933492905697e-02
1.312000000000000099e+01,3.841147059307063738e-02
1.314000000000000057e+01,2.289709556702053950e-01
1.316000000000000014e+01,8.372309565492351557e-02
1.317999999999999972e+01,1.904687559556889342e-01
1.319999999999999929e+01,1.703856393768702904e-01
1.322000000000000064e+01,3.441918093416547197e-01
1.324000000000000021e+01,2.201756942647324911e-01
1.325999999999999979e+01,9.866024086951960537e-02
1.328000000000000114e+01,1.770220103899688702e-01
1.330000000000000071e+01,1.476159806111659693e-02
1.332000000000000028e+01,2.238380325219448130e-01
1.333999999999999986e+01,4.173588746985926190e-02
1.335999999999999943e+01,1.218931092705006769e-01
1.337999999999999901e+01,2.102888655189475431e-01
1.340000000000000036e+01,2.048843157645782453e-01
1.341999999999999993e+01,2.906523669901766027e-01
1.343999999999999950e+01,2.413123800191073198e-01
1.346000000000000085e+01,2.509295024803274154e-01
1.348000000000000043e+01,3.874433664838367597e-01
1.350000000000000000e+01,3.363000586196620012e-01
1.351999999999999957e+01,6.780568009301018995e-02
1.353999999999999915e+01,2.362811758009173979e-01
1.356000000000000050e+01,2.153196408888101709e-01
1.358000000000000007e+01,1.890350562140519219e-01
1.359999999999999964e+01,3.743711571312841047e-01
1.362000000000000099e+01,3.859313401337768207e-02
1.364000000000000057e+01,6.024930277251752675e-02
1.366000000000000014e+01,2.831743209982934273e-01
1.367999999999999972e+01,5.465786873346462765e-02
1.369999999999999929e+01,1.218364962676085766e-01
1.372000000000000064e+01,2.005619949917809564e-01
1.374000000000000021e+01,2.775650708755910134e-01
1.375999999999999979e+01,2.342287020394830666e-01
1.378000000000000114e+01,1.964216134544384817e-01
1.380000000000000071e+01,2.023533026890445286e-01
1.382000000000000028e+01,1.138305003210218214e-01
1.383999999999999986e+01,1.003053026873805958e-01
1.385999999999999943e+01,-2.344657420538774281e-02
1.387999999999999901e+01,2.372471480923261100e-01
1.390000000000000036e+01,5.480206583238382556e-02
1.391999999999999993e+01,1.913634197368968282e-01
1.393999999999999950e+01,1.727645998906248426e-01
1.396000000000000085e+01,1.720882253251857785e-01
1.398000000000000043e+01,1.762843872962792657e-01
1.400000000000000000e+01,2.662065071162281193e-01
1.401999999999999957e+01,2.632688897137694384e-01
1.403999999999999915e+01,1.501029878191418310e-01
1.406000000000000050e+01,1.830288187338462436e-01
1.408000000000000007e+01,1.497888827883012419e-01
1.409999999999999964e+01,2.215894871836349700e-01
1.412000000000000099e+01,-1.571696768940379282e-02
1.414000000000000057e+01,2.767420713320134507e-01
1.416000000000000014e+01,1.835433991861210312e-01
1.417999999999999972e+01,-5.603416282735174114e-02
1.419999999999999929e+01,3.040763657379099150e-01
1.421999999999999886e+01,5.721323609855607506e-01
1.424000000000000021e+01,6.327043602334402328e-01
1.425999999999999979e+01,1.251193038087312637e+00
1.428000000000000114e+01,2.012345505667637813e+00
1.430000000000000071e+01,1.327440280992693067e+00
1.432000000000000028e+01,3.961320106083669468e-01
1.433999999999999986e+01,2.174177035830983928e-01
1.435999999999999943e+01,2.119036141247953864e-01
1.437999999999999901e+01,3.712772585025205657e-02
1.440000000000000036e+01,3.300416361827038236e-01
1.441999999999999993e+01,2.896215720918264291e-01
1.444000000000000128e+01,3.156144035379477852e-01
1.446000000000000085e+01,3.755412180525463106e-01
