# 2Theta,Intensity
1.000000000000000000e+01,-1.301088548722287123e-02
1.001999999999999957e+01,6.730166411667256807e-03
1.003999999999999915e+01,-7.247511091290488941e-03
1.006000000000000050e+01,-6.821891602031666946e-02
1.008000000000000007e+01,1.228244523722498219e-02
1.009999999999999964e+01,8.558881215298058676e-02
1.011999999999999922e+01,-8.447212238872270351e-02
1.014000000000000057e+01,1.496797011703519809e-01
1.016000000000000014e+01,-6.927208492033434806e-02
1.017999999999999972e+01,-2.213772607319182753e-02
1.019999999999999929e+01,-4.304686098216520956e-02
1.022000000000000064e+01,7.077273296848923811e-02
1.024000000000000021e+01,-7.357590837017755460e-04
1.025999999999999979e+01,8.195999042087404041e-02
1.027999999999999936e+01,7.187813322600596078e-02
1.030000000000000071e+01,1.330984420143867530e-01
1.032000000000000028e+01,-9.953516647725195454e-02
1.033999999999999986e+01,1.284015364151329559e-02
1.035999999999999943e+01,4.452100729585784650e-03
1.038000000000000078e+01,9.131940210559916227e-02
1.040000000000000036e+01,1.743738997609425856e-01
1.041999999999999993e+01,4.381076145590032805e-02
1.043999999999999950e+01,-1.636471576714677301e-01
1.046000000000000085e+01,4.625922204965408208e-02
1.048000000000000043e+01,-2.002783955393960258e-01
1.050000000000000000e+01,5.237158635740504081e-02
1.051999999999999957e+01,-5.364877587031690459e-02
1.053999999999999915e+01,-8.750862343167259416e-02
1.056000000000000050e+01,6.217594436668855834e-02
1.058000000000000007e+01,7.659313613378883334e-02
1.059999999999999964e+01,-8.474108402938973494e-02
1.061999999999999922e+01,-4.443116145449445449e-03
1.064000000000000057e+01,3.083273321991479854e-01
1.066000000000000014e+01,1.113789544020989120e-01
1.067999999999999972e+01,1.130711387674537827e-01
1.069999999999999929e+01,8.239174749422310817e-02
1.072000000000000064e+01,1.045906473778205337e-01
1.074000000000000021e+01,1.951824431604458343e-02
1.075999999999999979e+01,1.758663197340195328e-01
1.077999999999999936e+01,8.155225248995143228e-02
1.080000000000000071e+01,-4.596444918662535156e-02
1.082000000000000028e+01,1.648621066658129686e-01
1.083999999999999986e+01,9.632076607492375681e-03
1.085999999999999943e+01,-4.379422287108896555e-03
1.088000000000000078e+01,-2.262244986369944116e-02
1.090000000000000036e+01,2.315597094080908136e-02
1.091999999999999993e+01,1.788538644970210367e-01
1.093999999999999950e+01,-3.182941810202201405e-02
1.096000000000000085e+01,-4.589677194729788190e-02
1.098000000000000043e+01,4.141938438541739598e-02
1.100000000000000000e+01,7.834337656993797805e-02
1.101999999999999957e+01,2.248281141368131120e-01
1.103999999999999915e+01,-1.294590517417408548e-01
1.106000000000000050e+01,7.928919583845044083e-02
1.108000000000000007e+01,2.878202911717405166e-01
1.109999999999999964e+01,1.819764751089239518e-01
1.112000000000000099e+01,2.068856695101244925e-01
1.114000000000000057e+01,1.324895295490511049e-01
1.116000000000000014e+01,5.334721281600806470e-02
1.117999999999999972e+01,1.007441292787713272e-01
1.119999999999999929e+01,3.827200165076976024e-01
1.122000000000000064e+01,1.493981271191514582e-01
1.124000000000000021e+01,5.628374166510522608e-02
1.125999999999999979e+01,1.247308449565577015e-01
1.127999999999999936e+01,4.002937094039428767e-01
1.130000000000000071e+01,2.408103195754630055e-01
1.132000000000000028e+01,1.375470387517236714e+00
1.133999999999999986e+01,4.958255622922911776e+00
1.135999999999999943e+01,1.036796674998148404e+01
1.138000000000000078e+01,1.591741096320736304e+01
1.140000000000000036e+01,1.047185055073943616e+01
1.141999999999999993e+01,5.252992340975780827e+00
1.143999999999999950e+01,1.622230794690392885e+00
1.146000000000000085e+01,5.783611821982486134e-01
1.148000000000000043e+01,2.215710899435754389e-01
1.150000000000000000e+01,2.120540954255412669e-01
1.151999999999999957e+01,3.889629314196124676e-01
1.153999999999999915e+01,1.781918776775224256e-01
1.156000000000000050e+01,1.446149812187880190e-01
1.158000000000000007e+01,1.647242575146870835e-01
1.159999999999999964e+01,8.509440314180007070e-02
1.162000000000000099e+01,4.860976133466449883e-02
1.164000000000000057e+01,-1.338368796739293834e-03
1.166000000000000014e+01,5.736791344756642097e-02
1.167999999999999972e+01,6.573600687239862517e-02
1.169999999999999929e+01,1.910385942479770893e-01
1.172000000000000064e+01,8.508863420461612592e-02
1.174000000000000021e+01,1.269851861552161176e-01
1.175999999999999979e+01,4.282578395655604192e-02
1.177999999999999936e+01,2.918613135309316431e-01
1.180000000000000071e+01,4.182422223920820303e-02
1.182000000000000028e+01,-3.563784036419030687e-02
1.183999999999999986e+01,2.826807158734667702e-01
1.185999999999999943e+01,1.219535310134254730e-01
1.188000000000000078e+01,2.721520011130902639e-02
1.190000000000000036e+01,3.417853238447687847e-01
1.191999999999999993e+01,5.817480023709956649e-01
1.193999999999999950e+01,1.141778089773246574e+00
1.196000000000000085e+01,3.619914550902494810e+00
1.198000000000000043e+01,6.042804352468984952e+00
1.200000000000000000e+01,5.025968416336998423e+00
1.201999999999999957e+01,2.570072740705998449e+00
1.203999999999999915e+01,8.671875601009482182e-01
1.206000000000000050e+01,5.591154610805128267e-02
1.208000000000000007e+01,4.679690271577622435e-02
1.209999999999999964e+01,1.968817604147061751e-01
1.212000000000000099e+01,-1.797931236656807180e-02
1.214000000000000057e+01,1.795255777225253924e-01
1.216000000000000014e+01,7.621276328161305513e-02
1.217999999999999972e+01,-1.389314548083863954e-01
1.219999999999999929e+01,-3.749589515753665864e-02
1.222000000000000064e+01,1.125654614019385019e-01
1.224000000000000021e+01,1.717526460035078140e-01
1.225999999999999979e+01,1.438912653440709288e-01
1.228000000000000114e+01,1.979916697923744806e-01
1.230000000000000071e+01,-1.260119816642843171e-01
1.232000000000000028e+01,7.957742822743087141e-02
1.233999999999999986e+01,1.875736166687359263e-01
1.235999999999999943e+01,-3.477230720497295757e-02
1.237999999999999901e+01,1.613525256804952401e-01
1.240000000000000036e+01,1.620893153437632517e-01
1.241999999999999993e+01,2.120931432730002730e-01
1.243999999999999950e+01,1.671126353985418755e-01
1.246000000000000085e+01,2.298850845494360973e-01
1.248000000000000043e+01,5.273021705044757951e-02
1.250000000000000000e+01,-2.434838807306219030e-02
1.251999999999999957e+01,-1.255768125339443153e-02
1.253999999999999915e+01,6.883501376526293680e-02
1.256000000000000050e+01,1.438450627373059898e-01
1.258000000000000007e+01,5.979406812673979110e-02
1.259999999999999964e+01,8.344719966064072236e-02
1.262000000000000099e+01,1.868445466069366678e-01
