# 2Theta,Intensity
1.000000000000000000e+01,2.739858883219137287e-01
1.001999999999999957e+01,1.547578172982102540e-01
1.003999999999999915e+01,3.269150092918283708e-04
1.006000000000000050e+01,-1.814538682643915546e-01
1.008000000000000007e+01,3.297495471700685049e-02
1.009999999999999964e+01,1.851610863974675891e-01
1.011999999999999922e+01,1.988711409398738195e-01
1.014000000000000057e+01,5.201867622111971262e-02
1.016000000000000014e+01,2.866095757957590195e-01
1.017999999999999972e+01,1.613246696959140178e-02
1.019999999999999929e+01,2.320366493758448945e-01
1.022000000000000064e+01,1.075488047982654238e-01
1.024000000000000021e+01,1.360337957477161797e-01
1.025999999999999979e+01,1.495938145285909127e-01
1.027999999999999936e+01,5.295004918561139334e-02
1.030000000000000071e+01,1.352373431626126554e-01
1.032000000000000028e+01,1.109966160826620918e-01
1.033999999999999986e+01,3.019716049544805547e-01
1.035999999999999943e+01,2.916271125672832421e-01
1.038000000000000078e+01,1.028103763352441156e-02
1.040000000000000036e+01,7.343625101094077012e-02
1.041999999999999993e+01,1.353927853061810127e-01
1.043999999999999950e+01,6.550948274575636721e-02
1.046000000000000085e+01,1.905378052093810171e-01
1.048000000000000043e+01,1.820483372246823606e-01
1.050000000000000000e+01,1.275288343333396412e-01
1.051999999999999957e+01,1.140001682946005374e-01
1.053999999999999915e+01,3.832361807489589184e-02
1.056000000000000050e+01,3.443722664547049523e-03
1.058000000000000007e+01,2.448961071572219872e-01
1.059999999999999964e+01,5.939468050732928106e-02
1.061999999999999922e+01,-5.730087987213321188e-02
1.064000000000000057e+01,-1.376646557478092801e-02
1.066000000000000014e+01,1.511292921917707643e-01
1.067999999999999972e+01,-5.237684443982834614e-02
1.069999999999999929e+01,1.233907503492623903e-01
1.072000000000000064e+01,3.352811394232729086e-02
1.074000000000000021e+01,3.017235044185065385e-01
1.075999999999999979e+01,2.633224112469673139e-01
1.077999999999999936e+01,1.407472107249066462e-01
1.080000000000000071e+01,8.348651827285021032e-02
1.082000000000000028e+01,8.530745035867866310e-02
1.083999999999999986e+01,1.717587532483317303e-01
1.085999999999999943e+01,1.895302901872780166e-01
1.088000000000000078e+01,1.060662129611997379e-01
1.090000000000000036e+01,6.007182309668492731e-02
1.091999999999999993e+01,-6.609569551194385828e-02
1.093999999999999950e+01,7.075419341214433944e-02
1.096000000000000085e+01,-4.148409923421284007e-02
1.098000000000000043e+01,2.210592844066025242e-01
1.100000000000000000e+01,1.765389160718994210e-01
1.101999999999999957e+01,3.096889974686342084e-01
1.103999999999999915e+01,8.518460402690465616e-02
1.106000000000000050e+01,7.575632270166317295e-02
1.108000000000000007e+01,1.303239685206941667e-01
1.109999999999999964e+01,7.108290242215754839e-02
1.112000000000000099e+01,-1.826372031718757200e-02
1.114000000000000057e+01,8.672226697546785157e-02
1.116000000000000014e+01,9.711111791783672009e-02
1.117999999999999972e+01,-1.022588999153570266e-01
1.119999999999999929e+01,9.149445860338770165e-02
1.122000000000000064e+01,1.588938340922962100e-01
1.124000000000000021e+01,1.915723109516946077e-01
1.125999999999999979e+01,3.135561853361897716e-02
1.127999999999999936e+01,8.816734385508592786e-02
1.130000000000000071e+01,-4.068987945680602875e-02
1.132000000000000028e+01,3.600701008342526745e-03
1.133999999999999986e+01,7.584381721690522382e-02
1.135999999999999943e+01,4.472662853082357004e-01
1.138000000000000078e+01,1.552684057963795716e-01
1.140000000000000036e+01,4.160359122879726812e-02
1.141999999999999993e+01,9.043551160516874465e-02
1.143999999999999950e+01,5.791965579525175378e-02
1.146000000000000085e+01,1.135509592785560046e-01
1.148000000000000043e+01,1.507888963591435261e-01
1.150000000000000000e+01,1.525034820557349402e-01
1.151999999999999957e+01,3.101566177100291144e-01
1.153999999999999915e+01,1.340597171178838087e-01
1.156000000000000050e+01,-1.342314888402137141e-01
1.158000000000000007e+01,1.453157248800364121e-01
1.159999999999999964e+01,1.658064097751610084e-03
1.162000000000000099e+01,9.631695293931263890e-02
1.164000000000000057e+01,2.620211920202939956e-02
1.166000000000000014e+01,1.711827828411223440e-01
1.167999999999999972e+01,5.570173792923441974e-02
1.169999999999999929e+01,1.490896226706610872e-01
1.172000000000000064e+01,9.025209868575113925e-02
1.174000000000000021e+01,3.859500698047043099e-01
1.175999999999999979e+01,7.587377759833270618e-02
1.177999999999999936e+01,1.153292342013531591e-01
1.180000000000000071e+01,2.896811314351239730e-01
1.182000000000000028e+01,5.775481905871759220e-02
1.183999999999999986e+01,1.815617103514762243e-01
1.185999999999999943e+01,1.523868625883405825e-01
1.188000000000000078e+01,2.025441757058188963e-01
1.190000000000000036e+01,-1.082753512731952500e-01
1.191999999999999993e+01,1.817252769449815009e-01
1.193999999999999950e+01,-7.322940083398838187e-03
1.196000000000000085e+01,7.075800543729313108e-02
1.198000000000000043e+01,2.528015995743020383e-01
1.200000000000000000e+01,1.147912872620831387e-01
1.201999999999999957e+01,7.065215546459574503e-02
1.203999999999999915e+01,1.471624903781873217e-01
1.206000000000000050e+01,4.191648957660262798e-02
1.208000000000000007e+01,3.190315055350324142e-02
1.209999999999999964e+01,8.267511076833491956e-02
1.212000000000000099e+01,2.544732076482912886e-01
1.214000000000000057e+01,7.402959428922731289e-02
1.216000000000000014e+01,6.192570552877656176e-02
1.217999999999999972e+01,1.661764475491293858e-01
1.219999999999999929e+01,2.244978214878811662e-01
1.222000000000000064e+01,1.379354184530824645e-01
1.224000000000000021e+01,-7.119680546988764458e-02
1.225999999999999979e+01,-5.995406762666343620e-02
1.228000000000000114e+01,6.383143988382518341e-02
1.230000000000000071e+01,1.786175890048156412e-01
1.232000000000000028e+01,-2.780311278642409213e-03
1.233999999999999986e+01,1.696928120497819270e-01
1.235999999999999943e+01,2.473197453300660376e-01
