# 2Theta,Intensity
1.000000000000000000e+01,2.452264309427517608e-01
1.001999999999999957e+01,5.204214541882932199e-01
1.003999999999999915e+01,2.025078386564553301e-01
1.006000000000000050e+01,2.870671066857689580e-01
1.008000000000000007e+01,3.648851419894383330e-01
1.009999999999999964e+01,2.091534025264329688e-01
1.011999999999999922e+01,-3.606355994859265172e-03
1.014000000000000057e+01,3.501875645554630156e-01
1.016000000000000014e+01,2.088900848204567617e-01
1.017999999999999972e+01,2.178660872383615110e-01
1.019999999999999929e+01,2.642396706128551376e-01
1.022000000000000064e+01,1.594199253797539129e-01
1.024000000000000021e+01,-8.585997694671828467e-03
1.025999999999999979e+01,2.861321512421946545e-01
1.027999999999999936e+01,3.988404929635747109e-01
1.030000000000000071e+01,2.700170657424297849e-01
1.032000000000000028e+01,1.730468213568406299e-01
1.033999999999999986e+01,5.314892413352259037e-01
1.035999999999999943e+01,5.142427894056246229e-01
1.038000000000000078e+01,2.132899349028770375e-01
1.040000000000000036e+01,3.610517372414197013e-01
1.041999999999999993e+01,6.416151432181374514e-02
1.043999999999999950e+01,1.228468710007574322e-01
1.046000000000000085e+01,3.211307138597088162e-01
1.048000000000000043e+01,2.974017954145100617e-01
1.050000000000000000e+01,4.588229774048821485e-01
1.051999999999999957e+01,4.560267295942198595e-01
1.053999999999999915e+01,1.618249361894123217e-01
1.056000000000000050e+01,3.047893121879255984e-01
1.058000000000000007e+01,2.021103588687706565e-01
1.059999999999999964e+01,3.633378795909515402e-01
1.061999999999999922e+01,-5.471741948248073917e-02
1.064000000000000057e+01,9.237828469302722390e-02
1.066000000000000014e+01,9.537080960621778514e-02
1.067999999999999972e+01,3.506621546168586234e-01
1.069999999999999929e+01,2.372565112475656934e-01
1.072000000000000064e+01,1.978484847860043083e-01
1.074000000000000021e+01,2.022250522861228084e-01
1.075999999999999979e+01,1.921649694403172459e-01
1.077999999999999936e+01,2.589695138905292460e-01
1.080000000000000071e+01,2.972014007405472391e-01
1.082000000000000028e+01,3.655652850045718605e-01
1.083999999999999986e+01,3.865077525174342998e-01
1.085999999999999943e+01,2.226723235400312473e-01
1.088000000000000078e+01,1.312366404144666224e-02
1.090000000000000036e+01,2.869550541398303567e-01
1.091999999999999993e+01,2.862790549173819254e-01
1.093999999999999950e+01,1.241958842041666067e-01
1.096000000000000085e+01,2.958151735733896004e-01
1.098000000000000043e+01,1.741744398673765459e-01
1.100000000000000000e+01,2.087858181216420417e-01
1.101999999999999957e+01,1.280352702155452549e-01
1.103999999999999915e+01,1.535459872547052795e-01
1.106000000000000050e+01,3.891015906619401665e-01
1.108000000000000007e+01,2.620771026602032316e-01
1.109999999999999964e+01,3.088869430004201888e-01
1.112000000000000099e+01,2.093293258795334566e-01
1.114000000000000057e+01,3.502923965221860780e-01
1.116000000000000014e+01,3.570007972599367752e-01
1.117999999999999972e+01,2.109798909504600473e-01
