# 2Theta,Intensity
1.000000000000000000e+01,4.801151105866368063e-01
1.001999999999999957e+01,1.148028386853156835e-01
1.003999999999999915e+01,2.054975586639219975e-01
1.006000000000000050e+01,2.574183469342317121e-01
1.008000000000000007e+01,1.463812476727505696e-01
1.009999999999999964e+01,2.692756707977661534e-01
1.011999999999999922e+01,2.174026135435428719e-01
1.014000000000000057e+01,2.683615512267865100e-01
1.016000000000000014e+01,9.432186159802560810e-02
1.017999999999999972e+01,2.212970272591079368e-01
1.019999999999999929e+01,1.997213740414455763e-01
1.022000000000000064e+01,4.348105351974203558e-01
1.024000000000000021e+01,2.036520067824486580e-01
1.025999999999999979e+01,2.140204894459319662e-01
1.027999999999999936e+01,4.554820902103897673e-01
1.030000000000000071e+01,2.378758099178581997e-01
1.032000000000000028e+01,9.258211619516157342e-02
1.033999999999999986e+01,3.530081016628370816e-01
1.035999999999999943e+01,1.456869398921661896e-01
1.038000000000000078e+01,4.338213632625003147e-01
1.040000000000000036e+01,2.843944333171857242e-01
1.041999999999999993e+01,1.774540374915141439e-01
1.043999999999999950e+01,2.509263970578716751e-01
1.046000000000000085e+01,2.722801881966024906e-01
1.048000000000000043e+01,1.098756401134440147e-01
1.050000000000000000e+01,1.622525252861031775e-01
1.051999999999999957e+01,2.661028096788905506e-01
1.053999999999999915e+01,3.096963209081227686e-01
1.056000000000000050e+01,5.756999043735507859e-01
1.058000000000000007e+01,1.575315939175273572e-01
1.059999999999999964e+01,2.199709888003117120e-01
1.061999999999999922e+01,3.142703482776307289e-01
1.064000000000000057e+01,2.039928889054637151e-01
1.066000000000000014e+01,2.636593526507090002e-01
1.067999999999999972e+01,1.946090432185040853e-01
1.069999999999999929e+01,2.224898446008269637e-01
1.072000000000000064e+01,3.036210884744855454e-01
1.074000000000000021e+01,2.791435037496316496e-01
1.075999999999999979e+01,3.241610041133753395e-01
1.077999999999999936e+01,3.421838775330017235e-01
1.080000000000000071e+01,4.211942417566366670e-01
1.082000000000000028e+01,1.602508390308117481e-01
1.083999999999999986e+01,1.697435860452964906e-01
1.085999999999999943e+01,1.851558749640355717e-01
1.088000000000000078e+01,2.403198491091907973e-01
1.090000000000000036e+01,1.981956525089815235e-01
1.091999999999999993e+01,3.810282660989066095e-01
1.093999999999999950e+01,2.436189735201323425e-01
1.096000000000000085e+01,3.977286010054151832e-01
1.098000000000000043e+01,2.875876058711342442e-01
1.100000000000000000e+01,2.962183278132779485e-01
1.101999999999999957e+01,1.479534473170925069e-01
1.103999999999999915e+01,3.336835892988802010e-01
1.106000000000000050e+01,5.212467229017972992e-01
1.108000000000000007e+01,2.182851884751930982e-01
1.109999999999999964e+01,3.113086801866707942e-01
1.112000000000000099e+01,2.003460464498947324e-01
1.114000000000000057e+01,1.909994818918508419e-01
1.116000000000000014e+01,3.302331351045604269e-01
1.117999999999999972e+01,2.955092320824300733e-01
1.119999999999999929e+01,2.439427241988885164e-01
1.122000000000000064e+01,1.668455527655466619e-01
1.124000000000000021e+01,2.580978183526284608e-01
1.125999999999999979e+01,1.928547400264941369e-01
1.127999999999999936e+01,2.806295244311655668e-01
1.130000000000000071e+01,1.092080922787629360e-01
1.132000000000000028e+01,2.308329334016658019e-01
1.133999999999999986e+01,3.204195666968775447e-01
1.135999999999999943e+01,3.675559140722026719e-01
1.138000000000000078e+01,3.090069100215988018e-01
1.140000000000000036e+01,1.603877468593743472e-01
1.141999999999999993e+01,1.659702695382054560e-01
1.143999999999999950e+01,1.973617206956286840e-01
1.146000000000000085e+01,-6.667958007763866157e-02
1.148000000000000043e+01,3.219564457020665516e-01
1.150000000000000000e+01,7.144873869250049914e-02
1.151999999999999957e+01,3.298618022731180099e-01
1.153999999999999915e+01,2.273496662651405820e-01
1.156000000000000050e+01,2.821976137798266615e-01
1.158000000000000007e+01,1.294110977799946827e-01
1.159999999999999964e+01,1.485152793014919981e-01
1.162000000000000099e+01,2.286924398846267859e-01
1.164000000000000057e+01,1.809756420729758397e-01
1.166000000000000014e+01,5.133110098082918071e-01
1.167999999999999972e+01,1.288025840745976869e-01
1.169999999999999929e+01,1.864389045835824765e-01
1.172000000000000064e+01,4.148244000991012648e-01
1.174000000000000021e+01,2.808332906819429597e-01
1.175999999999999979e+01,4.533295782327255719e-01
1.177999999999999936e+01,1.899025316578915046e-01
1.180000000000000071e+01,2.964448847444486335e-01
1.182000000000000028e+01,2.147466906515384244e-01
1.183999999999999986e+01,1.589796109566064819e-01
1.185999999999999943e+01,1.832026589368969671e-01
1.188000000000000078e+01,3.587220765336178729e-01
1.190000000000000036e+01,2.393877860016875025e-01
1.191999999999999993e+01,4.670464840317500310e-01
1.193999999999999950e+01,1.123010484677337412e-01
1.196000000000000085e+01,1.506481527149573507e-01
1.198000000000000043e+01,2.055128923934290419e-01
1.200000000000000000e+01,2.844474730097366066e-01
1.201999999999999957e+01,3.815451500136959884e-01
1.203999999999999915e+01,3.047663431656366662e-01
1.206000000000000050e+01,3.217093621526732061e-01
1.208000000000000007e+01,3.747060283563825589e-01
1.209999999999999964e+01,1.756871257639864292e-01
1.212000000000000099e+01,2.464497645685043981e-01
1.214000000000000057e+01,3.130195600582156845e-01
1.216000000000000014e+01,2.658090656663653073e-01
1.217999999999999972e+01,3.072754913880403893e-01
1.219999999999999929e+01,3.335110696585522616e-01
1.222000000000000064e+01,1.291765259805012223e-01
1.224000000000000021e+01,1.518233140832614680e-01
1.225999999999999979e+01,5.500903641409221612e-01
1.228000000000000114e+01,3.052097327040435015e-01
1.230000000000000071e+01,1.229539965632400478e-01
1.232000000000000028e+01,2.947975644745104429e-02
1.233999999999999986e+01,1.570657823883369608e-01
1.235999999999999943e+01,1.292918864782814370e-01
1.237999999999999901e+01,1.396359339721914006e-01
1.240000000000000036e+01,6.369715185379182243e-02
1.241999999999999993e+01,-1.617068642497812292e-01
1.243999999999999950e+01,2.803696721695769778e-01
1.246000000000000085e+01,2.325948982392308517e-01
1.248000000000000043e+01,3.471351618886475698e-01
1.250000000000000000e+01,2.320430730874961378e-01
1.251999999999999957e+01,1.907910828687916227e-01
1.253999999999999915e+01,1.823633004776490374e-01
1.256000000000000050e+01,2.759205683537752085e-01
1.258000000000000007e+01,1.714981163882169091e-01
1.259999999999999964e+01,9.827257477167164468e-02
1.262000000000000099e+01,3.749412421871675116e-01
1.264000000000000057e+01,2.219604394326951391e-01
1.266000000000000014e+01,1.461427796269678392e-01
1.267999999999999972e+01,1.328168880037835786e-01
1.269999999999999929e+01,3.264329118218882164e-01
1.272000000000000064e+01,8.360158308371568037e-02
1.274000000000000021e+01,1.529872071130699007e-01
1.275999999999999979e+01,4.185551320383993912e-01
1.278000000000000114e+01,1.749253138405615637e-01
1.280000000000000071e+01,2.361636787223311551e-01
1.282000000000000028e+01,4.009285628609933483e-02
1.283999999999999986e+01,2.607291083784336050e-01
1.285999999999999943e+01,1.230454830796774007e-01
1.287999999999999901e+01,2.665687908408573836e-01
1.290000000000000036e+01,7.795078294753569892e-02
1.291999999999999993e+01,3.331124363119096210e-01
1.293999999999999950e+01,2.926279716494400995e-01
1.296000000000000085e+01,3.622929243847559655e-01
1.298000000000000043e+01,2.800417467313736850e-02
1.300000000000000000e+01,3.525656576619896621e-01
1.301999999999999957e+01,3.086818088760789336e-01
1.303999999999999915e+01,1.841106874301381979e-01
1.306000000000000050e+01,3.272856739851535135e-01
1.308000000000000007e+01,1.244107748133866931e-01
1.309999999999999964e+01,3.624299240409415979e-01
1.312000000000000099e+01,1.475822252187284633e-01
1.314000000000000057e+01,3.940781280945829246e-01
1.316000000000000014e+01,3.530193492647210607e-01
1.317999999999999972e+01,9.622514414695668150e-02
1.319999999999999929e+01,1.347800306655630720e-01
1.322000000000000064e+01,5.901317081638359635e-02
1.324000000000000021e+01,2.449269656384371885e-01
1.325999999999999979e+01,2.797177046378750975e-01
1.328000000000000114e+01,1.991155827329220973e-01
1.330000000000000071e+01,1.925075719123553186e-01
1.332000000000000028e+01,3.716029291540438040e-01
1.333999999999999986e+01,4.107416028083370474e-01
1.335999999999999943e+01,2.436570063812973364e-01
1.337999999999999901e+01,1.693209071477435879e-01
1.340000000000000036e+01,5.220055799215684855e-01
1.341999999999999993e+01,-5.684828375020122872e-03
1.343999999999999950e+01,1.809364209727499506e-01
1.346000000000000085e+01,3.300310596105291983e-01
1.348000000000000043e+01,2.398930962018232527e-01
1.350000000000000000e+01,1.318110058784762173e-01
1.351999999999999957e+01,2.219955613332726674e-01
1.353999999999999915e+01,1.360835884504900117e-01
1.356000000000000050e+01,2.605647207363219753e-01
1.358000000000000007e+01,1.788103621595458215e-01
1.359999999999999964e+01,2.868842494237974772e-01
1.362000000000000099e+01,4.439649938489191316e-01
1.364000000000000057e+01,2.376683423191235656e-01
1.366000000000000014e+01,1.130127419588012050e-01
1.367999999999999972e+01,3.175344601808560707e-01
1.369999999999999929e+01,1.883844506445872535e-01
1.372000000000000064e+01,1.869029166507073791e-01
1.374000000000000021e+01,1.548526125147739463e-01
1.375999999999999979e+01,2.708209505829796138e-01
1.378000000000000114e+01,1.368804145454369792e-01
1.380000000000000071e+01,8.515779378605309313e-02
1.382000000000000028e+01,1.547944752497789345e-01
1.383999999999999986e+01,3.649011938924532905e-01
1.385999999999999943e+01,1.891782343291253665e-01
1.387999999999999901e+01,3.129172918016141780e-02
1.390000000000000036e+01,3.165865418900991601e-01
1.391999999999999993e+01,1.196554523184733265e-01
1.393999999999999950e+01,1.433065722493820360e-01
1.396000000000000085e+01,2.146999609018175326e-01
1.398000000000000043e+01,4.624904808854631705e-02
1.400000000000000000e+01,1.698795730123383863e-01
1.401999999999999957e+01,1.503896319216167787e-01
1.403999999999999915e+01,4.945216015755800054e-01
1.406000000000000050e+01,1.688712185649352826e-01
1.408000000000000007e+01,5.618011334627026621e-01
1.409999999999999964e+01,3.488849558453644972e-01
1.412000000000000099e+01,1.542997488862349886e-01
1.414000000000000057e+01,7.516306381940171533e-02
1.416000000000000014e+01,1.058468134364278918e-01
1.417999999999999972e+01,9.265473656125096380e-02
1.419999999999999929e+01,1.857188341063736592e-01
1.421999999999999886e+01,1.925990688615618895e-01
1.424000000000000021e+01,3.751644510303523417e-01
1.425999999999999979e+01,1.394365292622658792e-01
1.428000000000000114e+01,3.153954087908734660e-01
1.430000000000000071e+01,1.571524891264196033e-01
1.432000000000000028e+01,3.258921264390199357e-01
1.433999999999999986e+01,2.743643581925976974e-02
1.435999999999999943e+01,2.686519150715537263e-01
1.437999999999999901e+01,2.561097308976432729e-01
1.440000000000000036e+01,4.589567802674244246e-01
1.441999999999999993e+01,1.814083677789952442e-01
1.444000000000000128e+01,1.093102190285956815e-01
1.446000000000000085e+01,3.366680043273143630e-01
1.448000000000000043e+01,1.190846500571767358e-01
1.450000000000000000e+01,2.715297180962121248e-01
1.451999999999999957e+01,2.032980312228009345e-01
1.453999999999999915e+01,3.373398966524217002e-01
1.456000000000000050e+01,-2.711927643617208922e-02
1.458000000000000007e+01,1.112540404872091326e-01
1.460000000000000142e+01,2.863815274985792581e-01
1.462000000000000099e+01,2.997251239978281911e-01
1.464000000000000057e+01,1.716483084411284457e-02
1.466000000000000014e+01,2.251453504728560262e-01
1.467999999999999972e+01,2.542753105677355019e-01
1.469999999999999929e+01,3.983277064737577589e-01
1.471999999999999886e+01,1.103143851290942501e-01
1.474000000000000021e+01,2.140122944903218027e-01
1.475999999999999979e+01,1.164141790110956309e-01
1.478000000000000114e+01,2.234299456331100830e-01
1.480000000000000071e+01,2.488223184005546873e-01
1.482000000000000028e+01,2.457973729349660907e-01
1.483999999999999986e+01,3.213756221472222063e-01
1.485999999999999943e+01,4.263560134861496542e-01
1.487999999999999901e+01,2.391151972811176862e-01
1.490000000000000036e+01,2.237531308667757290e-01
1.491999999999999993e+01,5.508906118520032896e-02
1.494000000000000128e+01,1.060544546697232970e-01
1.496000000000000085e+01,4.433862466407186287e-01
1.498000000000000043e+01,3.464631614934107207e-01
1.500000000000000000e+01,1.885577386362654040e-01
1.501999999999999957e+01,2.933437600595482087e-01
1.503999999999999915e+01,1.075346930570851706e-01
1.506000000000000050e+01,1.371997406769878136e-01
1.508000000000000007e+01,2.781157324530115771e-01
1.510000000000000142e+01,1.118755524142704405e-01
1.512000000000000099e+01,3.442490168621346047e-01
1.514000000000000057e+01,2.496118816971571452e-01
1.516000000000000014e+01,2.121516746316319535e-01
1.517999999999999972e+01,6.873762982336727168e-02
1.519999999999999929e+01,1.389557969945298399e-01
1.521999999999999886e+01,1.600037005633473952e-01
1.524000000000000021e+01,2.056743499195804736e-01
1.525999999999999979e+01,2.552222774816625406e-01
1.528000000000000114e+01,4.300444645841954294e-01
1.530000000000000071e+01,2.005124781030763192e-01
1.532000000000000028e+01,1.729975385604614890e-01
1.533999999999999986e+01,3.429225691413762545e-01
1.535999999999999943e+01,6.462569967770720458e-02
1.537999999999999901e+01,2.694387020755791284e-01
1.540000000000000036e+01,3.198392748920296236e-01
1.541999999999999993e+01,4.024153238132284760e-01
1.544000000000000128e+01,1.606116391428412393e-01
1.546000000000000085e+01,2.322081300487729427e-01
1.548000000000000043e+01,2.972581932291358253e-01
1.550000000000000000e+01,3.129497747653204875e-01
1.551999999999999957e+01,9.511286955833327117e-02
1.553999999999999915e+01,8.405499562985228879e-02
1.556000000000000050e+01,5.418296247259678927e-02
1.558000000000000007e+01,2.511127722850703403e-01
1.560000000000000142e+01,1.285593076755193187e-01
1.562000000000000099e+01,1.638842850668129902e-01
1.564000000000000057e+01,2.843578370937264177e-01
1.566000000000000014e+01,2.490992141574470409e-01
1.567999999999999972e+01,2.595949439572290407e-01
1.569999999999999929e+01,2.341042948378196376e-01
1.571999999999999886e+01,3.598985146070446395e-01
1.574000000000000021e+01,2.440830141114290197e-01
1.575999999999999979e+01,4.596719104488321550e-01
1.578000000000000114e+01,-6.426697454984978131e-02
1.580000000000000071e+01,4.078587318838513553e-01
1.582000000000000028e+01,3.452437711804788867e-01
1.583999999999999986e+01,1.986289941485708810e-01
1.585999999999999943e+01,2.195411931086739266e-01
1.587999999999999901e+01,4.235458044696714663e-02
1.590000000000000036e+01,1.846351112097501523e-01
1.591999999999999993e+01,4.570239549393688150e-01
1.594000000000000128e+01,3.332787360709676405e-01
1.596000000000000085e+01,4.102661081352717565e-01
1.598000000000000043e+01,3.919190470204577115e-01
1.600000000000000000e+01,2.671241920889756982e-01
1.601999999999999957e+01,2.441533583254751338e-01
1.603999999999999915e+01,2.523182724223788087e-01
1.606000000000000227e+01,3.958930920382373042e-01
1.607999999999999829e+01,3.018116883175453458e-01
1.610000000000000142e+01,2.272985756354621301e-01
1.612000000000000099e+01,3.214627683788278678e-01
1.614000000000000057e+01,1.363707680831931779e-01
1.616000000000000014e+01,1.835985713029070487e-01
1.617999999999999972e+01,2.996463045051829255e-01
1.619999999999999929e+01,1.888600271450580903e-01
1.621999999999999886e+01,7.839174337487542221e-02
1.624000000000000199e+01,1.649040867171768787e-01
1.625999999999999801e+01,1.924889944326073354e-01
1.628000000000000114e+01,2.568281512156745938e-01
1.630000000000000071e+01,2.907884248539213679e-01
1.632000000000000028e+01,2.512986458488545849e-01
1.633999999999999986e+01,1.835007997914716305e-01
1.635999999999999943e+01,3.282596590618004351e-01
1.637999999999999901e+01,1.163577856603775773e-01
1.639999999999999858e+01,5.938975487353555932e-02
1.642000000000000171e+01,1.628320301558051353e-01
1.644000000000000128e+01,1.673951255433454854e-01
1.646000000000000085e+01,1.303239560570936817e-01
1.648000000000000043e+01,9.182183100899102279e-02
1.650000000000000000e+01,4.292998326345739413e-01
1.651999999999999957e+01,7.330452160149919516e-02
1.653999999999999915e+01,3.362014648529713101e-01
1.656000000000000227e+01,6.418925653012604038e-02
1.657999999999999829e+01,3.111587252403915094e-01
1.660000000000000142e+01,9.932898091717293210e-02
1.662000000000000099e+01,1.162975714237319547e-01
1.664000000000000057e+01,4.902130502845044591e-01
1.666000000000000014e+01,3.332238400070553497e-01
1.667999999999999972e+01,2.973053838882904198e-01
1.669999999999999929e+01,1.856655760278747291e-01
1.671999999999999886e+01,2.778174736800861910e-01
1.674000000000000199e+01,-6.678541595206677339e-02
1.675999999999999801e+01,3.113254007146458724e-01
1.678000000000000114e+01,3.200107944262519655e-01
1.680000000000000071e+01,1.519446979343219983e-01
1.682000000000000028e+01,1.937248014816103092e-01
1.683999999999999986e+01,2.479329009754272228e-01
1.685999999999999943e+01,2.467063492304223116e-01
1.687999999999999901e+01,3.827560239978448076e-01
