2Theta,Intensity
1.000000000000000000e+01,9.886077830908138186e-02
1.001999999999999957e+01,1.200223130115698617e-01
1.003999999999999915e+01,1.565003476451972408e-01
1.006000000000000050e+01,3.560067220455965381e-02
1.008000000000000007e+01,2.057472041112227978e-01
1.009999999999999964e+01,-3.129912192143430305e-02
1.011999999999999922e+01,5.767851978112839562e-02
1.014000000000000057e+01,1.623388591055349717e-02
1.016000000000000014e+01,3.976062608505835649e-02
1.017999999999999972e+01,-2.971160379117018108e-02
1.019999999999999929e+01,8.494680367814333791e-03
1.022000000000000064e+01,-9.558226878346715027e-02
1.024000000000000021e+01,1.784265911085497480e-01
1.025999999999999979e+01,8.497334988504537390e-02
1.027999999999999936e+01,2.419487957868384220e-01
1.030000000000000071e+01,-1.285098246143279166e-01
1.032000000000000028e+01,-5.510877031790819419e-02
1.033999999999999986e+01,2.611031368273721842e-01
1.035999999999999943e+01,1.621959548521023919e-01
1.038000000000000078e+01,-1.718409706162463690e-01
1.040000000000000036e+01,2.610527282277568806e-01
1.041999999999999993e+01,1.586648866994924967e-01
1.043999999999999950e+01,-4.364391286669968423e-02
1.046000000000000085e+01,7.582940560192959201e-02
1.048000000000000043e+01,3.347589333381748022e-02
1.050000000000000000e+01,-5.437151184286715538e-03
1.051999999999999957e+01,1.176190295442025302e-01
1.053999999999999915e+01,-1.733037602119236187e-02
1.056000000000000050e+01,2.743872021637423497e-01
1.058000000000000007e+01,9.406123732312987595e-02
1.059999999999999964e+01,1.482881061925361843e-01
1.061999999999999922e+01,1.656195278711300456e-01
1.064000000000000057e+01,1.276853014609964088e-01
1.066000000000000014e+01,1.374264379919537538e-01
1.067999999999999972e+01,2.652172994697890585e-01
1.069999999999999929e+01,1.010390236834406569e-01
1.072000000000000064e+01,1.173324837863596731e-01
1.074000000000000021e+01,2.081815082681397755e-01
1.075999999999999979e+01,6.747510377639487356e-02
1.077999999999999936e+01,9.880081130814918899e-02
1.080000000000000071e+01,2.639410129495487478e-01
1.082000000000000028e+01,9.515635324235634240e-02
1.083999999999999986e+01,-5.871337549097486314e-02
1.085999999999999943e+01,-4.015273094337040716e-02
1.088000000000000078e+01,2.463737825566567063e-02
1.090000000000000036e+01,3.487882326380974812e-02
1.091999999999999993e+01,2.681283540877070840e-02
1.093999999999999950e+01,1.291752537944522716e-01
1.096000000000000085e+01,8.301901910923713268e-02
1.098000000000000043e+01,1.069029444638117526e-01
1.100000000000000000e+01,1.857151719427968528e-01
1.101999999999999957e+01,2.057957568884484223e-01
1.103999999999999915e+01,1.126443213998606085e-01
1.106000000000000050e+01,2.296414883982622057e-01
1.108000000000000007e+01,1.327251070121859833e-01
1.109999999999999964e+01,1.000245005515423488e-02
1.112000000000000099e+01,1.321196099393643908e-01
1.114000000000000057e+01,4.431381423522583185e-02
1.116000000000000014e+01,-9.644813355146725220e-02
1.117999999999999972e+01,-2.610721197798514942e-02
1.119999999999999929e+01,1.764235435055829526e-01
1.122000000000000064e+01,6.371588055199275957e-02
1.124000000000000021e+01,-1.341714933661411133e-02
1.125999999999999979e+01,1.833288740080353529e-02
1.127999999999999936e+01,2.579517433317464470e-02
1.130000000000000071e+01,7.209564824705577170e-03
1.132000000000000028e+01,-4.010784210324670751e-02
1.133999999999999986e+01,1.820939403464501283e-01
1.135999999999999943e+01,-9.467488763940688778e-02
1.138000000000000078e+01,2.893738154666755658e-01
1.140000000000000036e+01,3.766016602519764445e-02
1.141999999999999993e+01,1.083715023728770571e-01
1.143999999999999950e+01,7.480024836893081619e-02
1.146000000000000085e+01,-3.390746407664793627e-02
