# 2Theta,Intensity
1.000000000000000000e+01,1.050982944539328834e+00
1.001999999999999957e+01,1.540791254034492574e+00
1.003999999999999915e+01,4.115392328110814013e+00
1.006000000000000050e+01,1.392288858403909835e+01
1.008000000000000007e+01,3.312196452157132143e+01
1.009999999999999964e+01,4.526379418252531650e+01
1.011999999999999922e+01,3.308771551561958546e+01
1.014000000000000057e+01,1.354488241859894693e+01
1.016000000000000014e+01,3.803972609083321021e+00
1.017999999999999972e+01,1.358350714627316602e+00
1.019999999999999929e+01,6.919210363416288256e-01
1.022000000000000064e+01,3.428671279692895313e-01
1.024000000000000021e+01,2.864855825999154115e-01
1.025999999999999979e+01,2.013926786689450299e-01
1.027999999999999936e+01,8.178541651738018003e-02
1.030000000000000071e+01,2.035445428809471713e-01
1.032000000000000028e+01,3.127954542138555727e-01
1.033999999999999986e+01,2.163270027839925280e-01
1.035999999999999943e+01,1.730172810552053908e-01
1.038000000000000078e+01,6.636774740404551010e-02
1.040000000000000036e+01,2.437785171404379947e-01
1.041999999999999993e+01,2.947869869532315779e-01
1.043999999999999950e+01,1.793855970997717819e-01
1.046000000000000085e+01,4.131622874933522926e-02
1.048000000000000043e+01,-2.577175620269163067e-02
1.050000000000000000e+01,9.013381354801813794e-02
1.051999999999999957e+01,-7.167390674730838088e-03
1.053999999999999915e+01,1.159403274095333058e-02
1.056000000000000050e+01,2.030751453345980631e-02
1.058000000000000007e+01,7.612989875600978396e-02
1.059999999999999964e+01,-3.533342998009104952e-02
1.061999999999999922e+01,1.139096797527733573e-01
1.064000000000000057e+01,5.062445173474067889e-02
1.066000000000000014e+01,9.301995692449074871e-02
1.067999999999999972e+01,9.448584183656233426e-02
1.069999999999999929e+01,3.527603800490059470e-03
1.072000000000000064e+01,1.152069207428966235e-01
1.074000000000000021e+01,9.798823930644434688e-02
1.075999999999999979e+01,-8.935675317560644315e-02
1.077999999999999936e+01,-7.063673377971643741e-02
1.080000000000000071e+01,-3.556876061313776066e-02
1.082000000000000028e+01,4.583150865356892117e-02
1.083999999999999986e+01,3.712819900395554484e-02
1.085999999999999943e+01,6.017172873764332908e-02
1.088000000000000078e+01,-2.723829325715695915e-02
1.090000000000000036e+01,-5.383340531896225328e-03
1.091999999999999993e+01,-2.949799917645635604e-03
1.093999999999999950e+01,2.619159625397238580e-02
1.096000000000000085e+01,-9.456499428184794720e-02
1.098000000000000043e+01,-1.981342945939555122e-01
1.100000000000000000e+01,1.784934079525733464e-01
1.101999999999999957e+01,-5.945102384399422735e-03
1.103999999999999915e+01,-2.436475573337777700e-02
1.106000000000000050e+01,1.317190819852111228e-02
1.108000000000000007e+01,2.632285281318866993e-02
1.109999999999999964e+01,4.061535836433648183e-02
1.112000000000000099e+01,-3.998304561672814950e-02
1.114000000000000057e+01,2.009029557679976596e-01
1.116000000000000014e+01,-1.219793005337111713e-01
1.117999999999999972e+01,-9.750454597681353607e-04
1.119999999999999929e+01,2.533754526039981858e-01
1.122000000000000064e+01,-2.804926133685474790e-02
1.124000000000000021e+01,-9.506407508636716130e-02
1.125999999999999979e+01,-1.022524981565562513e-01
1.127999999999999936e+01,3.473492538623132453e-02
1.130000000000000071e+01,2.125176267872987135e-01
1.132000000000000028e+01,-2.162795629348254478e-01
1.133999999999999986e+01,5.675857926081713523e-02
1.135999999999999943e+01,8.459101808790876753e-02
1.138000000000000078e+01,-4.095860561066888561e-02
1.140000000000000036e+01,-4.634924922976478567e-02
1.141999999999999993e+01,-6.640216750533113610e-02
1.143999999999999950e+01,-1.168642145460773718e-01
1.146000000000000085e+01,-7.528753601676782189e-03
1.148000000000000043e+01,-1.035898226736639977e-01
1.150000000000000000e+01,-4.191993032380020301e-02
1.151999999999999957e+01,-1.889872459474275027e-02
1.153999999999999915e+01,6.123609850473082233e-02
1.156000000000000050e+01,4.861179460776033495e-02
