# 2Theta,Intensity
1.000000000000000000e+01,4.713528251913080558e-01
1.001999999999999957e+01,2.193805266936102727e-01
1.003999999999999915e+01,4.032349747222254699e-01
1.006000000000000050e+01,2.381917053715330579e-01
1.008000000000000007e+01,3.557648622207354450e-01
1.009999999999999964e+01,2.014042515617162910e-01
1.011999999999999922e+01,3.397662530120423852e-01
1.014000000000000057e+01,4.743236024379803295e-01
1.016000000000000014e+01,2.341875751980855846e-01
1.017999999999999972e+01,5.590167779080917887e-01
1.019999999999999929e+01,5.080387722513912685e-01
1.022000000000000064e+01,3.120802939458948155e-01
1.024000000000000021e+01,7.824079710873167726e-02
1.025999999999999979e+01,3.263629563043238258e-01
1.027999999999999936e+01,1.000091067143365764e-01
1.030000000000000071e+01,1.669039017086880738e-01
1.032000000000000028e+01,2.003243247357133494e-01
1.033999999999999986e+01,1.662914724984034254e-01
1.035999999999999943e+01,3.624637069005934853e-01
1.038000000000000078e+01,1.941741659173105705e-01
1.040000000000000036e+01,3.442987145131536919e-01
1.041999999999999993e+01,8.557875961491352712e-02
1.043999999999999950e+01,1.405191149960480224e-01
1.046000000000000085e+01,1.164223496224580934e-01
1.048000000000000043e+01,3.715521687549216967e-01
1.050000000000000000e+01,4.187578766509912898e-01
1.051999999999999957e+01,3.689898754630441813e-01
1.053999999999999915e+01,2.497240319610511683e-01
1.056000000000000050e+01,2.971010408160579819e-01
1.058000000000000007e+01,3.230040042582025400e-02
1.059999999999999964e+01,1.818376642702025092e-01
1.061999999999999922e+01,1.504467462134487232e-01
1.064000000000000057e+01,2.548476879050684540e-01
1.066000000000000014e+01,2.421497326189774313e-01
1.067999999999999972e+01,1.142672714345625562e-01
1.069999999999999929e+01,3.757173513026237921e-01
1.072000000000000064e+01,2.327354614912213460e-01
1.074000000000000021e+01,2.279968446605536714e-01
1.075999999999999979e+01,3.029107389395206407e-01
1.077999999999999936e+01,1.907721927823461949e-01
1.080000000000000071e+01,2.011417709079970639e-01
1.082000000000000028e+01,4.572433022081479059e-01
1.083999999999999986e+01,1.285455181948354786e-01
1.085999999999999943e+01,1.445908912366367094e-01
1.088000000000000078e+01,3.391946671069711039e-01
1.090000000000000036e+01,2.351785533359478098e-01
1.091999999999999993e+01,5.488793754927064894e-01
1.093999999999999950e+01,2.395131800811964029e-01
1.096000000000000085e+01,4.589813250925087185e-01
1.098000000000000043e+01,4.063836875857293474e-01
1.100000000000000000e+01,1.944341623748762349e-01
1.101999999999999957e+01,1.540304836292817614e-01
1.103999999999999915e+01,5.154498850809292598e-01
1.106000000000000050e+01,5.281698004538349922e-01
1.108000000000000007e+01,1.290523454713112250e-01
1.109999999999999964e+01,4.505624408291530325e-01
1.112000000000000099e+01,2.061743814561448340e-01
1.114000000000000057e+01,3.369063965050159704e-01
1.116000000000000014e+01,2.424030285084554648e-01
1.117999999999999972e+01,2.981517904055597801e-01
