# 2Theta,Intensity
1.000000000000000000e+01,8.802973988687777807e-01
1.001999999999999957e+01,1.218264621835372319e+00
1.003999999999999915e+01,1.267154821196733616e+00
1.006000000000000050e+01,1.013979482776928842e+00
1.008000000000000007e+01,1.028817267539018365e+00
1.009999999999999964e+01,1.238909077759942523e+00
1.011999999999999922e+01,1.057591024618821596e+00
1.014000000000000057e+01,1.506951312521723763e+00
1.016000000000000014e+01,1.094227231880828821e+00
1.017999999999999972e+01,8.155218882651881218e-01
1.019999999999999929e+01,1.007945995107542680e+00
1.022000000000000064e+01,1.117300093908455416e+00
1.024000000000000021e+01,9.749477710755340976e-01
1.025999999999999979e+01,1.009773842670673938e+00
1.027999999999999936e+01,7.832549839625505550e-01
1.030000000000000071e+01,1.083804343198733422e+00
1.032000000000000028e+01,9.473590259722891593e-01
1.033999999999999986e+01,1.047884585832480342e+00
1.035999999999999943e+01,7.183703502752953884e-01
1.038000000000000078e+01,7.041746691005793535e-01
1.040000000000000036e+01,1.083715484099787796e+00
1.041999999999999993e+01,1.100926059582053584e+00
1.043999999999999950e+01,1.022148555554514449e+00
1.046000000000000085e+01,1.047307951700999107e+00
1.048000000000000043e+01,1.071628596938632105e+00
1.050000000000000000e+01,6.172249252004107234e-01
1.051999999999999957e+01,1.035089775310126026e+00
1.053999999999999915e+01,1.041288891357204704e+00
1.056000000000000050e+01,7.922803208457164237e-01
1.058000000000000007e+01,1.185617736560781843e+00
1.059999999999999964e+01,8.823684284747350670e-01
1.061999999999999922e+01,6.892332663129940862e-01
1.064000000000000057e+01,9.129447973568988184e-01
1.066000000000000014e+01,1.021177112343435445e+00
1.067999999999999972e+01,5.992069365318619667e-01
1.069999999999999929e+01,1.079600811283009776e+00
1.072000000000000064e+01,8.793030281163469741e-01
1.074000000000000021e+01,9.246760929539900031e-01
1.075999999999999979e+01,8.865139091567044716e-01
1.077999999999999936e+01,8.804953236029056107e-01
1.080000000000000071e+01,1.170331600442965581e+00
1.082000000000000028e+01,8.746742229908432975e-01
1.083999999999999986e+01,8.281624198048351815e-01
1.085999999999999943e+01,9.956778258431204787e-01
1.088000000000000078e+01,9.033863899887547566e-01
1.090000000000000036e+01,9.617533817291841203e-01
1.091999999999999993e+01,6.864107826971644899e-01
1.093999999999999950e+01,9.119199934355590731e-01
1.096000000000000085e+01,1.150346429994312691e+00
1.098000000000000043e+01,8.107608329859223861e-01
1.100000000000000000e+01,8.416693426476881124e-01
1.101999999999999957e+01,1.085553981053585471e+00
1.103999999999999915e+01,1.057350160393896843e+00
1.106000000000000050e+01,5.338915201372705921e-01
1.108000000000000007e+01,9.625825828933161077e-01
1.109999999999999964e+01,1.054063706305332193e+00
1.112000000000000099e+01,1.125874338763028781e+00
1.114000000000000057e+01,1.224157630895584825e+00
1.116000000000000014e+01,9.671492497393016086e-01
1.117999999999999972e+01,7.220882454218607860e-01
1.119999999999999929e+01,8.190533273759865729e-01
1.122000000000000064e+01,1.089921273732659790e+00
1.124000000000000021e+01,7.669910399688302238e-01
1.125999999999999979e+01,1.193106218590354040e+00
1.127999999999999936e+01,1.215621867200680661e+00
1.130000000000000071e+01,9.382784564345282297e-01
1.132000000000000028e+01,1.125924135752108590e+00
1.133999999999999986e+01,8.537450247529785319e-01
1.135999999999999943e+01,1.050696458903577657e+00
1.138000000000000078e+01,9.081025319257320927e-01
1.140000000000000036e+01,9.173525946742299153e-01
1.141999999999999993e+01,1.140186423204790023e+00
1.143999999999999950e+01,9.401597991672165922e-01
1.146000000000000085e+01,1.038356512238239882e+00
1.148000000000000043e+01,1.056395997148100729e+00
1.150000000000000000e+01,8.423027860293591518e-01
1.151999999999999957e+01,9.457873885691362448e-01
1.153999999999999915e+01,1.016015309565210245e+00
1.156000000000000050e+01,9.550228339919364373e-01
1.158000000000000007e+01,7.036904299329173051e-01
1.159999999999999964e+01,1.067487980077173049e+00
1.162000000000000099e+01,1.210024862684162095e+00
1.164000000000000057e+01,9.972438106914074396e-01
1.166000000000000014e+01,1.190064716144812351e+00
