# 2Theta,Intensity
1.000000000000000000e+01,3.286867175860340162e-01
1.001999999999999957e+01,3.485586729351211055e-01
1.003999999999999915e+01,1.714735733473773394e-01
1.006000000000000050e+01,3.380064020669948377e-01
1.008000000000000007e+01,2.405946419755972954e-01
1.009999999999999964e+01,4.743940059052163538e-01
1.011999999999999922e+01,2.850737504327339744e-01
1.014000000000000057e+01,1.148678001414084049e-01
1.016000000000000014e+01,-8.221984916346472549e-03
1.017999999999999972e+01,1.649552821220441889e-01
1.019999999999999929e+01,-5.012804192493273969e-02
1.022000000000000064e+01,3.124139508310396218e-01
1.024000000000000021e+01,2.048678163556441889e-01
1.025999999999999979e+01,5.412855663963051650e-02
1.027999999999999936e+01,2.455118827578552654e-01
1.030000000000000071e+01,2.558967435598369367e-01
1.032000000000000028e+01,1.452161449610696597e-01
1.033999999999999986e+01,2.966168263236275693e-01
1.035999999999999943e+01,3.600501259230745044e-01
1.038000000000000078e+01,3.086463360686366175e-01
1.040000000000000036e+01,3.039924804721299556e-01
1.041999999999999993e+01,3.597595016274712232e-01
1.043999999999999950e+01,1.366019316730353872e-01
1.046000000000000085e+01,1.998000620597471522e-01
1.048000000000000043e+01,1.104587776588875636e-01
1.050000000000000000e+01,2.766525433366358588e-01
1.051999999999999957e+01,5.304500499222720711e-01
1.053999999999999915e+01,4.288596356869782689e-01
1.056000000000000050e+01,5.355762962127520455e-01
1.058000000000000007e+01,2.025655585058028507e-01
1.059999999999999964e+01,4.103330049375714106e-01
1.061999999999999922e+01,3.048847048020295603e-01
1.064000000000000057e+01,2.721304490676090815e-01
1.066000000000000014e+01,4.095529751514714878e-01
1.067999999999999972e+01,3.240645726583988306e-01
1.069999999999999929e+01,2.296709163913777108e-01
1.072000000000000064e+01,2.495112066947340890e-01
1.074000000000000021e+01,5.242451611967167135e-01
1.075999999999999979e+01,1.643921877569150536e-01
1.077999999999999936e+01,6.014206527338826491e-02
1.080000000000000071e+01,8.121580721773495604e-02
1.082000000000000028e+01,1.900883046599153026e-01
1.083999999999999986e+01,1.084680124260440220e-01
1.085999999999999943e+01,2.308778220382395052e-01
1.088000000000000078e+01,3.219952194145303537e-01
1.090000000000000036e+01,7.583434897912227912e-02
1.091999999999999993e+01,4.044849036681398835e-01
1.093999999999999950e+01,1.567517648690297805e-01
1.096000000000000085e+01,1.309543811787811651e-01
1.098000000000000043e+01,1.289658346693795254e-01
1.100000000000000000e+01,1.085979157787630156e-01
1.101999999999999957e+01,1.672529001109803737e-01
1.103999999999999915e+01,1.185642893544549270e-01
1.106000000000000050e+01,1.924145577596191037e-01
1.108000000000000007e+01,5.218741167999951108e-02
1.109999999999999964e+01,3.951682022758400969e-01
1.112000000000000099e+01,3.326557622034611028e-01
1.114000000000000057e+01,4.115653348744330864e-01
1.116000000000000014e+01,3.040676395310268343e-01
1.117999999999999972e+01,3.242262555458046425e-01
1.119999999999999929e+01,6.696563987196552103e-02
1.122000000000000064e+01,2.601750080770336981e-01
1.124000000000000021e+01,1.670825658666143243e-01
1.125999999999999979e+01,2.989888667245159115e-01
1.127999999999999936e+01,1.812257067406431166e-01
1.130000000000000071e+01,2.982030220398088627e-01
1.132000000000000028e+01,1.889663332519588845e-01
