# 2Theta,Intensity
1.000000000000000000e+01,4.713423970347363490e-01
1.001999999999999957e+01,6.636986857455060562e-01
1.003999999999999915e+01,5.127582014672968924e-01
1.006000000000000050e+01,5.361206605845487694e-01
1.008000000000000007e+01,6.761697601094940335e-01
1.009999999999999964e+01,3.868400964953830901e-01
1.011999999999999922e+01,4.284676179651760730e-01
1.014000000000000057e+01,4.395443483475628410e-01
1.016000000000000014e+01,4.341804075953119013e-01
1.017999999999999972e+01,6.370998338709776831e-01
1.019999999999999929e+01,6.215137760785323096e-01
1.022000000000000064e+01,7.614098084291336388e-01
1.024000000000000021e+01,4.249622894674082718e-01
1.025999999999999979e+01,5.826133958772113930e-01
1.027999999999999936e+01,3.710409123012051724e-01
1.030000000000000071e+01,6.216372664529247194e-01
1.032000000000000028e+01,5.004031421656042200e-01
1.033999999999999986e+01,8.276167497966274711e-01
1.035999999999999943e+01,6.845733273679499575e-01
1.038000000000000078e+01,5.250669197952358980e-01
1.040000000000000036e+01,2.623208374932727849e-01
1.041999999999999993e+01,6.454433371955863308e-01
1.043999999999999950e+01,7.761711198138523393e-01
1.046000000000000085e+01,4.736939097480302174e-01
1.048000000000000043e+01,5.460665741798106376e-01
1.050000000000000000e+01,6.262931744819505431e-01
1.051999999999999957e+01,5.018563939512459271e-01
1.053999999999999915e+01,6.082459630419164709e-01
1.056000000000000050e+01,6.104338285584494095e-01
1.058000000000000007e+01,7.155233618294221110e-01
1.059999999999999964e+01,4.200274976733830434e-01
1.061999999999999922e+01,4.041644269579710569e-01
1.064000000000000057e+01,4.572832523196085908e-01
1.066000000000000014e+01,5.461232615554774128e-01
1.067999999999999972e+01,4.701356274300979021e-01
1.069999999999999929e+01,7.392548931532759715e-01
1.072000000000000064e+01,4.037291509304570258e-01
1.074000000000000021e+01,6.064413682274572004e-01
1.075999999999999979e+01,7.300636534249974607e-01
1.077999999999999936e+01,4.650179819702193185e-01
1.080000000000000071e+01,5.713236788242433972e-01
1.082000000000000028e+01,7.068297828197641630e-01
1.083999999999999986e+01,6.550355871524752294e-01
1.085999999999999943e+01,6.866066875152073701e-01
1.088000000000000078e+01,5.061891233050500594e-01
1.090000000000000036e+01,3.689025105092562651e-01
1.091999999999999993e+01,5.793613122440736118e-01
1.093999999999999950e+01,6.194958543013947549e-01
1.096000000000000085e+01,4.830786964144828111e-01
1.098000000000000043e+01,5.204061554748672380e-01
1.100000000000000000e+01,9.637117157744572171e-02
1.101999999999999957e+01,4.852659395623702965e-01
1.103999999999999915e+01,6.856259830354977103e-01
1.106000000000000050e+01,3.351224108412250158e-01
1.108000000000000007e+01,3.341482895525803576e-01
1.109999999999999964e+01,4.914271444567061553e-01
1.112000000000000099e+01,4.540910780130136271e-01
1.114000000000000057e+01,4.672370573578787378e-01
1.116000000000000014e+01,7.953538990949314824e-01
1.117999999999999972e+01,4.106919993955560622e-01
1.119999999999999929e+01,7.229919346021167481e-01
